BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PanelUpperTriangul,PanelUnderTriangul,PanelCorrectOrder,TileUpperTriangul,TileUnderTriangul,TileCorrectOrder,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,IsDifficult
4.0,0.4111111111111111,3.6444444444444444,1.7194444444444446,6.877777777777778,0.8855507868383404,15.0,0.07777777777777778,0.9,0.27999999999999997,4.2,0.5407725321888412,1.1666666666666667,0.6666666666666666,1.0,2.0,1.5,1.25,699,7.766666666666667,1.6988703333333877,4.1980210000000575,3.078148334163952,47410.69673468239,0.02491854100686453,630.0024154670062,254.03679020083626,-36.157321636392886,2.5111187717763803,1.1449061473253797,13,False
18.0,0.044444444444444446,6.166666666666667,1.6425925925925926,29.566666666666666,0.8501597444089457,58.0,0.044444444444444446,1.4777777777777779,0.3886973180076629,22.544444444444444,0.6482428115015975,2.0,1.25,2.0,2.75,2.5,2.25,3130,34.77777777777778,1.260383666666697,3.4279610000000567,2.846925212674999,129711.35689493912,95.27094581388992,2714.563377147625,1203.8244827505885,-17103.04281578092,2.424735214544437,-5.267020366289691,14,True
17.0,0.03333333333333333,5.877777777777778,1.4254901960784312,24.233333333333334,0.8641045958795562,42.0,0.03333333333333333,3.8444444444444446,0.464021164021164,19.488888888888887,0.6949286846275752,1.8,1.4,1.8,2.5,2.75,1.75,2524,28.044444444444444,1.5234171666666958,3.3133165000000298,2.897328237948991,130528.42300054661,7.5687803409942065,4251.3390001794205,2330.391995683219,-72.43700940710204,2.42488908096482,1.0413835503370366,15,True
14.0,0.044444444444444446,7.4222222222222225,2.603968253968254,36.455555555555556,0.9307801418439716,53.0,0.07777777777777778,2.388888888888889,0.5511530398322851,29.211111111111112,0.7458156028368794,2.0,2.0,1.25,3.75,3.75,2.0,3525,39.166666666666664,0.7265268333333643,3.4274293333333645,2.805188902561747,102240.30064006976,28.566819778839665,4337.787333867055,1721.5584168669359,-1084.345015248081,2.2294841173193554,1.003730244542855,16,True
73.0,0.03333333333333333,8.344444444444445,1.8800608828006087,137.24444444444444,0.8991774040911407,212.0,0.07777777777777778,3.077777777777778,0.5237421383647798,111.03333333333333,0.7274514086044988,9.6,9.4,5.6,9.75,10.25,5.75,13737,152.63333333333333,0.6658680000000538,3.4498848333333663,2.7942721326528237,691854.9081454946,33.802461958727626,6460.966646150364,3230.852931512571,-1670.66887235653,2.5417277652850645,0.5978064927650482,17,True
13.0,0.18888888888888888,4.9,2.1752136752136755,28.27777777777778,0.9092533047516971,50.0,0.1,1.6333333333333333,0.43177777777777776,21.58888888888889,0.6941764916041443,2.5,2.3333333333333335,1.6666666666666667,3.0,4.0,1.5,2799,31.1,0.8087515000000393,3.3113633333333787,2.7959811010488527,124167.95056816596,46.78178600550496,2501.694754535022,1043.3946898481786,-44.09739824410577,2.541017133793621,1.2658258864189622,18,True
9.0,0.1,4.2555555555555555,1.4209876543209876,12.78888888888889,0.8680241327300151,18.0,0.13333333333333333,3.888888888888889,0.5450617283950617,9.811111111111112,0.6659125188536954,0.8333333333333334,0.3333333333333333,0.5,2.75,2.75,1.5,1326,14.733333333333333,1.317207333333315,3.2378464999999834,2.57524709255841,39218.07855733691,4.706374263388861,1581.0650166635876,794.0991434678198,-591.7613129160292,1.992201925018563,-0.4901802059175386,22,False
9.0,0.1111111111111111,4.288888888888889,1.3271604938271604,11.944444444444445,0.8789860997547015,29.0,0.07777777777777778,1.4333333333333333,0.2681992337164751,7.777777777777778,0.5723630417007359,1.1666666666666667,0.8333333333333334,0.8333333333333334,1.75,2.0,0.75,1223,13.588888888888889,1.36302699999998,3.243474166666647,2.5973727402331175,42219.072889924384,24.75426173925332,742.277591960787,377.77684023389,-253.00388976891483,1.9713035810642525,0.28720650422386584,23,False
11.0,0.044444444444444446,3.8555555555555556,1.3303030303030303,14.633333333333333,0.8898648648648648,27.0,0.08888888888888889,1.3666666666666667,0.4,10.8,0.6567567567567568,0.8571428571428571,0.42857142857142855,0.7142857142857143,1.25,1.0,1.0,1480,16.444444444444443,0.8786823333333063,3.1297278333333054,2.583605959082586,47252.85639629932,23.13582071648177,744.2322263308866,370.9262349718219,-153.6041509884977,2.0886948548094693,0.04972812412740528,24,False
14.0,0.15555555555555556,4.088888888888889,1.7896825396825398,25.055555555555557,0.9041700080192462,33.0,0.07777777777777778,2.311111111111111,0.5959595959595959,19.666666666666668,0.7097032878909383,1.25,0.75,1.25,2.25,2.0,1.75,2494,27.711111111111112,1.3615061666666548,3.1169484999999826,2.560646828808076,84484.69626268244,48.97253845617001,3359.1843525057125,1663.880784444377,-556.0506565516075,1.955745892554539,-0.2938168959177334,25,True
15.0,0.044444444444444446,17.41111111111111,2.1059259259259258,31.58888888888889,0.8672971323978036,43.0,0.08888888888888889,2.433333333333333,0.600516795865633,25.822222222222223,0.7089688834655278,1.0,0.2,1.0,7.25,7.25,2.5,3278,36.422222222222224,0.6821694999999751,2.987388666666638,2.514427667862667,104317.4681069476,1.6638765191152591,4714.407410644333,2254.7991136710616,-387.4157160327755,2.1205809906020736,0.49945670678723053,26,True
30.0,0.06666666666666667,6.7,1.8262962962962963,54.78888888888889,0.8708936771458848,80.0,0.06666666666666667,2.933333333333333,0.5197222222222222,41.577777777777776,0.6608972094666196,2.2,1.8,1.4,5.5,4.5,4.25,5662,62.91111111111111,0.6210504999999731,3.2615966666666467,2.5673291792244233,169622.82921519762,36.550384215325366,3907.796047227764,1757.6599808598082,-890.2273540188634,2.0513178517474318,0.34407805553603277,27,True
10.0,0.07777777777777778,4.455555555555556,1.3466666666666667,13.466666666666667,0.8763557483731019,22.0,0.07777777777777778,2.2222222222222223,0.40050505050505053,8.811111111111112,0.5733911785972524,2.0,0.75,2.0,1.75,2.0,1.0,1383,15.366666666666667,1.3098321666666564,3.2710213333333216,2.6527279592006496,48924.255796168305,1.4754023328334245,2133.733674682228,1071.2611878283547,-32.98735095973352,1.8663458640725366,0.47684703204630335,28,True
23.0,0.12222222222222222,10.055555555555555,2.3434782608695652,53.9,0.9231208372978116,110.0,0.07777777777777778,1.3444444444444446,0.37767676767676767,41.544444444444444,0.7115128449096099,1.25,1.25,1.25,8.5,8.75,7.5,5255,58.388888888888886,0.7282436666666637,3.1419678333333283,2.47605504024919,119455.88989028992,71.66657679804042,3360.2900506432256,1522.310870031945,-52666.133105055866,2.064074348757474,-11.187108372714189,30,True
6.0,0.24444444444444444,3.7555555555555555,2.2407407407407405,13.444444444444445,0.9029850746268657,28.0,0.07777777777777778,1.4111111111111112,0.35873015873015873,10.044444444444444,0.6746268656716418,1.25,0.75,1.25,2.75,3.25,2.5,1340,14.88888888888889,1.2406921666666746,2.999181000000004,2.516227743067118,30378.250603009255,4.763977193384905,1568.7701782395975,723.6931046486295,-74.8515515179259,1.8868022045114201,0.36680019643278283,32,False
9.0,0.18888888888888888,2.8,1.539506172839506,13.855555555555556,0.9036231884057971,23.0,0.14444444444444443,1.8333333333333333,0.3975845410628019,9.144444444444444,0.5963768115942029,0.8,0.4,0.6,2.0,2.25,1.5,1380,15.333333333333334,1.202997666666667,3.372998666666668,2.619866262256146,61552.48509952007,3.1185061548548485,1710.6310962119696,683.8232371521104,-159.14026372420682,1.9911465931618788,0.26496176320703396,33,True
21.0,0.06666666666666667,4.811111111111111,1.328042328042328,27.88888888888889,0.8803928446159243,46.0,0.07777777777777778,2.1333333333333333,0.418840579710145,19.266666666666666,0.6082076464398457,2.2,1.8,1.8,3.5,4.25,2.75,2851,31.677777777777777,1.077982499999986,3.4218289999999896,2.5554885102533063,91017.3331166351,27.489220886875767,2383.796577601882,1182.7942257978054,-332.6237712453814,2.008614829113579,0.09990653557489848,34,True
27.0,0.03333333333333333,5.2444444444444445,1.277366255144033,34.48888888888889,0.8121402407116692,55.0,0.022222222222222223,2.8444444444444446,0.47919191919191917,26.355555555555554,0.6206174777603349,1.8,1.6,1.0,5.5,5.0,4.0,3822,42.46666666666667,0.15085333333331302,3.185089166666653,2.5779712286821503,114731.45852602302,11.232047324504881,3432.0234541728887,1549.5243281848993,-133.96654747063357,2.13855229119637,0.5847375316806189,35,True
9.0,0.08888888888888889,5.566666666666666,2.2271604938271605,20.044444444444444,0.9356846473029046,28.0,0.07777777777777778,3.2888888888888888,0.5630952380952381,15.766666666666667,0.7359958506224067,1.3333333333333333,1.0,1.3333333333333333,1.5,1.5,1.5,1928,21.42222222222222,0.7255986666666695,3.046142333333332,2.542164909927494,50528.957734655145,1.9554106264819464,4626.288286353727,2129.9571321385365,-117.72232658922832,1.930787166206776,0.5820164835509257,37,True
27.0,0.03333333333333333,6.977777777777778,1.65679012345679,44.733333333333334,0.9032981826340588,60.0,0.07777777777777778,2.8222222222222224,0.5725925925925925,34.355555555555554,0.6937401839802558,5.0,4.75,4.75,6.0,5.5,3.0,4457,49.522222222222226,0.8289643333333281,3.1607413333333256,2.5331821036250095,147032.15071322405,15.099910180898654,5886.785288766554,2766.6889120287415,-129.34868390778053,2.0457251988604823,0.7211796361918963,38,True
6.0,0.2111111111111111,8.633333333333333,2.237037037037037,13.422222222222222,0.9511811023622048,20.0,0.07777777777777778,1.6444444444444444,0.5166666666666667,10.333333333333334,0.7322834645669292,1.5,1.25,1.5,1.75,1.75,1.25,1270,14.11111111111111,0.9088311666666689,3.0705006666666663,2.6290675866431266,33527.30122983244,0.3796254510066041,1156.9832887286784,581.1746151468911,-100.15950221612962,1.9069633957233825,0.42594944529297213,39,True
50.0,0.03333333333333333,5.9,1.3453333333333333,67.26666666666667,0.8393178982392901,128.0,0.03333333333333333,2.8777777777777778,0.3972222222222222,50.84444444444444,0.6344100928878414,1.5,1.5,1.5,11.75,12.25,10.25,7213,80.14444444444445,0.6694766666666879,3.214859166666681,2.532998523223111,213780.63195802714,77.15518096778197,3364.833050917319,1609.6588993424332,-3035.4234691382785,1.9264947869877804,-0.6025373278719491,40,True
27.0,0.16666666666666666,9.855555555555556,2.646090534979424,71.44444444444444,0.9287880976455294,100.0,0.07777777777777778,3.422222222222222,0.5797777777777777,57.977777777777774,0.7537194857720642,2.2,2.2,1.4,8.5,8.0,7.5,6923,76.92222222222222,0.8950321666666801,3.2454451666666717,2.5854621124440413,160844.1427053437,46.91071304052869,5039.20765980644,2845.629585390679,-1795.0180736611328,2.038318037972265,0.2932169323118935,41,True
9.0,0.23333333333333334,9.544444444444444,2.2444444444444445,20.2,0.9395348837209302,28.0,0.044444444444444446,5.466666666666667,0.551984126984127,15.455555555555556,0.7188630490956073,1.5,1.1666666666666667,1.1666666666666667,2.0,2.5,0.75,1935,21.5,0.7926101666666691,3.0803681666666747,2.4865237553584634,53623.461076606676,0.01248993025880392,1444.388119250967,684.4028967858357,-122.04243241462015,2.106710989119729,0.43274799846230444,42,False
15.0,0.17777777777777778,4.7444444444444445,1.6955555555555555,25.433333333333334,0.9222401289282837,35.0,0.03333333333333333,1.6666666666666667,0.5501587301587302,19.255555555555556,0.6982272360999194,1.4,1.4,1.0,6.5,6.0,5.25,2482,27.57777777777778,0.6510875000000099,3.066981166666673,2.3939297240321182,57084.33443541957,0.8783152875594282,2860.4567921765065,1781.4831266595545,-101.81984646348214,1.8799247009978803,0.7950616792161298,48,True
10.0,0.08888888888888889,4.1,1.1300000000000001,11.3,0.8913234005258545,17.0,0.044444444444444446,1.9777777777777779,0.465359477124183,7.911111111111111,0.6240140227870289,0.8,0.0,0.8,1.75,1.75,1.5,1141,12.677777777777777,1.2277196666666728,2.9675090000000046,2.384925580296899,30286.13354896383,0.002078563740635986,1055.5570811324637,479.6982437135821,-20.00582543300505,1.8887655399999999,0.6383782198913064,49,False
12.0,0.06666666666666667,4.966666666666667,1.5527777777777778,18.633333333333333,0.9219351291918637,28.0,0.07777777777777778,2.3222222222222224,0.4658730158730159,13.044444444444444,0.6454095656954371,1.5,1.5,0.6666666666666666,4.25,3.0,3.0,1819,20.211111111111112,0.7262828333333392,3.2753751666666724,2.430237488799012,53983.83644472023,29.908832134327124,1114.730613450845,569.5283951239369,-52.11065967920831,1.7724867692450506,0.6386046699151903,50,False
13.0,0.18888888888888888,6.455555555555556,1.8623931623931624,24.211111111111112,0.8985567010309279,29.0,0.1,2.5,0.6590038314176245,19.11111111111111,0.709278350515464,1.25,0.75,0.75,1.75,2.0,0.75,2425,26.944444444444443,1.2288056666666678,3.0114796666666632,2.4542001247306833,63892.51274664597,54.89369046816367,2831.581425565283,1545.692415348246,-14.684839638196237,1.9445324549042995,0.8235122954134614,51,True
10.0,0.15555555555555556,4.2,1.4144444444444444,14.144444444444444,0.9105865522174535,26.0,0.07777777777777778,1.1111111111111112,0.37478632478632484,9.744444444444444,0.6273247496423461,1.0,0.8,0.8,1.75,1.75,1.0,1398,15.533333333333333,1.2131141666666707,3.0124361666666717,2.4997172090032205,43555.067100303786,14.53388856208058,1011.8321924572116,425.64049761902453,-545.9417581280206,1.7094125870434214,0.34701381952512095,52,False
14.0,0.23333333333333334,4.7555555555555555,1.5595238095238095,21.833333333333332,0.9084604715672677,38.0,0.07777777777777778,1.4777777777777779,0.36929824561403507,14.033333333333333,0.5839112343966713,1.3333333333333333,1.0,1.3333333333333333,3.5,3.5,3.0,2163,24.033333333333335,0.6403706666666746,3.1443505000000065,2.3801133275802875,64922.88607403732,0.26410350609745026,1445.8872046576266,726.1669211380323,-35.29599040414135,2.0127836,0.7673968045282612,53,True
19.0,0.1111111111111111,6.111111111111111,2.166081871345029,41.15555555555556,0.9308871575772807,60.0,0.07777777777777778,4.111111111111111,0.5168518518518519,31.011111111111113,0.7014325207338528,2.8333333333333335,2.8333333333333335,2.3333333333333335,4.5,4.75,3.0,3979,44.21111111111111,0.7603988333333458,3.06683366666668,2.4662195059458556,107319.42550196344,11.90611910557673,2537.5410646215905,1366.7203149814538,-1193.7935524748036,1.7706726369714572,-0.21245744184984952,54,True
12.0,0.2222222222222222,5.988888888888889,2.6972222222222224,32.36666666666667,0.9151743638077285,47.0,0.08888888888888889,2.8222222222222224,0.5777777777777777,27.155555555555555,0.7678290920515237,1.6,1.0,1.6,1.25,1.75,0.25,3183,35.36666666666667,0.8340581666666717,3.008628999999996,2.546342828275868,67241.21978108247,51.915355236871356,2462.163284174069,1283.7469637522095,-97.60057961741688,1.8670950881795005,0.7563142740737092,55,True
11.0,0.07777777777777778,5.855555555555555,1.4232323232323232,15.655555555555555,0.8923369221025966,33.0,0.07777777777777778,1.1333333333333333,0.33535353535353535,11.066666666666666,0.6307789740341989,0.6,0.8,0.6,2.5,2.75,1.75,1579,17.544444444444444,0.6862766666666561,3.0958299999999888,2.541347980835795,45343.907374386705,0.1183466852898916,942.8780240072656,440.48794512166677,-24.45635770238723,1.7055803493909298,0.6870451854130323,56,False
15.0,0.03333333333333333,8.733333333333333,1.8985185185185185,28.477777777777778,0.7869204789683758,45.0,0.03333333333333333,2.0555555555555554,0.47012345679012346,21.155555555555555,0.5845870432913725,2.0,2.0,1.6,6.25,6.0,5.75,3257,36.18888888888889,0.12439966666664655,3.1258389999999863,2.512894599946818,97404.87253154267,1.1995398649766704,4853.207955938094,2340.8624356212654,-79.35485222420562,1.9556398306440101,0.8238485647287498,57,True
17.0,0.044444444444444446,7.088888888888889,2.5457516339869284,43.27777777777778,0.9282650142993327,71.0,0.07777777777777778,1.8888888888888888,0.46244131455399057,32.833333333333336,0.7042421353670162,1.5,1.5,1.5,4.25,4.25,2.5,4196,46.62222222222222,1.2480824999999858,3.326041999999976,2.581042510526747,92381.78889481704,6.0581649702601075,3257.0207715659826,1636.444485423682,-1285.754265563784,1.991866323221856,0.2896463720955453,58,True
10.0,0.05555555555555555,8.033333333333333,2.111111111111111,21.11111111111111,0.9108341323106424,20.0,0.1111111111111111,4.511111111111111,0.905,18.1,0.7809204218600193,0.75,0.25,0.75,1.0,1.25,0.75,2086,23.177777777777777,1.1922353333333326,3.097630666666652,2.629852131411946,47699.454201186396,43.08690100503026,4339.8277314086345,2434.581965720638,-262.68707126245266,1.9231232324706906,0.5477834615894639,59,False
13.0,0.13333333333333333,7.644444444444445,1.7367521367521368,22.57777777777778,0.90917225950783,45.0,0.044444444444444446,1.5777777777777777,0.35629629629629633,16.033333333333335,0.6456375838926176,2.25,2.0,2.25,3.5,4.0,2.5,2235,24.833333333333332,0.6726021666666903,3.1241101666666897,2.5170772890651003,53854.90288961577,41.94950295112464,1503.4423771566285,795.9989287564104,-58.72604596286796,1.9481257068554396,0.8075958945537228,64,False
22.0,0.044444444444444446,7.355555555555555,1.9641414141414142,43.21111111111111,0.8932016536518145,72.0,0.06666666666666667,2.1777777777777776,0.478858024691358,34.477777777777774,0.7126779972439136,3.2,2.8,3.0,6.25,6.25,5.25,4354,48.37777777777778,0.7619553333333545,3.3997625000000298,2.585400539036703,112416.65315299766,0.12359067982125382,3275.753808702584,1506.1245457431826,-79.95370747415004,1.9951514630606988,0.8445187212938386,65,True
36.0,0.044444444444444446,5.866666666666666,0.7203703703703703,25.933333333333334,0.6490545050055617,46.0,0.022222222222222223,3.7222222222222223,0.4664251207729469,21.455555555555556,0.5369855394883204,1.0,1.0,1.0,2.5,3.25,0.5,3596,39.955555555555556,0.8927053333333506,3.3523305000000256,2.634294690103049,119025.86697415516,15.418344813177814,6874.3942510361585,3529.648239644415,-50.885997107614955,1.823175424,0.9018270020955699,66,True
13.0,0.06666666666666667,2.7777777777777777,1.1589743589743589,15.066666666666666,0.8549810844892812,30.0,0.05555555555555555,1.1777777777777778,0.3244444444444444,9.733333333333333,0.5523329129886506,1.5,1.75,1.0,1.75,2.5,1.0,1586,17.622222222222224,1.1873526666666958,3.1053871666666932,2.557796981523694,51774.54510590117,23.222579160214444,953.9419642276132,506.15415668880223,-1447.522331324152,1.7325856022319077,-0.38487056948799664,67,False
7.0,0.03333333333333333,5.1,1.9,13.3,0.9214780600461894,21.0,0.08888888888888889,1.9333333333333333,0.49947089947089945,10.488888888888889,0.7267128560431101,1.0,0.5,1.0,1.5,1.0,1.25,1299,14.433333333333334,1.4150415000000232,3.0024211666666925,2.6123865710887437,28276.469793077173,0.33164921993135943,2052.759158426065,1080.5811087440557,-131.86491985542537,1.8046862,0.5713609029414132,68,False
8.0,0.06666666666666667,4.9222222222222225,1.9472222222222222,15.577777777777778,0.9181401440733464,16.0,0.08888888888888889,3.066666666666667,0.7736111111111111,12.377777777777778,0.7295350360183366,1.0,1.0,0.5,1.75,2.25,1.5,1527,16.966666666666665,-0.1438089999999673,2.9792963333333637,2.482170285594671,35789.86394231391,0.28631000929876105,1440.3103701634714,806.4358946716136,-98.38896046083929,1.93727246462819,0.7133103391485701,69,False
10.0,0.08888888888888889,7.7444444444444445,1.711111111111111,17.11111111111111,0.9232613908872902,28.0,0.05555555555555555,1.2333333333333334,0.4714285714285715,13.2,0.7122302158273381,0.8,0.2,0.8,1.5,1.5,0.5,1668,18.533333333333335,1.3836773333333667,3.0660425000000338,2.5576250037727797,40908.807813170446,0.22961424900388264,1258.5519407621935,731.0075437958358,-40.81932998636171,1.9245662405685084,0.7476453795301617,70,False
9.0,0.2777777777777778,3.022222222222222,1.565432098765432,14.088888888888889,0.9148629148629148,22.0,0.07777777777777778,1.8888888888888888,0.4171717171717172,9.177777777777777,0.5959595959595959,1.2,1.0,0.8,2.0,2.0,1.5,1386,15.4,1.162091833333354,2.9969586666666856,2.5759895502008177,44497.7047688979,1.1844601753482962e-08,1553.0403869534064,807.7158980754007,-53.341758209698455,1.7450445020481653,0.7303283393081731,71,False
12.0,0.07777777777777778,1.4222222222222223,0.5231481481481481,6.277777777777778,0.7718579234972678,14.0,0.044444444444444446,0.5666666666666667,0.2222222222222222,3.111111111111111,0.3825136612021858,1.0,0.6,0.8,2.25,2.5,1.75,732,8.133333333333333,0.26698300000001285,3.2934771666666816,2.679654418910271,37201.604109643384,0.06647534327002225,466.9520773766354,241.7398983268585,-2.1529304434920347,1.86177096,0.8961991633136356,72,False
14.0,0.2777777777777778,5.277777777777778,1.9325396825396823,27.055555555555557,0.9085820895522388,44.0,0.06666666666666667,2.6444444444444444,0.48282828282828283,21.244444444444444,0.7134328358208956,1.2,1.0,0.8,2.5,2.0,2.0,2680,29.77777777777778,1.3900630000000118,3.3152820000000136,2.630031427350445,65896.3261778969,7.9516146206132845,3383.285889988875,1886.152829301525,-97.84639939802169,1.7640073090988428,0.6436055652125896,73,False
