BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PanelUpperTriangul,PanelUnderTriangul,PanelCorrectOrder,TileUpperTriangul,TileUnderTriangul,TileCorrectOrder,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,IsDifficult
8.0,0.25555555555555554,12.833333333333334,4.665277777777778,37.32222222222222,0.9663406214039125,18.0,0.17777777777777778,4.2444444444444445,1.9370370370370371,34.86666666666667,0.9027617951668585,1.0,0.5,0.8333333333333334,4.5,4.75,3.75,3476,38.62222222222222,1.464398667,3.3580195,2.990458524713085,52483.677656140964,42.288967617181136,3009.1595742207824,1712.9009461744054,-256.1604542949484,2.27808596499849,-0.36987691497808284,13,True
11.0,0.25555555555555554,10.166666666666666,3.9565656565656564,43.522222222222226,0.9572336265884653,23.0,0.07777777777777778,8.955555555555556,1.7560386473429952,40.388888888888886,0.888318670576735,0.75,0.25,0.75,3.0,3.0,1.5,4092,45.46666666666667,1.4234773330000001,3.260032667,2.9177957268834755,73380.34977265868,211.27992916605427,2712.5472439121395,1398.4403835148044,-361.2971585236765,2.275929013276902,-0.29672371712408563,14,True
7.0,0.25555555555555554,16.488888888888887,6.03015873015873,42.21111111111111,0.9691326530612245,14.0,0.08888888888888889,9.6,2.884126984126984,40.37777777777778,0.9270408163265306,1.6,0.8,1.6,2.5,2.75,2.25,3920,43.55555555555556,0.3637821670000001,3.3153203330000003,2.9428741131006593,57205.25007395399,46.191485085256396,3461.329650525045,1846.9744598119985,-1369.320770547545,2.280176152801754,-0.9553696460081453,15,True
15.0,0.03333333333333333,12.88888888888889,4.068888888888889,61.03333333333333,0.9616596638655462,46.0,0.07777777777777778,6.7,1.1942028985507247,54.93333333333333,0.865546218487395,1.0,1.25,0.5,6.25,6.25,3.0,5712,63.46666666666667,1.0759735000000001,3.884318167,2.9374682753694037,111917.0165487064,0.03305479037605608,7265.4078263721585,3475.313514482543,-299.0609706922332,2.3099968,-0.1588082126817262,16,True
12.0,0.24444444444444444,12.677777777777777,4.935185185185185,59.22222222222222,0.9706792933891824,32.0,0.1111111111111111,9.511111111111111,1.7034722222222223,54.51111111111111,0.893462028774358,1.2,1.0,0.6,2.75,2.5,1.5,5491,61.01111111111111,-0.024012332999999997,3.644333,2.9769703096771094,92989.05945563443,83.35652785158847,4620.557262091165,2076.3597944322746,-834.1970952149958,2.1745404574610117,-1.0076318152934682,17,True
10.0,0.16666666666666666,14.71111111111111,4.958888888888889,49.58888888888889,0.967902841032314,24.0,0.07777777777777778,7.655555555555556,1.9069444444444446,45.766666666666666,0.8932986337020169,1.0,0.5,1.0,4.0,4.25,1.75,4611,51.233333333333334,1.3540444999999999,3.269518667,2.9097516965639447,73726.28479806852,113.74233580678111,3135.435823869953,1347.2990197006277,-228.1226282477491,2.1443770948113623,-0.4839279260294549,18,True
4.0,0.6111111111111112,7.488888888888889,3.408333333333333,13.633333333333333,0.858041958041958,16.0,0.08888888888888889,2.533333333333333,0.7479166666666667,11.966666666666667,0.7531468531468531,0.8333333333333334,0.8333333333333334,0.6666666666666666,1.5,1.75,0.75,1430,15.88888888888889,2.076408167,3.335512833,3.048008587092809,29939.52373197234,86.3674540709312,2188.522963856577,916.5860783361908,-203.76088495994804,2.008539786127704,0.39719862348478197,22,False
2.0,0.23333333333333334,12.533333333333333,6.383333333333334,12.766666666666667,0.9879621668099742,10.0,0.2,3.8333333333333335,1.1266666666666667,11.266666666666667,0.8718830610490113,0.8333333333333334,0.16666666666666666,0.8333333333333334,2.0,2.0,1.25,1163,12.922222222222222,2.318405167,3.1406834999999997,2.9211875058475045,17548.08698451279,51.65438217681355,884.9157973805188,489.06900429036506,-312.48786274406575,2.120516879087985,-0.0933410450051171,23,False
6.0,0.16666666666666666,14.088888888888889,4.651851851851852,27.91111111111111,0.9687620516775935,13.0,0.12222222222222222,7.188888888888889,1.9837606837606838,25.788888888888888,0.895102198225993,0.8571428571428571,0.2857142857142857,0.5714285714285714,1.5,1.5,1.25,2593,28.81111111111111,1.559723,3.3959453330000002,2.895279105681527,36908.970698412784,0.10774827615715794,1987.9015424139639,949.1349949270302,-1315.5042993656914,2.186586103653718,-0.18524492768078935,24,False
8.0,0.2,11.066666666666666,3.838888888888889,30.711111111111112,0.9657582110412299,17.0,0.08888888888888889,6.355555555555555,1.6777777777777778,28.522222222222222,0.8969252271139063,0.75,0.25,0.75,1.5,2.0,1.0,2862,31.8,1.583765667,3.2003248330000003,2.8837511613828894,49073.08898780894,84.26454147904728,4635.825952653235,2026.790920622864,-20.081450210123585,2.177569323181761,0.6267172459356882,25,True
6.0,0.1,14.977777777777778,6.033333333333333,36.2,0.9777911164465787,23.0,0.07777777777777778,5.633333333333334,1.427536231884058,32.833333333333336,0.8868547418967587,1.0,0.6,1.0,4.0,4.0,2.25,3332,37.022222222222226,1.143178333,3.2508265,2.917052621549195,58707.041149518715,0.4109174657094341,2470.127639629791,1350.6235952236932,-1840.8460927899803,2.1912197367437343,-0.3690688662594549,26,True
9.0,0.6111111111111112,10.822222222222223,4.822222222222222,43.4,0.9663532904502722,19.0,0.08888888888888889,5.288888888888889,2.136842105263158,40.6,0.9040079168728352,1.0,0.4,0.6,2.5,2.75,1.25,4042,44.91111111111111,1.218078333,3.202349333,2.87978055339167,80055.96480712082,10.145683902158243,3028.7378421323283,1316.868870366502,-837.5986530524996,2.2742472892750043,-0.05860511761699282,27,True
6.0,0.044444444444444446,15.733333333333333,4.046296296296297,24.27777777777778,0.961284645842499,11.0,0.14444444444444443,9.28888888888889,1.9353535353535354,21.288888888888888,0.8429388473383194,1.5,0.75,1.25,1.25,1.75,1.0,2273,25.255555555555556,1.126304667,3.5741831669999997,2.954443086168456,46078.56089099817,15.64153717130651,4012.1632075312596,1816.859093301221,-385.61538328905414,2.1979119916752548,0.4412289676068677,28,True
10.0,0.18888888888888888,19.766666666666666,4.663333333333333,46.63333333333333,0.9646058377384509,32.0,0.08888888888888889,8.71111111111111,1.3149305555555555,42.077777777777776,0.8703746265226385,0.75,1.0,0.75,3.75,4.5,3.0,4351,48.34444444444444,0.841685,3.456235167,2.8360702885310474,88119.4480119985,12.0131942716825,2089.871941759273,1207.1192248606776,-41839.2637930803,2.0720436579474475,-9.814891295621116,30,True
9.0,0.18888888888888888,7.055555555555555,3.649382716049383,32.84444444444444,0.966961072947334,20.0,0.07777777777777778,5.444444444444445,1.5299999999999998,30.6,0.900883218842002,1.5,0.75,1.5,2.75,3.0,1.75,3057,33.96666666666667,1.5638963330000002,3.172294667,2.9175283858731555,52814.39607618602,0.00794078438663365,4631.741678008684,2284.6048526219256,-287.70093666796015,1.9902430200415953,0.41445577283674445,32,True
7.0,0.17777777777777778,11.38888888888889,4.934920634920635,34.544444444444444,0.9703495630461922,22.0,0.08888888888888889,5.5,1.3873737373737374,30.522222222222222,0.8573657927590512,0.8,1.0,0.6,2.75,3.0,0.75,3204,35.6,1.9893848330000001,3.345209833,2.9180217403833213,70165.64081991794,4.095683209358073,3954.855759119209,1786.0651912884666,-134.6875276006619,2.177323103578736,0.6412117351491251,33,True
12.0,0.044444444444444446,9.444444444444445,4.022222222222222,48.266666666666666,0.9183932346723045,25.0,0.044444444444444446,5.411111111111111,1.8075555555555556,45.18888888888889,0.859830866807611,1.4,1.0,1.4,3.25,3.5,2.25,4730,52.55555555555556,0.5757295,3.5596669999999997,2.872139145496879,93859.00198648867,2.3760805423193863,3227.1678578320843,1874.0754809026137,-152.07894736147298,2.15457619544284,0.6013779439668505,34,True
7.0,0.044444444444444446,15.777777777777779,3.7666666666666666,26.366666666666667,0.8242445293504689,7.0,0.2222222222222222,9.0,3.5365079365079364,24.755555555555556,0.7738798193817298,0.5,0.25,0.25,1.75,2.25,1.25,2879,31.988888888888887,1.389996833,3.2271549999999998,2.8695242057526613,47751.902451936854,10.539574125292333,2432.6507679069487,1182.3473252839374,-102.85931640987887,2.2213836696029476,0.63291983336734,35,True
9.0,0.05555555555555555,14.4,4.582716049382716,41.24444444444445,0.9571944301186178,12.0,0.12222222222222222,9.877777777777778,3.2759259259259257,39.31111111111111,0.9123259412068077,2.0,2.0,2.0,2.25,2.5,0.75,3878,43.08888888888889,2.1283721669999998,3.1967470000000002,2.816605406235947,62220.396241178954,49.10741043958964,3389.5861795089972,1726.7853790370837,-329.781478692558,2.1205184898066043,0.6316425276580723,37,True
10.0,0.03333333333333333,6.533333333333333,2.223333333333333,22.233333333333334,0.6836351212845917,19.0,0.03333333333333333,6.288888888888889,1.0736842105263158,20.4,0.6272634096344379,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.75,3.0,0.5,2927,32.522222222222226,0.975311333,3.2002080000000004,2.900432964746185,120844.6089149134,43.748699817564145,2911.1340404526263,1314.422593211637,-222.5666325642601,2.2630978582005925,0.3661280294143239,38,True
4.0,0.24444444444444444,10.644444444444444,6.361111111111111,25.444444444444443,0.9798887462558836,19.0,0.08888888888888889,4.911111111111111,1.223391812865497,23.244444444444444,0.8951647411210955,1.5,2.25,0.75,1.75,2.25,0.5,2337,25.966666666666665,1.391744,3.4092559999999996,2.9400302346253837,45161.593704339975,12.319984960309649,1802.340102916385,1122.885598605643,-121.7609519915829,2.164282867914498,0.5940550773648049,39,True
12.0,0.12222222222222222,10.355555555555556,3.637037037037037,43.644444444444446,0.9319098457888494,27.0,0.08888888888888889,5.833333333333333,1.5078189300411522,40.71111111111111,0.869276393831554,0.5,0.0,0.5,4.5,4.75,2.5,4215,46.833333333333336,1.3065818329999999,3.7410025,2.885952212726453,74368.3801463405,101.7209349164223,2695.042860564634,1225.5153798711058,-134.57678495826792,2.1588405158349158,0.1512842182894292,40,True
17.0,0.08888888888888889,9.166666666666666,3.354248366013072,57.022222222222226,0.9496669133974833,40.0,0.08888888888888889,6.111111111111111,1.2922222222222222,51.68888888888889,0.8608438193930422,1.8,1.4,1.6,5.5,6.0,4.5,5404,60.044444444444444,0.3890685,3.356648833,2.9545664242439145,104095.9577932239,101.65304412223546,3033.8784438824705,1659.750073180502,-17226.438958714523,2.1044419806318766,-3.1928832817550945,41,True
8.0,0.03333333333333333,12.422222222222222,3.4930555555555554,27.944444444444443,0.8735672108370962,14.0,0.022222222222222223,9.444444444444445,1.8436507936507935,25.81111111111111,0.8068773879819382,1.5,1.3333333333333333,0.5,2.25,2.0,1.0,2879,31.988888888888887,1.308840333,3.286349167,2.8833958091379297,55829.37814986257,10.531735311030287,2882.24789112606,1503.3098557123767,-284.6963734885271,2.067448501428142,0.4254953146816569,42,True
2.0,2.2222222222222223,7.977777777777778,5.1,10.2,0.9881593110871906,11.0,0.1,5.333333333333333,0.8181818181818182,9.0,0.8719052744886975,0.4,0.4,0.0,2.25,2.75,1.25,929,10.322222222222223,2.628013667,3.258939,2.939236804428573,10637.186326875963,2.755170520170916,1438.5513984291028,738.3108963447891,-106.47207031759686,2.0652529131673014,0.392366106210465,48,True
4.0,4.266666666666667,19.622222222222224,8.313888888888888,33.25555555555555,0.9920450778919456,15.0,0.08888888888888889,4.7555555555555555,2.022962962962963,30.344444444444445,0.905203844879019,1.0,1.0,0.6,1.75,1.75,1.5,3017,33.522222222222226,1.711316333,3.679270167,2.8905224181524365,35774.499492852985,61.40719019405639,2576.552229962668,1304.091184330824,-37.851214333968024,2.127788777737723,0.5034687686796341,49,True
2.0,8.533333333333333,17.9,13.216666666666667,26.433333333333334,0.9945652173913043,16.0,0.08888888888888889,4.511111111111111,1.5097222222222222,24.155555555555555,0.9088628762541806,1.5,1.0,1.1666666666666667,3.5,3.0,2.0,2392,26.57777777777778,2.1911595,3.1151505,2.821442228117948,27464.576966413806,9.408181527426422,1459.0877323178213,864.7424735595912,-462.7670296144199,2.1311181610802574,0.0788885616265403,50,True
2.0,12.1,16.91111111111111,14.505555555555556,29.011111111111113,0.9977072984333206,11.0,0.1111111111111111,5.988888888888889,2.4656565656565657,27.122222222222224,0.9327474207107375,0.8,0.6,0.8,2.0,2.5,1.0,2617,29.07777777777778,1.4892221669999999,3.228411333,2.743023773912928,26576.2037728889,41.401689722444225,1817.9734338839842,1071.347659916652,-584.8144852002765,2.1031297937208424,0.4160595870928649,51,True
3.0,0.2777777777777778,23.177777777777777,9.937037037037037,29.81111111111111,0.9940718784735088,14.0,0.15555555555555556,8.844444444444445,1.9785714285714286,27.7,0.9236754353464246,0.8,0.6,0.8,2.5,2.5,1.25,2699,29.988888888888887,1.5973485,3.813397667,2.740678841881307,42300.189763282506,76.33033964858231,2589.6696371059743,1341.476598300216,-328.07828925520323,2.1610233793361333,0.33545100362626357,52,True
2.0,12.588888888888889,17.055555555555557,14.822222222222223,29.644444444444446,0.9955223880597015,19.0,0.1111111111111111,4.688888888888889,1.37953216374269,26.211111111111112,0.880223880597015,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.5,2.25,2.25,2680,29.77777777777778,1.329910167,3.038998667,2.775693771139504,33042.48693734891,0.6448149952078587,1775.6301200912937,831.3474874834144,-49.56493023753718,2.1115259378488833,0.7506673605779692,53,False
6.0,0.23333333333333334,10.955555555555556,6.514814814814815,39.08888888888889,0.9854341736694678,31.0,0.07777777777777778,4.511111111111111,1.146594982078853,35.544444444444444,0.8960784313725491,1.8333333333333333,1.1666666666666667,1.6666666666666667,4.0,4.75,1.25,3570,39.666666666666664,1.363566,3.3676123330000003,2.8108818223319934,74827.27576463258,122.62571287621262,2031.0165070006985,1090.3742721429544,-322.4734805918379,2.0888541773887317,0.2702927749839077,54,False
3.0,6.966666666666667,13.622222222222222,11.029629629629628,33.08888888888889,0.9903558363817758,18.0,0.1111111111111111,8.666666666666666,1.7074074074074073,30.733333333333334,0.9198536747588959,0.8,0.4,0.8,2.0,1.75,0.75,3007,33.41111111111111,1.4495441669999998,3.530428667,2.7604772210102726,38330.02536153853,0.11140101664593384,2118.6715021082227,1227.5873596286901,-120.64206533410423,2.1677798924427156,0.568977896196945,55,True
2.0,10.155555555555555,13.433333333333334,11.794444444444444,23.58888888888889,0.996245893946504,8.0,0.15555555555555556,9.411111111111111,2.765277777777778,22.122222222222224,0.9343031440638199,0.5,0.5,0.5,1.0,1.5,0.75,2131,23.677777777777777,1.228871667,3.1267725,2.796817202527957,22283.743467883018,0.5122255157112446,1503.5558612501104,867.352868142778,-96.19158771531667,2.0584706566875526,0.5731931499439938,56,True
3.0,0.36666666666666664,18.711111111111112,10.285185185185185,30.855555555555554,0.9932045779685265,11.0,0.14444444444444443,7.344444444444444,2.6747474747474747,29.42222222222222,0.9470672389127325,1.2,0.8,1.2,3.25,3.0,2.75,2796,31.066666666666666,0.970255333,3.051895333,2.7764825323451388,36025.69971412651,27.606173254692077,2266.455015569496,1080.486255704704,-672.7279116130491,2.1358691806083767,0.2992603781562509,57,True
10.0,0.2777777777777778,14.222222222222221,4.848888888888888,48.48888888888889,0.9708565072302558,34.0,0.14444444444444443,5.5777777777777775,1.3251633986928104,45.05555555555556,0.9021134593993326,1.2,1.2,1.0,4.0,4.5,2.25,4495,49.94444444444444,1.527519333,3.252044667,2.784834399181376,64665.632871388276,123.3139238475753,3092.598441150884,1634.2914054630144,-333.63295425859695,2.153864387888127,0.19725444368187128,58,True
3.0,1.288888888888889,12.866666666666667,6.681481481481482,20.044444444444444,0.9825708061002179,11.0,0.14444444444444443,6.344444444444444,1.6757575757575758,18.433333333333334,0.9035947712418301,1.0,0.75,0.75,0.75,1.5,0.25,1836,20.4,1.459854,3.142567833,2.8260947660518014,26487.019806607124,56.468824578584716,1554.444123795398,862.8103616071235,-283.9496587224308,2.085339692159956,0.47387331477322386,59,True
6.0,0.4666666666666667,5.3,2.3666666666666667,14.2,0.9397058823529412,13.0,0.07777777777777778,3.433333333333333,0.9794871794871796,12.733333333333333,0.8426470588235294,0.75,0.5,0.75,1.0,1.5,0.75,1360,15.11111111111111,1.5038503330000002,3.2645901669999997,2.9191083970110068,33650.01071704448,3.9373863957369535,1763.7693568895174,837.721028861922,-128.7501343995804,2.2355792228365297,0.5715683651447564,64,True
16.0,0.07777777777777778,8.766666666666667,2.2895833333333333,36.63333333333333,0.9230123180291153,30.0,0.12222222222222222,6.122222222222222,1.0811111111111111,32.43333333333333,0.8171892497200447,1.0,0.25,1.0,4.25,4.0,2.75,3572,39.68888888888889,1.2823715,3.6631620000000003,3.05823614517843,101547.53291956813,0.43396217290718986,3028.2560593420544,1794.3911673794375,-183.78297721866448,2.266044845070828,0.37892711792827716,65,True
8.0,0.6777777777777778,7.411111111111111,2.5236111111111112,20.18888888888889,0.9508110936682366,23.0,0.07777777777777778,3.1777777777777776,0.7487922705314011,17.22222222222222,0.8110936682365254,0.6666666666666666,1.3333333333333333,0.6666666666666666,2.0,2.25,1.0,1911,21.233333333333334,1.128901167,3.410659833,2.9369398318879907,46977.56644747539,16.640822536669706,1379.7626466622753,824.2133339193965,-140.1692931966573,2.36691666715464,0.3557523683012009,66,True
7.0,0.15555555555555556,4.388888888888889,2.0063492063492063,14.044444444444444,0.8213125406107862,12.0,0.07777777777777778,3.511111111111111,1.037962962962963,12.455555555555556,0.7283950617283951,0.75,1.0,0.5,1.0,1.5,0.75,1539,17.1,1.4046505,3.530710833,2.9969614149519512,45789.47386560576,2.834264233951622,1239.4489118211218,671.3647403690421,-69.55184920909406,2.2225369278868015,0.3257690403054982,67,True
6.0,0.2,4.677777777777778,1.4537037037037037,8.722222222222221,0.6123244929797191,11.0,0.06666666666666667,4.211111111111111,0.6959595959595959,7.655555555555556,0.5374414976599063,1.0,0.75,1.0,1.5,1.25,1.5,1282,14.244444444444444,2.1238915,3.493883667,3.096735658279639,48075.330829991966,0.0018672725556645906,1129.1613218953516,746.1512898793713,-80.12350393316477,2.2505963627095595,0.511151478844224,68,False
12.0,0.044444444444444446,6.677777777777778,1.3416666666666666,16.1,0.7952799121844127,17.0,0.044444444444444446,3.488888888888889,0.8777777777777778,14.922222222222222,0.7371020856201976,0.75,0.5,0.75,2.25,2.5,1.75,1822,20.244444444444444,2.215723667,3.326711,2.853094609893928,49896.79884878997,0.497887851790689,1641.9885161895788,812.8893776793602,-281.71905466418406,2.3884739306788596,0.2619185826190234,69,True
18.0,0.03333333333333333,9.133333333333333,1.1506172839506172,20.711111111111112,0.6820343944383461,26.0,0.03333333333333333,6.555555555555555,0.732905982905983,19.055555555555557,0.6275155506769119,0.8,0.4,0.8,1.0,1.25,0.5,2733,30.366666666666667,1.7807336669999998,3.5507456669999997,2.8620151966717877,107537.97158860395,6.586837675999043,1918.3476850417046,1121.6102952075144,-120.80051975458142,2.3630918115703756,0.7372371388063564,70,True
9.0,0.044444444444444446,8.866666666666667,2.3901234567901235,21.511111111111113,0.8868529546495648,15.0,0.044444444444444446,5.933333333333334,1.2777777777777777,19.166666666666668,0.7901969766376546,1.0,1.0,0.2,1.5,1.75,0.75,2183,24.255555555555556,0.7122573329999999,3.3403676669999998,2.9325057134464654,40019.76925618788,0.003107823659098641,1416.004194140704,766.8940543285265,-157.60295370959827,2.148534283707145,0.33187643390957794,71,True
6.0,0.12222222222222222,3.5444444444444443,1.0148148148148148,6.088888888888889,0.8315629742033384,12.0,0.08888888888888889,1.488888888888889,0.40092592592592596,4.811111111111111,0.6570561456752656,1.2,0.6,1.0,0.75,1.25,0.25,659,7.322222222222222,1.084106333,3.332239667,3.0070647262532604,14243.361426685411,17.165925139581066,812.4011183819972,471.81979101077644,-108.89328369033615,2.2449017991705387,0.15939362770065874,72,False
24.0,0.03333333333333333,9.422222222222222,1.0555555555555556,25.333333333333332,0.7291333546530221,32.0,0.03333333333333333,8.866666666666667,0.7152777777777778,22.88888888888889,0.6587783818356252,0.8,0.2,0.4,2.5,2.25,1.75,3127,34.74444444444445,1.480245,3.361620667,2.9396587319222207,56349.309109039335,2.212630302875763,2852.129339390137,1447.890202203264,-71.35576637936906,2.1882510479995876,0.46730592890218403,73,False
