PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.6908898333333333,2.9514719999999994,2.8236561496763763,0.0,0.0,616.4109916402203,2.2888888888888888,False,False,552.4330472409937,1120.7001964524338,953.0911151866632,-4.254652607908163,1.5369316993596993,0.6045625259346683,17.0,3.0
1.4093654999999998,2.669509833333333,2.5873806523809515,0.2,0.0,157.87497522543237,0.3888888888888889,False,False,1203.622860905129,1464.6917993550103,1358.8811959614854,0.3653880852754632,1.9341981781708673,1.1341916094537068,17.0,4.0
2.554245,2.7408446666666664,2.654223095516568,0.0,0.0,817.1549404837614,1.9,False,False,777.3420628314257,1465.3833779166334,1166.552957564681,-1.0998493666696443,1.7054162111074656,1.1258823560399358,17.0,4.0
2.755953666666666,2.8695605000000004,2.814297916666666,0.0,-0.25,149.31510064706558,0.4,False,False,1684.7144985031812,1871.3243254302872,1777.3185343996968,1.0159633415236327,1.7477282613459528,1.3678661924017832,17.0,4.0
2.807444333333333,2.879152833333333,2.8481114659090903,0.0,0.0,162.11977326187915,0.4888888888888889,False,False,1454.9198868102103,1780.7737118535554,1621.8816427094969,-6.995244930727787,1.9146935548232609,0.759662121380286,17.0,4.0
2.8655445,2.9125188333333334,2.8951165533333323,0.2,0.5,107.0317042087336,0.2777777777777778,False,False,427.4389817997444,603.806162643938,523.6302406833388,-0.10924850796054253,1.7833922656239007,0.6476185217571282,17.0,5.0
2.7590205,3.018519166666666,2.9000664583333333,0.0,0.25,59.341030455401565,0.2222222222222222,False,False,1592.5741322061583,1745.2198807983698,1702.117322171509,-13.954507295219138,1.6636121145797642,-0.38575831526346843,17.0,5.0
2.672742166666667,2.7607346666666666,2.726777309523809,-0.2,-0.75,56.77602928234514,0.07777777777777778,False,False,171.1105612029557,197.8526347838215,181.17876276840553,0.5233555331914128,0.8936092332709464,0.776248362242634,17.0,4.0
2.6206028333333333,2.965159,2.781244276849642,0.0,0.0,2305.537608142469,4.655555555555556,False,False,176.7824774158156,1879.8899596577355,1345.8619447364897,-14.986185116531828,2.0350707220312634,0.6097612439918281,17.0,4.0
2.717646333333333,2.7901866666666666,2.736787382352941,0.2,0.75,33.5221605223535,0.18888888888888888,False,False,1507.2881699278582,1702.9332894228316,1610.600909696544,0.04196624727962117,1.4924907315820017,1.0550789605977182,17.0,5.0
2.621961,2.700249,2.640970416666667,-0.2,-0.5,100.86196479609605,0.4222222222222222,False,False,1403.010920007524,1466.4913072940806,1444.9943959421328,-0.0747007348690012,1.1404473558948418,0.6830207973020063,17.0,4.0
2.726112666666667,2.765696333333333,2.751586125,0.0,0.25,74.78310281296409,0.08888888888888889,False,False,199.43544367731823,231.8871598403392,208.45903483561648,1.3333454750941645,1.3961492367840553,1.3682999798659108,17.0,4.0
2.715624500000001,2.823102333333333,2.7828313768115938,0.0,0.25,89.91947066351655,0.5111111111111111,False,False,679.1056070482109,770.9109526335969,746.5025693450117,-0.89200316361203,0.6780523009609047,0.06648314574778533,17.0,4.0
2.6696626666666674,2.700498,2.6775366071428572,0.0,-0.25,23.43704367568163,0.15555555555555556,False,False,242.9646566957389,288.2785090598384,277.6865351804477,0.014368931656993489,0.5799107704371196,0.40592271771990973,17.0,4.0
2.643259833333333,2.857422,2.775849556737589,0.2,0.25,271.89765824954833,0.5222222222222223,False,False,1002.0052065965187,1760.5669212655398,1535.6426461237077,-602.399903717645,1.9600005336635178,-12.198046083830478,17.0,5.0
2.6579438333333334,2.8796388333333334,2.762429040740741,0.0,0.0,859.3746993539866,2.0,False,False,84.40241288464212,1762.1527910477985,1411.4779468477723,-1635.764179209226,2.1486110646584793,-8.688937405220125,17.0,5.0
2.6121266666666663,2.754809,2.706245386217949,0.0,0.0,423.59649757692824,1.1555555555555554,False,False,457.7679287101256,1684.7090391011077,1284.123503525442,-7.611640153809151,1.8504847497300265,0.7342831646196016,17.0,5.0
2.1033146666666664,2.7968010000000003,2.7146187296296294,0.0,-0.25,212.96093304213386,0.5,False,False,441.5026037641924,599.384033255551,539.6684828535703,0.3956901654467355,1.6447767600830192,1.3521585440495703,17.0,5.0
2.6343,3.059755833333333,2.8992781649916237,0.0,0.0,1089.4772724436132,2.2111111111111112,False,False,272.9370425568084,966.8288733443496,677.872137979269,-5.936467135974981,2.008863424022012,0.9175993501821308,17.0,5.0
2.853419,3.1110028333333326,2.9564097006802728,0.0,0.0,484.9360262586302,1.0888888888888888,False,False,638.8960618701751,986.96618196872,834.5875278272812,-14.717576764779551,1.8601858285468378,0.833368671135925,17.0,5.0
2.8018645,2.950637833333333,2.8390470229885056,-0.6,-0.5,342.85233203814767,0.32222222222222224,True,True,549.7752874697577,3321.334258148453,2245.178352468154,1.0874605441789105,1.8428797566754742,1.647092352326334,17.0,2.0
2.755793333333333,2.917510833333333,2.8367085897435893,0.0,0.0,202.9613719559821,0.43333333333333335,True,True,1320.7777255873737,1818.163922581784,1608.0378290679014,0.1808468980913971,1.3515750434269875,1.0291235708957969,17.0,2.0
3.086980333333333,3.162101833333333,3.1410820773809527,0.3333333333333333,0.5,497.4196180009744,0.3111111111111111,False,False,76.03913221101836,195.54768353671545,185.06526111451035,1.073577300332932,1.9658883434284227,1.6183018637848794,18.0,2.0
2.8219275,2.992721166666666,2.8587330833333335,-0.16666666666666666,0.0,205.6135306672183,0.3333333333333333,False,False,240.9519098719717,781.065699823708,518.0300243045042,-6.354087389472557,1.9482417466659676,0.7920837113610338,18.0,1.0
2.949017833333333,3.248018833333333,2.9966938602941173,0.0,0.0,2352.6486180789493,0.7555555555555555,False,False,578.8809197210986,784.956943190721,673.2814967594614,-12.405326136901717,2.045871774907108,1.1969585080754908,18.0,1.0
2.8356271666666664,3.0798391666666665,2.9720654080459767,0.0,0.0,480.03287308972364,0.9666666666666667,False,False,315.5221465101533,793.0132270394834,648.9173428498738,-14.051959927586056,1.6372828017963177,0.3854605919460072,18.0,1.0
3.029352833333333,3.2600911666666668,3.1245049710144914,0.0,-0.25,718.0978886451489,1.2777777777777777,False,False,302.6780372684914,507.8718055182062,416.90969230607766,0.28307388043036275,1.7494446673777815,1.0801425009137673,18.0,1.0
2.9290745,3.1771038333333324,3.0949127083333328,0.16666666666666666,0.25,243.99398586573793,0.4,False,False,98.86356391270492,130.81363556419686,125.19878434927217,-19.270625865097475,1.2034379684829095,-0.1137045838380578,18.0,2.0
2.7474923333333336,2.8394266666666663,2.7824123605442175,0.0,0.0,236.01152692271216,0.5444444444444444,False,False,204.443809526456,434.46812627622137,342.55050255705555,0.5845550894184064,1.4355277156859687,1.0318442152321048,18.0,2.0
2.783684,3.009658833333333,2.8573201486486486,0.0,-0.25,364.30557816197916,0.8222222222222222,False,False,365.86387595079736,843.9619779696006,765.9708180190829,-1.080071912067306,1.7430450659254328,1.0493812360678685,18.0,2.0
2.943204,3.097834166666667,3.024249391304349,0.0,0.0,307.70131193287295,0.7666666666666667,False,False,673.0217382719459,828.5602272094072,763.5461400309746,-1.1410905300946976,1.5024964577866184,1.1506039623533946,18.0,2.0
3.027153,3.0700025,3.048504371794872,0.0,0.0,114.29752860059389,0.14444444444444443,False,False,153.63061291899626,173.4689567800219,160.84401439674605,0.8358450469923859,1.212026056064491,1.051371345582735,18.0,2.0
2.975130833333333,3.0959268333333334,3.066252591666667,0.0,0.25,147.93194710161055,0.4444444444444444,False,False,401.8804321174873,436.093563500645,426.3261821942327,1.121885673476557,1.5185686932672189,1.255665475941336,18.0,2.0
3.008021166666667,3.351097333333333,3.1981080450450436,0.0,-0.25,364.41232382177344,0.4111111111111111,False,False,52.65262987983515,316.8707165539093,224.98564492052813,-0.9752559258100866,1.4887701958184563,1.1317966266061106,18.0,2.0
3.1315638333333333,3.289673,3.1604401666666666,0.0,0.0,53.29969671415121,0.08888888888888889,False,False,186.3569221328035,254.89477864047416,209.77450314795195,0.7654980231650936,1.457591971694518,1.1466502790936721,18.0,2.0
3.071901833333333,3.147476166666667,3.108645627450981,0.16666666666666666,0.75,49.82288776349247,0.18888888888888888,False,False,154.0392772576799,164.79118493494315,156.9383502846599,-4.2250001000764605,1.3632733870554459,0.46521966392599695,18.0,3.0
2.9907098333333337,3.1295675000000003,3.075337,0.0,0.0,36.94576978189453,0.18888888888888888,False,False,396.80054794722525,452.30372318063166,424.69477723245933,-0.5517217211387022,1.5837389234335972,1.1205707520896326,18.0,3.0
2.590138666666667,3.072512333333333,2.779902307478123,0.0,-0.25,2453.865109289687,4.655555555555556,False,False,327.133627562,1378.9035138846432,1025.7412507720865,-10.983371183805042,1.8690565881370647,0.6847284667083544,18.0,3.0
2.6177216666666667,2.837191333333333,2.7233935629251707,0.0,0.25,820.0148039500764,1.0888888888888888,False,False,147.62952056559698,495.9656829657745,329.5010797484944,-18.015811609637133,2.0487449622344154,0.4542562673137216,18.0,3.0
2.647415333333333,2.7073976666666666,2.6746900940170937,0.0,0.0,161.9070602136286,0.43333333333333335,False,False,180.3107703957357,197.4838755791069,185.3764999522771,-0.44040904033349504,1.1374044382979747,0.6432963827076293,18.0,3.0
2.6329651666666667,2.6967036666666666,2.646450807017544,0.0,0.0,36.9228567434127,0.2111111111111111,False,False,140.19500375949372,143.10551364792582,141.29847685385965,0.8423571844790463,1.0024614360468052,0.9233846430882446,18.0,3.0
1.5188471666666663,2.813797166666667,2.72370996590909,0.16666666666666666,0.0,215.1293420669631,0.4888888888888889,False,False,947.6091549453467,1298.6691812964875,1191.6175539263893,-3.556701593494605,2.183129739908565,0.784659882641001,18.0,4.0
1.5376078333333334,3.023310166666666,2.8283198905723888,0.0,0.0,909.6701441333435,2.2,False,False,829.0482896419153,1972.220298749208,1632.6737125208329,-13.10097218174247,2.2177149900484143,0.5428981092364112,18.0,4.0
1.5929006666666667,3.1489388333333337,3.018958497425998,0.0,0.0,1719.335964490117,2.8777777777777778,False,False,130.4553855552387,1977.142915486721,1533.8411215609094,-0.2301184466121362,2.328455044828115,1.2691199297878093,18.0,4.0
2.9642231666666667,2.992558666666666,2.9780603055555552,0.0,0.0,22.733897690090682,0.06666666666666667,False,False,1502.419737481826,1710.0687309970194,1580.417325014819,-0.1946937877184287,1.9609143239047224,0.9324095081663694,18.0,4.0
2.6334406666666665,3.1060003333333337,2.8057838125000005,0.16666666666666666,-0.25,358.2558709593345,0.8,False,False,365.2181349940541,604.0460743156254,493.6597624474981,-0.7052454478577097,1.7342749894253184,1.031460178235844,18.0,5.0
2.67747,2.8342108333333336,2.7622731825396825,0.16666666666666666,0.0,621.285744550732,1.1666666666666667,False,False,71.73302940812304,655.7207316192482,476.6394908088157,-45.65820962483858,2.22245067689901,0.0661074072175259,18.0,6.0
2.927909833333333,3.2178853333333333,3.0712205705128195,0.16666666666666666,0.5,1000.9078448514861,1.1555555555555554,False,False,45.698094207961056,257.39791890967285,184.77765499933184,0.11154257118391886,1.7773993331092468,1.298684576052975,22.0,1.0
3.0731376666666663,3.3447443333333333,3.244585218926553,0.16666666666666666,-0.25,994.87567984628,1.3111111111111111,False,False,52.46211039768174,375.5602649933628,268.4855517437021,-1.6198679112184777,1.9331541206955558,1.232575087589489,22.0,2.0
3.0865885,3.491996666666666,3.220603323333334,0.16666666666666666,0.25,361.1878654440761,0.5555555555555556,False,False,1069.5585197943087,1770.3062273965904,1471.5201813044207,-7.590949532864606,2.063881090012811,0.44203324338464484,22.0,3.0
2.814603166666666,3.2785465,3.170623685534591,0.0,0.0,843.1357460455838,2.3555555555555556,False,False,853.5083752981324,1851.2499178970463,1551.8342052007504,-10.098990823855816,1.764796905637507,0.7985491436844028,22.0,3.0
2.915769166666666,3.286265,3.0801630500963375,0.0,0.5,680.6726990597404,1.9222222222222223,False,False,954.8792066601846,1858.134469588141,1403.686697418605,-9.871099013147031,1.8265702992059134,0.8275551292909564,22.0,3.0
1.4931133333333333,3.067988,2.872751213836479,0.0,-0.75,205.73047899474295,0.5888888888888889,False,False,730.4907869082721,848.8161679179349,778.9863730536551,-4.912577429502038,2.0278660940103697,1.1528880769831382,22.0,3.0
2.753300833333333,3.0138526666666663,2.8972430039370063,0.0,0.0,517.3097410500621,1.4111111111111112,False,False,391.5895359665684,855.1547183342424,668.5786212453602,-19.304205678912588,1.8585076793541866,1.0393616387246243,22.0,3.0
2.9376575,3.018191166666666,2.9753060416666663,0.16666666666666666,0.75,178.27935632988948,0.2222222222222222,False,False,809.003694429496,1025.336511447621,960.377983980305,-0.06524071989139779,2.2251785028097455,1.5927902953565825,22.0,4.0
2.9289396666666665,3.1609115,3.059246677184466,0.0,0.0,1000.2547257130739,2.2888888888888888,False,False,580.2619822161855,1049.776049356699,874.9790116997766,-325.7078642350719,2.0831209948146454,-0.812553581544489,22.0,4.0
2.793355333333333,3.0561065,2.989260373333333,0.3333333333333333,-0.25,225.54417253846455,0.5555555555555556,False,False,241.01610563936828,580.8742673235204,506.8501253705591,0.015546987020764291,1.7906483256162917,1.0739660054423206,22.0,6.0
2.7776944999999995,2.9743064999999995,2.932543958333333,0.0,0.0,45.95534348471631,0.08888888888888889,False,False,499.9940896673964,562.8523712628685,521.091784082174,1.0494361052916756,1.66345579030333,1.4042696810826907,22.0,6.0
2.977391666666667,3.146782,3.077204658914729,0.0,0.0,339.9924022971246,0.4777777777777778,False,False,171.77647034778457,583.1007060024008,364.834416224879,0.13735775826766572,1.8321935383733359,1.3427258555922366,22.0,6.0
2.833468166666666,2.880584666666666,2.862971435185185,1.0,0.75,18.247379282233346,0.2,False,False,425.9366827224199,454.1941914976778,443.0851999983188,1.2020366951928627,1.5343206692011795,1.262482144172409,23.0,6.0
2.7303035,2.8617148333333327,2.775481370833333,-0.8333333333333334,-0.25,401.49407221321496,0.4444444444444444,False,False,140.8782661203709,579.482777853405,447.4650098756544,1.1564248337751424,1.7569078734918486,1.4204033562360594,23.0,1.0
2.8154145,3.079144999999999,2.943035265625,0.0,0.0,265.8132509285666,0.35555555555555557,False,False,360.9123547767624,588.5512849889852,516.8836763699836,0.6723454620955804,1.8821929173586227,1.4452852286693243,23.0,1.0
3.0185395,3.055496166666666,3.0408447499999998,0.0,-0.25,53.2925120829244,0.1111111111111111,False,False,185.3358515044158,217.4122177418524,211.22520804276897,1.367011138135343,1.476434361401501,1.4376436871005418,23.0,1.0
3.0557631666666665,3.248850666666666,3.1533554019607837,0.0,0.0,747.0086120684202,1.8888888888888888,False,False,376.1917664522128,1233.745024166983,980.8546703405475,0.08874483768200303,2.3708764076621054,1.3095062463466078,23.0,1.0
2.431834,3.1412583333333326,3.0945545740740736,0.0,0.25,210.29502124151165,0.4,False,False,394.8991488761629,597.1465052494639,514.8232998736444,-0.6188365412378145,2.3132751685332225,1.2526797329924995,23.0,1.0
1.515584333333333,3.184875333333333,3.0309705791666657,0.16666666666666666,0.0,351.6579884236331,0.8888888888888888,False,False,322.1112979318564,1015.2972635885668,972.2418333671515,-2.7111643120818707,2.1636192512666845,0.7118680024141394,23.0,2.0
2.694087,2.9906108333333328,2.880606957142857,0.3333333333333333,0.0,332.4274796863245,0.3888888888888889,False,False,63.18339844370768,360.816755452464,288.9948626331576,-48.366995455293676,2.0601216685230628,-0.4274327558204022,23.0,4.0
2.9143348333333328,3.019327833333333,2.9676180753968238,-0.3333333333333333,0.0,132.48546671521052,0.4666666666666667,False,False,925.2449344219806,1010.4693563613592,987.1848917623689,-7.394758395867136,1.4916701445573943,0.7979039099398291,23.0,2.0
2.732902166666666,3.035074999999999,2.870554094236759,0.16666666666666666,0.5,1128.9886669553662,2.3777777777777778,False,False,178.2647604107404,1887.524359270184,1369.5928364257766,-2.9075584425311285,2.027535360841078,0.8950624374104603,23.0,3.0
2.754684333333333,2.9225029999999994,2.8435664107981213,0.0,0.0,179.11995010664842,0.7888888888888889,False,False,1534.996276341939,1823.971211267101,1684.4739042732444,-2.741392759775375,1.791668611037684,1.0665348065630962,23.0,3.0
2.7511316666666663,2.9183121666666665,2.8152855479797987,0.16666666666666666,-0.75,334.3105574449136,0.7333333333333333,False,False,302.5115599568787,422.8929826759162,386.4785090059375,0.648356517664997,1.3471733555331928,1.0436441306098998,23.0,4.0
2.783688999999999,2.796219,2.7902077380952375,0.0,0.0,51.6364430017172,0.15555555555555556,False,False,115.85877296832318,125.6479932452415,124.0769593994944,1.3090004767095866,1.5127166248584525,1.4346115147061158,23.0,4.0
2.7663345,3.097737666666666,2.9066133381782935,-0.16666666666666666,0.75,1123.0367952447125,1.9111111111111112,False,False,519.8506541614912,1876.2429227059129,1035.350942993796,-3.861468853990638,1.7356021305643694,0.8339923719815417,23.0,3.0
2.9763285,3.1542713333333325,3.0206511801801796,-0.16666666666666666,-0.5,201.58185553044112,0.4111111111111111,False,False,361.0880917198128,977.5209194899747,904.9538475628415,0.7934449557751773,1.7077203307389035,1.2105376425218068,23.0,2.0
2.9504749999999995,2.9981636666666662,2.973129274999999,-0.16666666666666666,0.0,138.45417568937546,0.2222222222222222,False,False,487.63390067982135,548.1119016164863,510.56894315863127,1.0770685298932121,1.7566639870058336,1.3956876141408645,23.0,1.0
2.952939666666666,3.0810574999999987,3.0293771479400737,0.0,-0.25,430.1270898328641,0.9888888888888889,False,False,969.0042720181448,1239.383674535416,1172.074907441287,-6.490783787038841,1.830003827403841,0.8428099570946914,23.0,1.0
2.985646499999999,3.143465666666666,3.0706863390804604,0.3333333333333333,0.25,193.63930189951805,0.32222222222222224,False,False,554.2033327167214,1108.5854273460482,856.6396345709586,-0.22002493991689898,1.6315531373069818,0.9056767972975299,23.0,3.0
3.1247533333333326,3.280954833333332,3.220081797101449,0.0,0.5,52.9285977004417,0.25555555555555554,False,False,461.7666945348074,525.4694640699367,479.1824400676267,0.8213024908509994,1.6121377336461746,1.0412621195770198,23.0,3.0
3.125434833333332,3.257652166666666,3.18032417204301,-0.3333333333333333,-0.75,283.0910484885085,0.34444444444444444,False,False,75.9453414457397,222.27951964792624,159.48482896750892,0.6377537674103586,1.5723708554193876,1.3454639779005702,23.0,1.0
3.158340666666666,3.4066491666666656,3.285786230769229,0.3333333333333333,0.75,79.19502543560375,0.28888888888888886,False,False,600.0312846559287,666.2658778634784,618.3760506857183,-0.4764705859070615,1.9096571263687134,1.0239245004689759,23.0,3.0
3.1748581666666653,3.4348246666666657,3.328027744047618,-0.3333333333333333,-0.75,206.85438640693445,0.3111111111111111,False,False,101.20301365741504,162.48886531724102,131.4286845244173,1.3887076819922988,1.643496112280857,1.5245619804363424,23.0,1.0
3.1885299999999988,3.264508333333333,3.2285257558139535,0.3333333333333333,0.75,342.69209472015837,0.4777777777777778,False,False,171.46253576938585,604.0136056597933,269.64552326837764,-64.3326140552508,1.9631071308861334,-0.7422051721135412,23.0,3.0
1.686831166666665,3.1516345,3.044598544973544,0.0,0.0,371.60480364704125,0.7,False,False,706.6788439967681,1881.004553832173,1353.2971452264874,-0.294318401223598,2.1070576963111094,0.8596987620449918,23.0,3.0
2.9621761666666657,3.210377999999999,3.0877368387978135,0.0,0.0,973.5592328888226,1.3555555555555556,False,False,525.4769912461365,1849.443774593488,1270.0406491637577,-858.0687856988867,1.9134220918278848,-6.212738782441557,23.0,3.0
2.7234546666666657,2.9536564999999992,2.814024579418343,0.3333333333333333,-0.25,1089.0912519308097,1.6555555555555554,False,False,261.1526496904034,613.4184040253497,455.59971552668196,-0.7431563222551949,1.5854077363936478,1.0646365700102454,23.0,5.0
2.8235955,2.867889499999999,2.8540418333333326,0.0,0.25,70.44354859522771,0.16666666666666666,False,False,247.6535085504065,277.11224579144425,259.0325278546489,0.8877580502853428,1.26576620090801,1.1039042928526934,23.0,5.0
2.7458751666666656,2.9240086666666656,2.8438253954802257,0.16666666666666666,-0.25,463.67429642755957,0.6555555555555556,False,False,47.722442407220925,158.22702091319962,113.81114266873239,0.0027406899427302456,1.810003263420613,1.244193490953819,23.0,6.0
2.7563653333333327,2.9638823333333324,2.851607740740739,-0.16666666666666666,0.0,937.543562208025,1.1,False,False,215.04180407567185,534.3270890515596,413.63275846432396,-0.1347521468012567,1.8390598537542449,1.2606327718036574,23.0,5.0
2.6891681666666662,2.8319778333333328,2.789855728070175,0.14285714285714285,0.5,4495.854086669715,0.2111111111111111,False,False,320.16853844061575,1219.328750578562,554.2325724176497,-15.762265118426601,1.6590099338681215,0.13221036919058543,24.0,1.0
2.7625578333333323,3.251342666666666,2.919507638888888,0.0,0.5,4474.024140477882,0.26666666666666666,False,False,391.77616575944165,474.586172852573,430.4246433371991,-0.48677664119869457,2.3184446870286317,0.3721255804231453,24.0,1.0
2.8674976666666656,2.9671783333333326,2.9082054393939383,0.0,-0.5,148.30447605056264,0.12222222222222222,False,False,873.47313188167,1082.7102377817914,954.8854580372789,1.213751731232191,1.7732973733681652,1.4780227117900344,24.0,1.0
2.837450333333333,3.1833698333333325,3.0829893240740733,0.0,0.0,177.38464019327034,0.2,False,False,390.7063365209399,829.5429490037709,566.1572014044438,1.29850586856437,1.8421445668628476,1.6275446809960306,24.0,1.0
2.7284013333333323,3.340062333333332,3.1282009320695106,0.0,0.0,2178.1866636582645,4.688888888888889,False,False,194.11619780852016,1267.0113748891854,1015.8890233704665,-1.5645190243851594,1.8772750659478712,1.349194822468452,24.0,1.0
2.8952408333333324,3.1879503333333328,3.0347950399999992,0.0,0.0,498.21625841365,0.8333333333333334,False,False,229.44859107852,777.3175544567421,553.4151736788638,-1.2733239102938678,1.9883634117710618,0.9544662743225839,24.0,1.0
2.9774299999999987,3.062476999999999,3.0069007222222215,0.14285714285714285,-0.25,65.80431165702883,0.1,False,False,70.81044071189746,78.15484357716583,73.42177051928748,0.2639834384316253,1.468900802837299,1.0575661151707745,24.0,2.0
2.901814666666666,3.291503833333332,2.939667172222222,0.0,0.0,5066.3654706827565,0.3333333333333333,False,False,168.06877092550954,212.2241365340482,195.07287142865238,-0.0779074440474089,2.159679991979258,1.4203539863635954,24.0,2.0
2.888534499999999,2.953514166666666,2.9071150833333324,0.0,0.0,143.0521178291536,0.2,False,False,223.7712599989433,247.88919223872907,232.6723024190695,0.9338821786669,1.6000121085740187,1.4140489764852158,24.0,2.0
2.7401173333333326,2.9730325,2.843306157657656,0.2857142857142857,0.0,418.22228037674256,0.8222222222222222,False,False,67.91091243395111,385.8486415083835,305.4907505326761,0.6482425394583509,2.1939757191660734,1.0968215843421798,24.0,4.0
2.7434946666666664,2.9210868333333324,2.8320164999999995,0.14285714285714285,0.75,264.0940584393836,0.6777777777777778,False,False,356.08290632366624,614.6213066015937,523.3302998151858,-4.706376084320315,1.4352377940694305,0.8795607071398921,24.0,5.0
2.8268765,3.000228666666666,2.919662808333334,0.0,0.0,566.6695185817101,0.4444444444444444,False,False,164.17653009047103,1198.202659720164,283.8328340151155,-2.822347403373959,1.8043311514132474,0.9530973524840792,24.0,5.0
2.721232333333333,2.9379729999999995,2.805963239583333,0.0,0.0,175.7121700851508,0.5333333333333333,False,False,968.5157438074503,1139.7266353783623,1054.1985132252585,-0.630281183717059,1.5007696249247544,0.7322528524265502,24.0,5.0
2.724444,2.8166198333333328,2.7606882642276416,0.0,0.0,113.0512635261171,0.45555555555555555,False,False,262.90844207770755,353.1297891370016,332.464695007198,0.7846907352984296,1.4624210203879198,1.3700653165187737,24.0,5.0
2.6425196666666664,2.7840651666666663,2.7324069975124363,0.0,0.0,360.5386768893695,0.7444444444444445,False,False,1002.9690168630154,1266.349221432942,1129.4885078210714,-11.197123364930313,2.1262381908213532,1.1958732913111936,24.0,5.0
2.646947499999999,2.792501,2.7236443707865168,0.0,0.0,253.067440119601,0.9888888888888889,False,False,526.1696434682154,1152.540397535195,856.6969834775654,0.1708820543296179,1.8468724716875833,1.1201164154609111,24.0,5.0
2.6315153333333328,2.759158,2.6868340971370155,0.0,0.0,658.3484101440399,1.8111111111111111,False,False,808.3343411981597,1175.390665695514,1018.9407136965614,-4.13792856806277,1.753747450221226,0.8388408101835387,24.0,5.0
2.594485,2.7709375,2.6804029552845527,0.0,0.0,1026.5196982206726,2.2777777777777777,False,False,637.5531887404269,1261.758888590942,1063.0688442654377,-198.26360384968888,2.150800606626514,-1.0072639665582492,24.0,5.0
2.569201166666666,2.9413909999999994,2.7536246163069524,0.14285714285714285,-0.25,803.9771614474051,1.5444444444444445,False,False,56.65046688293029,1082.3452130957833,591.3882665310451,0.7746087106268644,2.0453280585526294,1.1876396388269312,24.0,6.0
2.763183499999999,2.971717833333333,2.8729040449320795,0.14285714285714285,0.0,1238.5142636773176,3.5444444444444443,False,False,345.7679512064419,1304.7250963543156,1094.625671473916,-2.3831855727887445,1.604504681946425,1.196744094854622,24.0,7.0
2.7526651666666653,2.8270085,2.7743016166666656,0.0,0.0,46.110909546995885,0.1111111111111111,False,False,76.16561070847577,169.1822739776849,132.26332465128567,1.390031139803615,1.475673857155428,1.43726090702529,24.0,7.0
2.856623333333333,3.287061166666666,2.917279296296296,-0.42857142857142855,-0.5,100.25102508719173,0.1,False,False,287.50196943847504,368.2363760819554,323.3221494901681,1.1124223265343243,1.5578519693593444,1.4019858672136607,24.0,4.0
2.8674748333333326,2.941584499999999,2.8899612051282038,0.0,0.0,263.27219866921195,0.28888888888888886,False,False,87.47850991503017,304.70606670987,220.16233642322626,0.5645736910871519,1.4354979820613911,1.1198421124323086,24.0,4.0
2.952367166666665,3.0144169999999995,2.9801089333333324,-0.42857142857142855,0.25,191.5993800690154,0.3888888888888889,False,False,737.1062275678732,1063.7394843745828,853.5779104002373,1.000221560563146,1.3125404369660347,1.1358957698208758,24.0,1.0
2.867235833333332,2.9483846666666658,2.9021226666666657,0.0,0.0,88.4456459474417,0.1111111111111111,False,False,714.1430854310124,825.2725788492021,788.3044312855524,-1.2602364963238073,1.2499568241131995,0.6945153547647255,24.0,1.0
3.0845768333333328,3.1570334999999994,3.121533428571428,0.0,0.0,52.77608918132774,0.07777777777777778,False,False,978.1970233244544,1212.8652609082867,1067.466907106437,1.5456202236103664,1.7257485681235192,1.6180547256582944,24.0,1.0
3.0909601666666657,3.2888616666666657,3.200311624999999,0.25,1.0,0.0,0.2222222222222222,False,False,,,,-0.5118681017226024,-0.1796375856633775,-0.32206076074573586,25.0,1.0
1.6316526666666658,2.921358666666666,2.8110151666666656,0.0,-0.5,85.98875348391357,0.14444444444444443,False,False,1837.808566708283,2060.5711382242707,1962.380040175364,0.4865042285968564,1.6438254732706798,0.9113834167113002,25.0,1.0
3.016453999999999,3.088513499999999,3.060414992248061,0.0,0.0,335.270062194278,0.4777777777777778,False,False,1299.4834062603638,1950.860956806272,1570.9915469818447,1.5270728881756033,1.9569331446883453,1.7034543990391697,25.0,1.0
3.022872833333333,3.2851158333333323,3.1341139737827706,0.0,0.0,579.7628932474897,0.9888888888888889,False,False,1693.3942554786906,2222.299548718428,2008.1404863871126,0.6822294455969347,1.8862595654415837,1.6283676966213234,25.0,1.0
2.9698713333333324,3.0520988333333325,3.009509916666666,0.0,0.0,165.13575701589852,0.24444444444444444,False,False,1524.4004340240822,2173.2229184451426,1934.61769364899,-0.5524374697584817,1.7712565372838933,1.0200884884606933,25.0,1.0
2.4680023333333323,3.120533999999999,3.0696152478260856,0.0,0.0,628.4715056153245,1.2777777777777777,False,False,1522.7260606152668,2223.6354573048657,2041.932020441847,-0.18472547689595142,2.219639181024677,1.2765946502645085,25.0,1.0
2.8111141666666657,2.984145999999999,2.9175068571428566,0.0,0.0,337.5453042051865,0.7777777777777778,False,False,1093.4423045589472,2054.3031180784105,1735.8687119255321,-0.6395768831455433,1.7284487452914088,1.5108193960406862,25.0,1.0
