PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.3214875,2.4870355,2.412426134130144,0.16666666666666666,0.0,1951.843927708841,5.5777777777777775,0.0,0.0,497.9330263441284,2377.5412209285773,1879.290079867564,-72.51689302032007,2.931686447209191,0.7969971163348308,13.0,3.0
2.1204933333333336,2.527804,2.3511473662926616,0.16666666666666666,0.25,3102.641852504162,7.9222222222222225,0.0,0.0,100.77586491582136,3385.504612135512,2529.203671329275,-2.611959285643542,2.4131699516473972,1.1225567075323364,13.0,4.0
2.147089666666666,2.572392833333333,2.3523305348424293,0.16666666666666666,0.25,2539.097091931766,8.344444444444445,0.0,0.0,1377.2329112927805,3938.584386891664,3346.3095390152444,-6.755270304716578,2.5256660813810017,0.9808789593640842,13.0,5.0
2.384297833333333,2.791005333333333,2.6218298446852386,0.16666666666666666,-0.25,4430.3274157663545,3.588888888888889,0.0,0.0,2.1241148207540896,1399.7683686391324,1098.6294756830948,-1.7548953901536004,2.4846412281397647,1.3166143223699294,13.0,6.0
2.4095635,2.537007333333333,2.474210156862745,0.25,0.5,591.7103493019372,0.7555555555555555,1.0,1.0,625.0400042059713,1595.755173538394,1098.466875444211,-12.634414606033477,3.137043732122954,1.4102725153533513,14.0,1.0
2.397923833333333,2.5572536666666665,2.4970461567398132,0.0,0.0,1372.8556336156087,3.5444444444444443,0.0,0.0,424.535266339842,1598.6730825655875,1383.9641508485897,-22.799130375323312,3.073180262240216,1.110473242332759,14.0,1.0
2.155222833333333,2.4223581666666667,2.2866681346846836,0.25,0.0,1400.040875465901,4.111111111111111,1.0,1.0,975.4645472419008,1546.7121209416557,1406.531702097695,-48.80953985797535,2.972944262926727,0.6135770690025844,14.0,2.0
2.327290833333333,2.6110329999999995,2.479989893913044,0.0,-0.25,3669.434622044727,6.388888888888889,1.0,1.0,420.67340712678856,2694.554023894742,2132.5227565397104,-9.964406247822708,2.835716615398047,1.5765498769612198,14.0,2.0
2.137092333333333,2.4187669999999994,2.2595046346066403,0.0,0.25,4425.468708170691,8.144444444444444,1.0,1.0,395.2439097217083,1289.0623020224816,895.3898328490158,-181.20906776689074,2.7492881351746403,0.8938043463364429,14.0,2.0
2.155858333333333,2.379870166666666,2.2138617123142255,0.0,0.5,551.9846746118499,1.7444444444444445,1.0,1.0,2226.241676171488,3224.0692193432715,2737.4001317723955,-94.67810309841231,2.4477008453940052,-0.07879289087178183,14.0,2.0
2.0666146666666667,2.452929166666666,2.251561879710143,0.0,0.0,3446.083442458817,8.944444444444445,1.0,1.0,599.6695997023379,3284.1497276389355,2326.491702823277,-27.46642456869528,2.271200565862933,1.022952739661792,14.0,2.0
2.222040666666666,2.3701251666666665,2.2998680471014485,0.0,-0.25,537.8777618989031,1.0222222222222221,1.0,1.0,1122.8709167425911,1843.885845624674,1651.992091838742,1.6500518173418939,2.7675361456000784,1.9520365096884995,14.0,2.0
2.285764,2.6204221666666663,2.4843634596695825,0.0,0.0,3384.867561812992,3.811111111111111,1.0,1.0,86.89776601794922,1868.014724963739,1488.3007206136972,-0.11981304130864334,2.759816937775362,1.7810535491256332,14.0,2.0
1.9715676666666664,2.3541335,2.2111805637785786,0.25,0.25,2318.983005135587,6.155555555555556,0.0,0.0,689.4574709951478,2285.845550189549,1840.638204362192,-74.94910706299453,2.6060739048610033,0.8295598621715743,14.0,3.0
2.341028833333333,2.591911333333333,2.4416186693121675,0.25,-0.25,2466.7803524292062,2.1,0.0,0.0,281.3387309146541,566.3256579398485,456.6350163503207,-185.58552349412707,2.5644164354516414,0.12075490433315361,14.0,4.0
2.5328521666666663,2.539416,2.5361340833333332,-0.5,0.0,14.236211286012852,0.022222222222222223,1.0,1.0,1220.094354329959,1363.1347088771768,1291.614531603568,0.8266887126611351,0.8954345338107053,0.8610616232359202,14.0,2.0
2.4758171666666664,2.6031925,2.536560284313724,0.2,0.5,964.5198439314202,1.1333333333333333,1.0,1.0,250.55333802914265,669.0575967084519,499.84077100950935,-5.118585456938533,3.077660558330356,1.609559143188995,15.0,1.0
2.3635481666666665,2.5980656666666664,2.507281192,0.0,0.0,1477.0500176270793,2.7777777777777777,1.0,1.0,464.1229453355047,4982.033291229259,1508.4443923242181,-8.418039078122458,2.9501110816270515,1.635528087902149,15.0,1.0
2.2802685,2.619901,2.416071078096193,0.0,-0.25,7440.266356979826,22.1,1.0,1.0,142.48819047237504,5142.937108641493,3410.08806067072,-1595.8134636180575,3.255515949087697,0.33876052729798267,15.0,1.0
2.3178481666666664,2.508333833333333,2.407299959317585,0.2,0.0,1137.0203000222828,2.8222222222222224,1.0,1.0,1361.7226832733486,2530.142341743661,2102.829174159797,-210.19763779478964,3.0036006318397943,0.38605253522232535,15.0,2.0
2.321757,2.4989598333333327,2.4169278849206344,0.0,0.0,393.809476677636,0.9333333333333333,1.0,1.0,1006.285615678086,2468.937475002576,1519.9984793801032,-10.717437536642674,2.639659051487111,1.6526786929619295,15.0,2.0
2.210517833333333,2.4190571666666663,2.3381713369079535,0.0,0.0,1479.0968948757659,4.144444444444445,1.0,1.0,897.1276099098739,2479.4224424220906,1819.4813196190396,-18.969279973833082,2.7616072414709913,1.3180176016588065,15.0,2.0
2.1615089999999992,2.4097136666666663,2.2704940664589808,0.2,0.75,1078.1149068016757,3.566666666666667,0.0,0.0,683.5414646967602,1710.92383661233,1370.8610051366293,-80.69511245313561,2.2988967561480504,0.5154529625550538,15.0,3.0
2.169130833333333,2.2499695,2.1965538070175437,0.0,0.0,44.1305373523864,0.2111111111111111,0.0,0.0,1638.9046218900255,1684.4731430547506,1658.0944776235501,0.38882894596018547,1.1095229840258076,0.7832107413567603,15.0,3.0
2.145444166666666,2.555547333333333,2.350025110353268,0.2,0.0,3638.5895316584556,10.588888888888889,0.0,0.0,578.7946370747852,3201.348119534198,2167.7282155271896,-92.40866805967268,2.48482042990102,1.0169050194103422,15.0,4.0
2.263529333333333,2.3233286666666664,2.297302192307692,0.2,0.0,61.46316408548469,0.14444444444444443,0.0,0.0,832.7807276092512,1074.8472627424476,922.409377376818,0.5656870500486852,1.974995134319049,1.2344776306839185,15.0,5.0
2.208279833333333,2.3434676666666663,2.2661524771505386,0.0,0.0,606.9987380765006,1.3777777777777778,0.0,0.0,307.44269842285297,3207.097222696348,1070.354340297317,0.2505087148705516,1.893972995055686,1.4120232635532035,15.0,5.0
2.520497666666666,2.543251,2.533881722222222,-0.2,0.0,0.0,0.06666666666666667,0.0,0.0,,,,0.400237748530834,0.4796048092504845,0.424513116472486,15.0,4.0
2.4808095,2.497495,2.4902146666666667,0.0,-0.25,29.32772008916653,0.044444444444444446,0.0,0.0,58.10696861380534,84.43730891436911,70.52960372507293,0.6669150415571075,1.167975800511722,0.8135160583498964,15.0,4.0
2.481018,2.715136166666666,2.560145898268398,0.25,0.5,1065.029691459435,0.8555555555555555,0.0,0.0,98.0602511500757,1507.4228887487125,892.7175325894503,-0.3436077810885583,3.22539493910654,2.1089933308148736,16.0,1.0
2.4588343333333333,2.7370605,2.54978660212766,0.0,0.0,746.5922123969353,2.611111111111111,0.0,0.0,602.0586445902682,1643.8547924216402,1424.782505199163,-69.7787715652537,3.079451283428927,0.707675457135038,16.0,1.0
1.8928603333333327,2.5872065,2.534935719135803,0.25,0.0,655.0653068247127,1.2,0.0,0.0,335.4189132489485,1458.6010666918328,1348.4993277040446,-31.93462725880326,3.201287593457395,1.453688551736917,16.0,2.0
2.620406833333333,2.6979726666666664,2.6677266406727838,0.0,0.0,381.292042385566,1.211111111111111,0.0,0.0,1192.3711865097457,1461.8586329828784,1370.0662918345483,-0.16141011489896906,3.0856902860809847,2.2148006643822753,16.0,2.0
2.524459833333333,2.649452,2.5756325833333324,0.25,0.0,182.25154754834537,0.4222222222222222,1.0,0.0,1953.3490922296896,2725.2980363229863,2391.1760679890244,-10.216878234359395,2.9220923581895373,0.9570513391025488,16.0,3.0
2.4528145,2.524307333333333,2.4954137812499995,0.0,0.0,46.07597627097896,0.17777777777777778,1.0,0.0,133.24312519485358,138.1691425551828,135.02567912048409,0.9368841247406763,1.5919360052453877,1.340952466351328,16.0,3.0
2.2788265,2.566327,2.4160475634588563,0.0,0.0,1630.1832875984442,5.311111111111111,1.0,0.0,968.0671105444252,3206.776082328623,2717.2696779342496,-44.86299011394051,2.912725581048242,1.7017056597996565,16.0,3.0
2.115956666666666,2.458569833333333,2.306204175399644,0.0,0.5,4162.86799347974,12.511111111111111,1.0,0.0,621.2871838360406,2780.662838381682,1968.4696404452438,-46.9665018510163,2.4691546124508013,0.7937165417951021,16.0,3.0
2.4687576666666664,2.4924111666666664,2.480496148148148,0.0,-0.25,141.37785945263292,0.1,1.0,0.0,2615.5602517364787,3189.7768701285054,2937.157659964036,2.03051468120008,2.2004562673129557,2.1138970754630857,16.0,3.0
2.2694423333333327,2.5529326666666665,2.41426079449472,0.0,0.0,2779.1957666320623,4.911111111111111,1.0,0.0,687.1076610876178,3236.003402387408,2492.6175305728902,-0.39373390417228604,2.7029241337205585,1.5775777966561344,16.0,3.0
2.2684808333333333,2.379697333333333,2.3163533860103636,0.0,0.0,1196.6741421655292,2.1444444444444444,1.0,0.0,768.4585784488974,3208.9038623915912,1882.6297558350745,-82.16059163665895,2.5665255739552135,0.9618145488851869,16.0,3.0
2.313052,2.432347333333333,2.367283677777778,0.0,0.0,518.3243733629737,1.0,1.0,0.0,773.8144048149508,1710.3519496090196,1294.3409539356398,-4.7379641376953,2.6830096125014684,1.4452774845396277,16.0,3.0
2.134010166666666,2.342038333333333,2.2341607847222225,0.25,0.25,894.8651647003833,2.4,0.0,0.0,844.916230900733,2357.285876679086,1888.533302112119,-61.677151998126384,1.8138104466571585,0.5427726215090867,16.0,4.0
2.151675,2.323316,2.258351090187592,0.0,0.0,884.9950696222031,2.566666666666667,0.0,0.0,1197.4029140787925,2370.4247814132623,2085.4770607591927,-0.8773705842850257,2.264836230856755,1.0041052659554888,16.0,4.0
2.333435166666667,2.499326166666666,2.4145125968992245,0.0,-0.25,455.0692368572856,0.4777777777777778,0.0,0.0,160.92787664280678,386.21115198863976,312.1444233874286,1.519258719073665,2.28835401965562,2.100434940928618,16.0,4.0
2.4178265000000003,2.5439833333333333,2.478903680392157,0.0,0.0,3268.4102166730636,0.9444444444444444,0.0,0.0,131.83707900580924,2238.94933928866,933.2957702564206,-570.6067050668021,1.8803591823294639,-5.895713138868225,16.0,4.0
2.314794,2.6148733333333336,2.3965737554347823,0.2,0.5,431.36843153885883,1.0222222222222221,0.0,0.0,1447.2137917661964,2537.5074085797605,1761.9831494748394,-2.6300203781093625,2.996072382230131,1.2909574966368216,17.0,1.0
2.397751,2.6149573333333334,2.4946108781725878,0.0,0.0,2008.62513453284,4.377777777777778,0.0,0.0,317.8568183776479,2669.755461256449,1981.444881088297,-59.33593337632431,3.018966925283951,1.4066108246263798,17.0,1.0
2.2455571666666665,2.674217333333333,2.4070421646382667,0.0,0.0,9733.481333549465,5.477777777777778,0.0,0.0,490.919846021542,2625.618376782056,1782.1801005711593,-14.407773519306417,3.309913063143267,1.275671020065394,17.0,1.0
2.0684865,2.3586348333333333,2.23496076447288,0.0,0.0,2117.027694081861,6.0777777777777775,0.0,0.0,592.3023170783614,2664.9089867950256,2143.1898821464556,-9.576948166403032,2.3316275022331845,1.221926230550127,17.0,1.0
2.287920666666667,2.558894,2.431817224503095,0.2,-0.25,6830.331412556732,11.366666666666667,1.0,1.0,138.81326850922244,3999.57965849378,2948.579344235055,-296.07951001145017,3.239082431395651,1.697850480551917,17.0,2.0
2.255945666666667,2.5347418333333334,2.4098707049703583,0.0,0.0,11726.906918426537,8.122222222222222,1.0,1.0,941.1433390569237,4004.0676851300577,3196.225883273892,-0.06927576719532991,2.6927025629251293,2.4004321105133792,17.0,2.0
2.1300251666666665,2.519597333333333,2.301952536876354,0.4,0.25,4261.836319058536,10.244444444444444,1.0,1.0,307.91175368910973,2320.9624168087626,1632.5828468770405,-57.514069795334656,2.829624886971622,0.6696164065105586,17.0,4.0
2.356949,2.438985333333333,2.4120056500000002,0.0,-0.25,141.61888154980232,0.1111111111111111,1.0,1.0,927.217227899181,2284.6119901086054,2015.5909582207964,0.08549822627736603,1.9269149388301812,1.143508465847504,17.0,4.0
2.355583166666667,2.5270741666666665,2.422551423017705,0.0,0.0,2086.354426945319,4.811111111111111,1.0,1.0,848.5218842145645,2296.666674288397,1744.3151306894276,-6.82142101255823,2.4353476718873734,1.3781580957468527,17.0,4.0
2.2216416666666667,2.4498571666666664,2.3241933530303025,0.2,0.75,794.6779052658908,2.4444444444444446,1.0,1.0,1370.8683226700402,3149.2423758553377,2699.883672652857,-27.96612716746207,2.5258488228637326,0.668622059055479,17.0,5.0
1.7222619999999995,2.372726333333333,2.336849051282051,0.0,0.0,179.51545932218642,0.5777777777777777,1.0,1.0,2840.698712901847,3150.6898951512217,2995.1035510921915,0.024531415244813726,2.655945122021214,0.9454968260864656,17.0,5.0
2.1147183333333333,2.645985833333333,2.374935390058056,0.0,-0.25,11780.945071582886,15.311111111111112,1.0,1.0,174.7163847289398,3147.2498002643583,1657.4943684843226,-5.360945952538952,2.6712052063172833,1.5469516468063085,17.0,5.0
2.4166363333333334,2.536189,2.465111412280702,0.8333333333333334,-0.25,0.0,0.2111111111111111,0.0,0.0,,,,0.4234784920762042,0.4825116332615003,0.46910650414758603,18.0,5.0
2.4824065,2.5124385,2.4920688148148153,-0.3333333333333333,1.0,20.337416509073414,0.1,0.0,0.0,411.310426990484,485.1379115334528,466.1927689124083,0.9414471236230249,1.6241799534716503,1.1075654076353227,18.0,3.0
2.387324,2.5612791666666666,2.4757161196078425,-0.3333333333333333,-0.25,1068.645249671216,0.9444444444444444,0.0,0.0,744.7665909063044,1839.1264090702105,1483.6275748495357,-150.187103133213,3.3131162623250807,-2.001176240224804,18.0,1.0
2.407765833333333,2.6825053333333333,2.5381798913043476,0.0,0.0,1474.161008298177,3.577777777777778,0.0,0.0,501.6110153025208,1857.9747071013528,1437.200017546321,-27.78529843663685,3.2581027718936912,1.0577467399159564,18.0,1.0
2.402854833333333,2.6288755,2.5285585445468515,0.0,-0.25,696.4904494629707,2.411111111111111,0.0,0.0,1775.6358511672856,2688.1390403840724,2355.3949892298965,-16.010936290924555,3.198000611363431,1.9207838846148424,18.0,1.0
2.3342231666666664,2.571929833333333,2.442250744725738,0.0,0.0,1632.7101418439565,3.511111111111111,0.0,0.0,989.8920002272138,2777.7424996787927,2281.7258202381254,-8.952128356889803,3.2641393607032376,1.3653284690811105,18.0,1.0
2.3074798333333333,2.541409833333333,2.426935882229231,0.16666666666666666,0.25,1702.9071537830646,3.522222222222222,0.0,0.0,666.2522682477148,2175.484256119251,1490.6768340495157,-395.30243110929547,3.0751813721280223,-0.32798559273855554,18.0,2.0
2.185417166666667,2.5265376666666666,2.3340959663056546,0.0,0.0,4642.891012199205,9.233333333333333,0.0,0.0,255.3123915809448,2177.0409883440702,1341.9023681481704,-37.509065708571306,3.084338214382434,1.2102332249122274,18.0,2.0
2.295651833333333,2.5456948333333336,2.418181068849706,0.0,-0.25,1748.086868019328,4.411111111111111,0.0,0.0,681.7629159438185,2400.3331677944084,1883.704724202647,-11.545460792381927,2.699793882712565,0.913335268273395,18.0,2.0
2.1868236666666663,2.4572705,2.317390164952871,0.16666666666666666,0.75,2777.398743303408,4.322222222222222,0.0,0.0,218.6425134820988,909.1525329142264,544.5705725484152,-391.14651052678715,2.8996804974553525,0.10699236619570882,18.0,3.0
2.261866166666666,2.279708833333333,2.2672025000000002,0.0,0.0,20.122277346731433,0.13333333333333333,0.0,0.0,299.2244396700563,325.8097959655136,313.3842995913717,-0.7600224733082537,0.5626902837836045,-0.12083863167831758,18.0,3.0
2.3728281666666664,2.4920071666666668,2.425987201960784,-0.16666666666666666,-0.5,763.6018833395502,0.9444444444444444,0.0,0.0,1122.4612269187292,2146.396549093998,1621.1930434078115,-16.34795833678356,2.9964113262150778,0.9859230543416441,18.0,2.0
2.3519641666666664,2.454732166666666,2.4016506470588235,0.16666666666666666,0.5,357.2347860231899,0.5666666666666667,0.0,0.0,212.33383539363672,520.9356452048195,390.6969611079747,-1.1227902568041683,2.2229430968589847,1.1057553563623677,18.0,3.0
2.3964586666666663,2.582786666666667,2.4787772535612533,0.0,-0.75,804.8811858074765,1.3,0.0,0.0,1501.1952775413424,2374.861762078794,2177.451204227769,-2.2705561410119337,2.5252259328105002,1.8863049188690881,18.0,3.0
2.1963806666666663,2.643392,2.37798569155481,0.0,0.5,3574.1831309544605,6.622222222222222,0.0,0.0,755.726987239449,2357.9583506978965,1734.2441347722815,-43.51372753549525,2.7968967326620984,1.314617768812079,18.0,3.0
2.1083501666666664,2.3846995,2.2634277978446677,0.16666666666666666,0.25,4344.710214392035,9.966666666666667,0.0,0.0,43.143023094661984,3211.819248312473,2248.2961119761453,-9.216254754984815,2.746844977834692,1.0685476618608047,18.0,4.0
2.2710111666666664,2.600385,2.3871352864114113,0.16666666666666666,-0.25,3361.1096423153604,4.933333333333334,0.0,0.0,486.32311393949766,1761.4300617990034,1251.4507338547603,0.20961845081266128,2.303788688365714,1.6843132147416333,18.0,5.0
2.4363708333333336,2.5740003333333337,2.5004943879781423,0.16666666666666666,0.5,736.2753854943634,0.6777777777777778,0.0,0.0,63.80009374316266,688.0900527491574,453.6924960903008,-686.0924801574554,3.121996353088165,-10.444357468109542,22.0,1.0
2.509109666666667,2.692487,2.6366092928571425,0.0,0.0,319.497875523927,0.7777777777777778,0.0,0.0,426.1395681868801,696.9493013880821,587.8700275119711,-3.925838004303468,3.226680246314128,0.5858338624859046,22.0,1.0
2.5127511666666664,2.846328833333333,2.7202348092369477,0.0,-0.25,752.6925199011591,1.8444444444444446,0.0,0.0,557.2749392910263,830.1261411837112,725.4694368237604,-81.75120731774773,3.172634336874689,0.5078021116761543,22.0,1.0
2.6124646666666664,2.9019395,2.8299890620155033,0.0,0.25,259.28054858366716,0.4777777777777778,0.0,0.0,275.9652912716462,782.3116013940923,415.021468791721,-0.40731549437488646,2.845788090667611,1.6964815368582284,22.0,1.0
2.6400781666666666,2.7700856666666667,2.6957144153005457,0.16666666666666666,0.0,217.58847860423742,0.6777777777777778,0.0,0.0,458.02240589146055,931.5008321875512,706.9452207641264,-29.3195584913961,3.1118209953832223,0.24243077181637507,22.0,2.0
2.2536213333333333,2.7844591666666667,2.68296139201878,0.0,0.0,404.12275750576816,0.7888888888888889,0.0,0.0,891.0509859960107,1008.7707175783856,970.261839778981,-18.885116671902317,2.9993235778821523,0.7305449496508845,22.0,2.0
2.6243720000000006,2.765096,2.6669221349206342,0.0,0.0,145.78519454883735,0.4666666666666667,0.0,0.0,962.6629773823332,1017.5595639401272,985.6236780753854,-45.34038211539,2.5364716747457705,0.012177479061377207,22.0,2.0
2.6056976666666665,2.7473245,2.7009180427350423,0.0,0.0,971.3429635144946,2.1666666666666665,0.0,0.0,42.96418028616683,1531.61386318252,929.6949603711607,-2.818668641424923,2.2186592216978687,1.0765215888241602,22.0,2.0
2.4128341666666664,2.713699333333333,2.6072569279835394,0.0,-0.25,465.17949648573165,0.9,0.0,0.0,1151.1682613476846,1533.2788448797544,1376.839796243647,-20.188324021868034,2.9485461708757077,0.6039072675403242,22.0,2.0
2.6220145,2.83741,2.7270485438596492,0.0,0.0,798.3686801395367,1.6888888888888889,0.0,0.0,538.4882887309133,1507.1622825820878,1178.0540117341175,-33.554974788928526,2.778489197399904,1.1705446491371945,22.0,2.0
2.494334,2.712895833333333,2.6299983756613754,0.16666666666666666,0.25,360.9228822899537,0.7,0.0,0.0,1418.112016251159,2500.2103374462627,1929.674169091424,-6.028539561786798,2.2788703770852408,0.9768650540485025,22.0,3.0
2.524449666666667,2.7075421666666664,2.6028790578338588,0.0,0.0,1040.6486544387892,3.522222222222222,0.0,0.0,650.6147956214415,2737.7504036291207,2352.8495496060027,-1.2394978309030171,2.5521346718162667,1.1251588388652691,22.0,3.0
2.5735525,2.686594833333333,2.6379219983333333,0.0,0.5,692.590856507521,2.2222222222222223,0.0,0.0,1042.6560795096443,2670.633789219961,2025.7562567810994,-2.5498834567525805,2.0903231949550904,1.0475553340954615,22.0,3.0
2.620305333333333,2.7502973333333336,2.6768855701754393,0.0,-0.75,86.14884731714734,0.2111111111111111,0.0,0.0,1976.0828387909223,3015.9301335888167,2662.913486640642,0.5475641298491847,1.4565633841573586,1.1211632036928334,22.0,3.0
2.4472531666666666,2.6701483333333336,2.6087579649999997,0.0,0.0,1025.84566806916,1.1111111111111112,0.0,0.0,28.938720443074747,2796.977102836748,1763.2509831202433,-2.37676593069726,2.674718978075547,1.0910568774867924,22.0,3.0
1.8361893333333328,2.745206,2.6758194248366007,0.0,0.0,298.56781462734733,1.1333333333333333,0.0,0.0,1247.4148441097332,2795.537124409216,2179.1398425774714,-9.425763528684737,2.754927177098027,0.3601709618762861,22.0,3.0
2.519503333333333,2.7348505,2.651903067993367,0.0,0.5,589.2051268571234,2.2333333333333334,0.0,0.0,2335.853184528892,3207.3129903035674,2917.150254220596,-13.268175209527602,2.7983871503629727,0.08822828944891332,22.0,3.0
2.395324833333333,2.6785076666666665,2.5489779745024883,0.0,0.0,980.7279778717094,2.977777777777778,0.0,0.0,513.4613072481044,3095.7378749711806,2404.8654635816592,-75.90029712367448,2.8364338955620667,-0.2251465975984322,22.0,3.0
2.2908171666666663,2.761879,2.4796418665808657,0.16666666666666666,0.25,3055.737144642626,8.633333333333333,0.0,0.0,16.287805056825043,4256.802473577469,3208.6548631888822,-52.53162342198382,2.8169694281098456,1.1099050911189745,22.0,4.0
2.274966,2.429629,2.3539563625235416,0.0,0.0,486.9486378685752,1.9666666666666666,0.0,0.0,2647.6225383085502,4124.192984842231,3647.212592751445,-7.713197948798653,2.156505042511704,1.3065709974299538,22.0,4.0
2.178187,2.329091333333333,2.242649633333334,0.3333333333333333,-0.25,308.5721154038122,0.5555555555555556,0.0,0.0,216.1194480160795,1071.4205282143291,773.6291789914446,-20.011377977883008,2.452256388423402,-0.23970049285589107,22.0,6.0
2.245925833333333,2.714826,2.485425117601246,0.0,0.0,2069.9715670783635,2.3777777777777778,0.0,0.0,250.95691675109907,1072.2604233991756,961.7540922297891,-62.27456832400168,2.4020909660117087,0.015441783946820706,22.0,6.0
2.603207833333333,2.7328975,2.6469596851851858,0.16666666666666666,0.5,620.5151905908324,0.6,0.0,0.0,11.810877526418096,1508.006103868296,1018.3312873519236,-25.47950434388183,3.104131562994999,0.5222359207929734,23.0,1.0
2.5579603333333334,2.6233673333333334,2.592964057692308,0.0,0.0,217.29577983808483,0.5777777777777777,0.0,0.0,819.2289308412951,1457.1519221917715,1092.3030883770523,-0.12168765720233576,2.608366070469208,1.6934946820748353,23.0,1.0
2.490630833333333,2.664261,2.58451497962963,0.0,0.0,369.7335751961276,1.0,0.0,0.0,1194.698283090379,1499.8385608791598,1405.765496405177,-0.2527842317011024,2.3574200150890827,1.4994417236060649,23.0,1.0
2.6276018333333337,2.758415166666667,2.6901189957805913,0.0,0.0,234.2011928408367,0.8777777777777778,0.0,0.0,1228.7057013635035,1535.5388721607574,1422.9680380874888,-3.8396491757772804,2.798168004990094,1.5795130361662126,23.0,1.0
2.613787333333333,2.813700333333333,2.7164300420560754,0.0,-0.25,759.4496604628632,1.1888888888888889,0.0,0.0,674.887251924513,1968.382951921284,1474.3267813991379,-27.306434194633884,3.086227643130628,0.7131669415536324,23.0,1.0
2.543228,2.7978515,2.7355556299435024,0.0,0.0,207.73471977877244,0.6555555555555556,0.0,0.0,1098.0184204411903,1904.0439662055,1527.9798245355198,-335.2101467182742,2.8997446396243762,-4.0246009338525575,23.0,1.0
2.5100581666666666,2.781511833333333,2.668260018207283,0.0,0.0,910.3848185713816,2.6444444444444444,0.0,0.0,1204.912717640712,2002.37286758782,1772.9504752834662,-14.013448192731637,3.1532813697261375,1.3327216693589579,23.0,1.0
2.5705793333333333,2.8094304999999995,2.7080488746105917,0.16666666666666666,0.25,622.3337665447868,2.3777777777777778,0.0,0.0,2074.2224670970068,3131.033188016012,2845.526666971921,-0.6768197701614387,2.806147267288304,1.351936930609339,23.0,2.0
2.6819151666666663,2.893343666666666,2.7814977975460127,0.0,0.0,741.9722570738725,3.6222222222222222,0.0,0.0,1863.8086622518297,3136.197235568502,2662.5203564730946,-56.4584031860322,3.0554985123655705,0.7095567005451974,23.0,2.0
2.698471,2.781959666666667,2.729180654471545,0.3333333333333333,-0.25,77.20143330942196,0.45555555555555555,0.0,0.0,774.1116064210142,986.9804766290976,906.7789322690933,-2.38708069667965,2.738777582193901,-0.31466178833121766,23.0,4.0
2.535746333333333,2.7310916666666665,2.6293932111111094,-0.16666666666666666,0.25,234.58536999599494,0.8333333333333334,0.0,0.0,623.278594532602,1206.4638710520435,1082.9703887682142,-2.075865271099685,1.3948642316279538,0.5869374522978348,23.0,3.0
2.4820811666666667,2.5937601666666663,2.5397521184572978,0.0,0.5,394.4242640228522,1.3444444444444446,0.0,0.0,843.4130355664021,1183.2115501820947,1099.8118295437616,-0.9567264823000423,2.237726174307863,1.0886271925753022,23.0,3.0
2.6163151666666664,2.706591166666666,2.6471408333333333,0.0,0.0,18.661393679355598,0.16666666666666666,0.0,0.0,114.80178233383364,140.40579503388497,122.40621537192041,0.17492599604118197,1.0338476247747277,0.6502188346672868,23.0,3.0
2.584032833333333,2.817861,2.7084396797385595,0.0,0.0,522.846751950365,1.1333333333333333,0.0,0.0,506.7321066068354,668.6233674496209,600.0440474023466,-2.4580650995044677,2.1137286354824347,1.0856749546959967,23.0,3.0
2.6237513333333333,2.7660801666666663,2.696232393939395,0.16666666666666666,-0.75,433.7583991202951,1.1,0.0,0.0,437.20552337110354,1036.4911406109209,792.8607521638587,-206.36892727987217,2.4148465216871604,-2.9096183111278524,23.0,4.0
2.688921833333333,2.8548735,2.7602941879432623,0.0,0.0,162.51805201279845,0.5222222222222223,0.0,0.0,914.5813775365104,1037.0732549877291,1008.5100233217706,-5.531921227137307,2.040774497836703,1.5537230598493739,23.0,4.0
2.337137833333333,2.717801333333333,2.513868440196079,0.0,0.5,472.9249995211214,1.8888888888888888,0.0,0.0,2368.700151493725,4141.012515319216,3421.177518201172,-4.50125251051184,2.0799412084723867,1.0566827718446994,23.0,4.0
2.3721595,2.719637333333333,2.5655133949666147,0.0,0.0,1757.4302481200066,7.211111111111111,0.0,0.0,2236.827099603342,4145.898707877809,3457.228059344526,-51.81314394458432,2.7491732465721492,0.5363493996982331,23.0,4.0
2.306788166666666,2.585948,2.4359601206985126,0.16666666666666666,0.0,4495.043917360949,7.211111111111111,0.0,0.0,126.17710423335912,1733.618626086758,1288.1472086427168,-4.3108581909769565,2.1453461187980927,0.8504256405039302,23.0,5.0
2.5475998333333334,2.6474761666666664,2.6059753629629623,0.14285714285714285,0.5,336.269041401308,0.5,0.0,0.0,557.0508230157969,4587.994836429331,3649.7226239220263,-1.4901959744262574,2.890203211244941,0.9437398787456762,24.0,1.0
2.439593166666666,2.594301833333333,2.4862416827956983,0.0,0.0,155.78178589866252,0.34444444444444444,0.0,0.0,2030.746427571444,4081.950361360845,3144.9632760902023,-0.7236019555049276,2.7816396769338043,1.0753148868314029,24.0,1.0
2.0975264999999994,2.6632078333333333,2.580378521072797,0.0,0.0,310.8142905561001,0.9666666666666667,0.0,0.0,3587.8017867759413,4616.698508997397,4243.574825843736,-9.94584005420248,3.3469631008281473,1.114723984450112,24.0,1.0
