PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
3.0152839999999976,3.254191333333331,3.0856652533333304,0.0,-0.25,367.1361065373399,0.2777777777777778,True,True,775.7816817461778,1389.7259411108676,1125.4565407092277,0.9166831689918469,2.0856071646511225,1.5607823869184678,18.0,2.0
2.706514833333331,3.016634666666665,2.835130103092781,0.16666666666666666,0.0,1063.1869637065106,1.0777777777777777,True,True,123.63118207361592,1897.1667547538632,1344.756490660924,-8.460239119721663,2.2719371547725435,1.2988205791377316,18.0,3.0
2.598144499999998,3.0307209999999976,2.887088320028009,0.0,0.5,4317.2142076059745,2.6444444444444444,True,True,608.74724394601,2137.5551299323165,1692.8275514381974,-31.32738892271422,2.3652042595863336,1.295525892204893,18.0,3.0
2.8107883333333312,3.000419499999998,2.9242956063829775,0.0,0.0,918.0594268731514,1.0444444444444445,True,True,142.9677435888239,2056.1146734661047,1422.0981172210961,-73.28458213300817,2.2987700008945224,-0.18903470724790936,18.0,3.0
2.692901666666664,3.108497499999997,2.9000142798053496,0.0,0.0,1430.4707063513806,1.5222222222222221,True,True,201.1869244787446,2158.684472015468,1547.6230141970123,-48.1605962460065,2.3401342012368946,0.6470699752346702,18.0,3.0
2.773333166666664,2.943346666666665,2.8627474015748007,0.0,-0.25,2156.3076416191334,1.4111111111111112,True,True,169.9756118212429,486.7347703977774,367.2935089207162,-15.883803233341979,2.4369376268464773,1.0885231694658155,18.0,3.0
2.7965316666666644,2.8475874999999973,2.8238896666666644,0.0,0.5,62.454827511161795,0.08888888888888889,True,True,1354.731748498435,1573.0199452034483,1423.3340162290829,1.1424440555652045,1.688004906327234,1.397042553084019,18.0,3.0
2.7857739999999978,2.865691999999997,2.806272746376809,0.0,0.0,71.30319989533668,0.25555555555555554,True,True,1393.7019822505424,1592.9479986119798,1491.765359676444,-29.042768421439487,1.7920886457163865,-1.6531193076145798,18.0,3.0
2.783093833333331,2.7857361666666645,2.78459172222222,0.0,0.0,1.891349901525348,0.03333333333333333,True,True,1498.943994039489,1516.3964512488835,1504.7614797759536,0.7644307729180813,1.4933045895441814,1.183467503240298,18.0,3.0
2.825073333333331,2.852269333333331,2.8423399215686254,0.0,0.0,169.38202908619607,0.37777777777777777,True,True,366.3444789905655,1657.430471600895,1455.751491354493,-6.310242715634027,2.3455913163400535,-0.4559982519339676,18.0,3.0
2.842559833333331,2.8570683333333307,2.8507359444444424,0.0,0.0,0.4743000000000279,0.03333333333333333,True,True,1390.1814966486013,1401.430988667,1393.9313273214009,1.0833852735326985,1.1843433432759858,1.1262322884153253,18.0,3.0
2.8882189999999976,2.939343666666664,2.9200926999999974,0.3333333333333333,-0.25,181.68302933997313,0.3888888888888889,False,False,911.3001521548878,1215.4337707139389,1143.0152601990671,-0.17037602431450916,2.349928748100635,1.3914266468776677,18.0,5.0
2.851363999999998,3.052515666666664,2.963219072368419,0.16666666666666666,0.0,329.99880543928487,0.8444444444444444,False,False,368.1282956431029,483.2297435208974,424.79518779044156,-195.781911017028,2.272032223918914,-2.433974951769983,18.0,6.0
2.958597833333331,3.113843166666664,3.0606072682926797,-0.5,0.0,329.2152792509121,0.45555555555555555,True,True,429.2885536159528,2097.20909545966,1446.2823989943847,-0.4593322823109993,1.937655028682141,1.2086023261233079,18.0,3.0
2.833567333333331,2.876922499999998,2.858300589743587,0.16666666666666666,0.25,38.16109789291059,0.14444444444444443,False,False,140.4051719201434,246.6874305436372,235.58650936081673,1.6222475505574727,1.8731052553527427,1.7456610403761015,18.0,4.0
2.920885833333331,3.1927516666666644,3.029759939890708,-0.16666666666666666,0.0,1487.8888807084932,0.6777777777777778,True,True,61.85992456759234,64.76898008457036,63.52914437661578,-403.2578704765426,1.8455703514048523,-6.516065250648433,18.0,3.0
3.184882999999998,3.220446166666665,3.2075691777777755,0.0,-0.25,126.25632208118512,0.16666666666666666,True,True,956.6686216415596,1716.555639622941,1525.447210852887,0.7815839328140859,1.4411391914227751,1.1748357160434193,18.0,3.0
3.0235926666666644,3.2513426666666643,3.1526311881720397,-0.16666666666666666,-0.5,632.9987507721363,0.34444444444444444,True,True,185.93630591817927,804.0636229627198,500.03263599933985,0.8236630310373032,2.3650801065647964,1.724550971691826,18.0,2.0
3.0846608333333303,3.29843133333333,3.1940548833333304,0.3333333333333333,1.0,0.0,0.1111111111111111,False,False,,,,-0.6296752164400284,0.49162117764835056,0.026211981409426578,22.0,2.0
3.1660766666666635,3.2579319999999967,3.2276303137254874,0.0,-0.5,217.45703606715244,0.18888888888888888,False,False,100.54315221682096,161.4241927359774,148.50403883621118,1.6237668608018598,2.1951883534566417,1.9774460265496165,22.0,2.0
3.064562499999997,3.150891666666664,3.1333263939393903,-0.16666666666666666,0.0,196.0444537638179,0.12222222222222222,False,False,169.1002654123784,417.14646405359576,313.52700451134655,2.0344634990473716,2.470522790620999,2.2292332683450393,22.0,1.0
2.67192083333333,3.113181999999997,2.968401111111107,0.0,0.0,2375.0874251382384,0.3,False,False,232.4128564368092,462.3687999023081,376.1738282127779,0.19496934547421207,2.3870006210592094,1.6629269306725045,22.0,1.0
2.809812166666664,3.162986666666664,2.9969201350574686,0.0,0.0,5471.352594186335,0.6444444444444445,False,False,52.87948874211168,460.1894211943425,341.22739967725175,0.45079525972085466,2.5140635212611944,2.008214483523764,22.0,1.0
3.0173773333333305,3.3676933333333303,3.213380848379626,0.0,0.0,18372.25511567523,1.6,False,False,69.34126368512864,940.0617563887464,286.44870649204864,0.2287150505959405,2.522936690242729,1.9158067990434597,22.0,1.0
3.2601064999999974,3.392849999999997,3.3142355657894704,0.0,0.0,374.5540393619656,0.4222222222222222,False,False,394.1828870207974,741.8477182509821,640.0926442824508,-2.1523412429937467,2.4313423265121203,1.8813099037650438,22.0,1.0
3.064587666666663,3.276361999999997,3.1480144047619016,0.0,0.0,587.9643465330417,0.3111111111111111,False,False,270.1753811879483,512.9309328855951,353.95185826191226,0.8700852804794121,2.394526163664221,1.914461280779954,22.0,1.0
2.90428183333333,3.3061674999999973,3.116226441860463,0.0,0.0,2027.3902558108603,1.4333333333333333,False,False,237.0034828298551,761.1993260215147,631.1078818497125,-6.811264382764251,2.391783856827888,1.0333187890972693,22.0,1.0
2.950508166666664,3.065904999999997,3.0178733232323203,0.0,0.0,807.1143030099729,0.36666666666666664,False,False,288.1340590793524,604.4114334059733,432.9488840246606,-3.283537391864429,2.244645783880072,1.793859490203875,22.0,1.0
2.7680129999999967,2.851946499999997,2.812029068965514,0.16666666666666666,-0.25,231.48580196278957,0.32222222222222224,False,False,622.366527930574,780.8171719016962,727.0348862952424,-0.6840733879815524,2.1490361169760854,1.1217401108509646,22.0,2.0
2.5876109999999968,2.9540153333333308,2.724481558608056,0.0,0.0,959.018513166056,1.011111111111111,False,False,77.12880578295778,767.9545965297011,407.4741271066621,-11.144560243525317,2.3303112610696655,0.8763911612140781,22.0,2.0
2.759938666666664,2.925114999999997,2.8280193888888876,0.16666666666666666,0.25,453.0889290278311,1.1333333333333333,True,True,1669.125598352332,2689.9292726480244,2163.6261411644336,0.6374626563563017,2.0125401155042155,1.1811791573574821,22.0,3.0
2.823936499999997,3.120534166666664,2.997979384615382,-0.16666666666666666,-0.25,209.9542923491599,0.43333333333333335,False,False,487.88178827053554,713.4515145578084,634.8627406095018,-17.806122153513193,1.6773647685478479,0.12767982930163937,22.0,2.0
2.8468298333333304,3.176739999999997,2.996056178160917,0.16666666666666666,0.25,430.1005404655738,0.6444444444444445,True,True,1735.2811104846623,3048.4948773200204,2505.3469459839266,-7.999666297041169,1.6452111168829018,-0.08053130857390595,22.0,3.0
2.8604356666666635,3.170115166666664,3.011448168350165,0.0,0.0,545.9488622995474,1.1,True,True,1368.883327210695,2985.0708022961576,2548.5201516556253,-17.997777445463278,1.9134960530782568,0.6501013325935184,22.0,3.0
3.02030433333333,3.1638313333333303,3.088774340796017,0.0,0.5,548.6441725438377,0.7444444444444445,True,True,1363.3862756117237,2863.930660624241,2101.883919051677,-1.066847376609923,2.3153158786470547,1.1222037291589788,22.0,3.0
3.0133413333333308,3.202786999999997,3.103866440170937,0.0,0.0,206.14035356160258,0.43333333333333335,True,True,1484.6779291800922,2966.9599680037986,2187.881735048957,-0.5388360566810535,2.3296373589147295,0.5460436292987167,22.0,3.0
3.025967999999997,3.211285999999997,3.136222764367812,0.0,-0.5,226.84420908835966,0.32222222222222224,True,True,1234.9279232254953,3066.48882687936,2713.3157917139843,0.5636889528711471,2.2714141735742186,1.2542689892377052,22.0,3.0
3.072967499999997,3.212921166666664,3.116984965811963,0.0,0.0,217.05421238712077,0.43333333333333335,True,True,1669.2535634798842,2822.4062677497977,2358.222777013617,-2.237184846801066,1.5160599035692637,0.8521585847779333,22.0,3.0
3.02356983333333,3.2179261666666634,3.152059096491225,0.0,0.0,250.59754267148423,0.4222222222222222,True,True,1584.2329026684777,3057.0498944353963,2789.8008832047008,-7.909485070134872,1.8328217511416853,0.3498896199755467,22.0,3.0
2.9312133333333303,3.2191416666666632,3.08055652950558,0.0,0.0,914.8632598920178,2.3222222222222224,True,True,1183.6144861184223,2929.234955953936,2421.3994370427986,-103.76502487030942,2.220763488732796,-0.580324620965829,22.0,3.0
2.86201983333333,3.206535166666664,3.00313939959839,0.0,0.5,356.2080607648658,0.9222222222222223,True,True,1923.952719349798,3050.7487514429336,2560.975325597674,-4.1936079721187305,1.618198835298179,0.9241231862256477,22.0,3.0
2.776418166666664,3.09409333333333,2.949100759803917,0.0,-0.75,1111.0038621704325,0.37777777777777777,True,True,64.98163584499599,919.5943751994092,709.1457925166492,0.8495134184080759,2.3114966903299288,1.5952796114156877,22.0,3.0
2.731264999999997,3.069783499999996,2.8595455829103194,0.0,0.0,3956.269844203648,2.188888888888889,True,True,30.769302883034484,986.5921383213298,769.4916146757552,-0.19959836287878918,2.406660365793649,1.383639252291362,22.0,3.0
2.8569334999999967,2.892796666666664,2.872041287878785,0.5,0.5,31.976993907264582,0.12222222222222222,False,False,604.2179871458699,719.6293953980739,667.1942181292696,2.1565110403830428,2.270754661539765,2.2240088090678856,22.0,6.0
2.9619523333333304,3.0421804999999966,3.008781008771927,-0.3333333333333333,0.25,1690.9779403166408,0.2111111111111111,False,False,55.98110090539413,483.0754037326898,131.20612299890792,-0.05921798178968396,2.2263826430480997,1.3977538653821246,22.0,4.0
2.8979136666666627,2.90019233333333,2.8990529999999963,0.0,0.0,0.0,0.022222222222222223,False,False,,,,0.13661960498975362,0.14090224821753078,0.1387609266036422,22.0,4.0
2.900827999999997,2.9031321666666634,2.9019800833333305,0.0,0.0,0.7269159580033818,0.022222222222222223,False,False,1184.2730488545471,1184.2730488545471,1184.2730488545471,2.1728559341759213,2.172866332765051,2.1728611334704864,22.0,4.0
2.764129666666664,2.9769413333333303,2.8644038311403475,0.0,-0.25,686.2746465183113,0.8444444444444444,False,False,149.01787622872922,1142.8163000934078,788.0942542841467,-0.6609229440476749,2.2390638509096967,1.1533518524311686,22.0,4.0
2.7839101666666632,3.096140499999997,2.9140557473604787,0.3333333333333333,0.0,3033.485120407998,2.4555555555555557,False,False,103.735755095994,1200.759299770007,656.7930280491196,-9.988997859860593,2.3686322882442257,1.5728641072856926,22.0,6.0
3.136825666666664,3.14605433333333,3.1413110999999967,-0.5,0.0,57.57575698267611,0.05555555555555555,True,True,716.0727667588934,796.5991102815005,762.727221799362,0.08109600756798052,0.45103348834561086,0.27703896295557334,22.0,3.0
3.13027183333333,3.4358138333333303,3.242944340579706,0.16666666666666666,0.5,14843.098818452943,0.5111111111111111,False,False,0.9451286967172956,401.4933861300149,119.55093820005943,-1.680158422020885,2.53999781998505,1.667671397768865,23.0,1.0
3.1956149999999965,3.85030883333333,3.4791352331288286,0.0,0.5,31533.285890273324,1.8111111111111111,False,False,33.93055009488846,1488.293459720766,268.5969183241606,0.22004846478537776,2.609907417063795,1.308701264034875,23.0,1.0
3.399480499999997,3.577858166666664,3.4707394777777747,0.0,-0.75,294.9869468979766,0.3333333333333333,False,False,268.30246265311,776.6029140803607,660.850877666031,1.5478878849962354,2.4522466434776446,1.8236777016502208,23.0,1.0
3.06680033333333,3.3338394999999963,3.166232064814811,0.0,0.0,781.9526980334717,1.2,False,False,229.40695016423217,773.5521568308327,650.5451634887266,-0.23002333290007781,2.078867892205084,1.6622669929163554,23.0,1.0
2.9865416666666635,3.124895666666664,3.08480770833333,0.16666666666666666,0.25,402.61362353759466,0.5333333333333333,False,False,494.082513458241,1537.805043267104,1090.014782471352,-10.033847159041848,2.35364871939679,1.1166278466798663,23.0,2.0
2.936231166666664,3.20623283333333,3.0702079574616423,0.0,0.0,2246.322756375324,2.6555555555555554,False,False,157.7239117316003,1533.864987163096,1141.8164707609922,-18.97237659736154,2.382044210914357,1.1238397969772134,23.0,2.0
3.1388321666666634,3.15939583333333,3.150539812499997,0.0,0.0,127.17813544270957,0.08888888888888889,False,False,876.6328261581615,1536.3188677061423,1426.809381442056,0.6681473746657163,1.821538618230376,1.5816386692902076,23.0,2.0
3.178960166666663,3.285614166666664,3.224547984848481,0.16666666666666666,0.5,166.70210638436973,0.24444444444444444,False,False,615.2278225539945,795.8636990219575,690.7487246375398,0.713158161128856,2.1079968786584478,1.42269840287204,23.0,3.0
2.7291794999999968,3.00754783333333,2.8716890148005114,0.0,0.0,1386.4891713417433,2.8777777777777778,False,False,137.69951109129315,1223.1098761451735,899.0322513859215,-48.33346698202842,2.273689740120751,1.0107449387717782,23.0,3.0
2.839518166666663,2.93369583333333,2.9067265984848456,0.0,0.0,92.56369961024554,0.24444444444444444,False,False,962.2420780156332,1225.7288341635694,1066.920111930634,1.508942325991105,1.763820718599765,1.6438522848112151,23.0,3.0
2.731905666666663,2.9700418333333296,2.92306831578947,0.16666666666666666,-0.75,642.0891748532113,0.4222222222222222,False,False,271.9437056124925,434.62406470028674,345.6488544318812,1.6693719854911206,2.2795483665498155,2.0937648422194446,23.0,4.0
2.928426166666664,3.153681499999997,3.0250217861635185,0.0,0.0,979.2603454049197,0.5888888888888889,False,False,119.44357238784109,382.1061775202534,298.24695066465665,0.8861568752896372,2.2925792586415454,1.92584979314497,23.0,4.0
2.965914166666664,3.2879459999999967,3.0434218448275834,0.0,0.0,703.1283067922884,0.32222222222222224,False,False,90.00407920345975,347.7779779779541,237.19612868569197,0.7528991355641577,1.9981711741338657,1.8218257960039903,23.0,4.0
3.471598166666664,3.471598166666664,3.471598166666664,0.0,0.0,0.0,0.011111111111111112,False,False,,,,0.49728455963088486,0.49728455963088486,0.49728455963088486,23.0,4.0
2.223363166666664,3.0405628333333303,2.8480793407821188,0.0,0.5,1644.9821087047364,1.988888888888889,False,False,171.57930988660186,1646.0001821198937,1215.233815671161,-2.2025902604616734,2.258258680306586,1.3430080104793856,23.0,4.0
2.7488733333333304,2.937693166666664,2.856038612403099,0.0,0.0,774.4320252978177,1.9111111111111112,False,False,1077.8111009092931,1640.804678490363,1480.1567609030237,0.8681008950604623,2.0178686380167736,1.4378828082619803,23.0,4.0
2.735028499999997,2.99868283333333,2.8477838766859316,0.16666666666666666,0.25,3983.662861679707,3.8444444444444446,False,False,149.35374660078426,1490.5881963248726,899.6240994616326,-2.8705969422923214,2.3192136364069182,1.8543053647435428,23.0,5.0
2.8421758333333305,3.085558666666664,2.9514340956072327,0.16666666666666666,-0.25,2824.514050149237,1.4333333333333333,False,False,53.07287046070874,1217.263074089087,405.0517590613974,-27.325827254340616,2.4151001651716286,1.3683231990905302,23.0,6.0
3.0188268333333306,3.103889499999997,3.0606618981481453,0.14285714285714285,0.5,375.7397400079522,0.2,False,False,80.98639202649993,198.0280284291892,108.76149712285518,-0.8738526039385914,2.1694168041505435,1.2701050601533632,24.0,1.0
3.079796166666664,3.1743749999999973,3.1483330624999972,0.0,0.0,549.7874637875483,0.08888888888888889,False,False,5.839369697877197,387.1210746676167,246.02791948320277,1.8682650376095569,2.3243297114907424,2.1602845388689427,24.0,1.0
2.7968623333333302,2.8270388333333307,2.8093709999999974,0.42857142857142855,-0.25,51.01518611054284,0.06666666666666667,False,False,233.84786137397649,251.71781400195016,241.9326774185316,1.1396652215733325,1.341140620273158,1.2123993357655316,24.0,4.0
2.8549093333333304,2.9375178333333305,2.8828747916666635,0.2857142857142857,0.5,40.86557339167012,0.08888888888888889,False,False,6.2105203773048885,12.837503930749676,9.210534771641266,1.700482236189685,2.1770356330851026,2.029652024984041,24.0,6.0
2.829444666666664,2.883486499999997,2.869346474358971,0.0,0.0,44.79702317878572,0.14444444444444443,False,False,301.88956424741195,328.01938465169417,321.0532660343683,1.82916560951564,2.029346831688854,1.9270899304441498,24.0,6.0
2.978980999999997,3.315366166666664,3.133914355555553,-0.7142857142857143,-0.25,3590.2643840065994,0.3333333333333333,False,False,124.11290632990418,434.7922654177403,394.9443434225863,0.4130575706404791,2.5243985502259543,1.480028277938131,24.0,1.0
2.950241166666664,3.2797953333333303,3.126638606557375,0.0,0.0,2236.7044874330395,0.6777777777777778,False,False,34.57308135305933,238.0483498215862,195.20916852995165,0.08169301368426435,2.436749285182178,1.4077379025900043,24.0,1.0
3.053013999999997,3.285502166666664,3.1655292982456107,0.0,0.5,9608.56709563198,0.4222222222222222,False,False,102.06281339211088,1231.8710662613712,372.2839150425028,0.0727657436966565,2.4325230753026856,1.0211318806105008,24.0,1.0
2.5496343333333304,3.5340143333333303,3.1906106964285703,0.0,0.0,8851.19065032946,0.6222222222222222,False,False,70.72767744077372,434.805507675388,331.5631406413424,0.21137070256862894,2.4168622235217345,0.7965836763445145,24.0,1.0
3.1669056666666644,3.410417999999997,3.290278146341461,0.0,-0.5,5838.032237202051,0.9111111111111111,False,False,198.8401574328565,421.3931764622647,343.4398436475721,0.15817286448244922,2.311007528183328,1.3507621968832346,24.0,1.0
2.940632999999998,3.043024666666664,3.014727757575755,0.0,0.0,278.2905901718411,0.12222222222222222,False,False,254.50860978970445,463.2350570525995,401.2526727737768,1.5291116709930246,2.3141720163873085,1.912328520296927,24.0,1.0
2.841338999999998,3.125569499999997,2.9655063133971282,0.0,0.0,918.7949569955741,2.3222222222222224,False,False,322.8500575406309,1059.5175345176012,814.9466834769207,-54.06542246062485,2.3548649301274582,0.6587172967896008,24.0,1.0
2.904096166666664,3.024793166666664,2.949174843749998,0.0,0.0,173.66391658801652,0.35555555555555557,False,False,178.59945828829763,219.8834419578834,199.2132481658167,0.8552510864435066,2.49955138322707,1.6598750723192628,24.0,1.0
2.93501533333333,3.012316666666664,2.9680621052631553,0.0,0.0,107.91000015793148,0.2111111111111111,False,False,621.0399843545283,907.6589277988116,761.6143358955931,1.3408431749418104,1.702747396714371,1.5032300766618312,24.0,1.0
2.862250999999997,3.3308154999999977,3.042038564327483,0.14285714285714285,-0.25,5028.256846540931,0.6333333333333333,False,False,50.06717968607135,153.68540550697972,109.74561019704153,0.3069873294332143,2.5431322580938716,1.4877331720140148,24.0,2.0
2.9775746666666643,3.231112166666664,3.0623892499999976,0.0,0.0,6051.407170484951,0.26666666666666666,False,False,67.34454420719756,1231.8710662613712,207.97545482305154,0.3041875716798525,2.5101099101178757,1.995874777202301,24.0,2.0
2.85658533333333,3.3117089999999973,3.0180594104938243,0.2857142857142857,0.0,3934.4471772782854,3.0,False,False,59.49779077102472,722.2512901385355,444.73803987509115,-3.9334287036528233,2.289353440202325,1.7460105199378244,24.0,4.0
3.0196303333333305,3.143424999999997,3.0825388928571407,0.14285714285714285,0.75,237.54993134157255,0.3111111111111111,False,False,1552.5580610023,1894.5506483865388,1724.0258593013039,-1.3735057318584798,1.6070672274468238,0.9553167904069104,24.0,5.0
2.806317999999997,3.015162166666664,2.9700984135802435,0.0,0.0,226.55792797914452,0.3,False,False,909.2427316362212,1819.1238933804912,1319.40922157366,-0.7192505409293988,2.248940477266738,1.4184556802813295,24.0,5.0
2.8595171666666643,2.950098666666664,2.916995428961746,0.0,0.0,375.7224535245568,0.6777777777777778,False,False,891.5008238092732,1866.9027043827016,1387.1575786301833,-14.873678568173345,1.8305874709621457,0.6646309058707122,24.0,5.0
2.873860499999997,3.019291999999998,2.937131583333331,0.0,0.0,876.249777374521,1.5333333333333334,False,False,1006.0612597328262,2024.1386358026311,1701.970010262716,-6.483314706724103,2.3017929253887104,0.8375001088008168,24.0,5.0
2.845367499999997,3.030753999999997,2.9478950978835967,0.0,0.0,294.3179163481469,0.7,False,False,1465.0175622253596,1769.8242435808831,1633.599028657867,-5.75645351973233,2.0300120977246117,0.38880512326584327,24.0,5.0
2.892072166666664,3.002772333333331,2.943503341269838,0.0,0.0,383.9372509845579,0.7,False,False,704.9456390574164,2042.8255032075103,1621.164040708106,-2.2286142229234405,1.8718157914861198,0.8802820021413742,24.0,5.0
2.7131066666666643,3.016878999999997,2.893194254365981,0.0,0.0,3284.1522503340693,4.877777777777778,False,False,579.7827022649727,1921.998269827651,1095.4604710925123,-102.08431921967747,2.3362347733383344,0.6403847358401396,24.0,5.0
2.9059958333333307,2.9808223333333306,2.94366770238095,0.0,0.0,119.67911793869969,0.15555555555555556,False,False,298.6624743794193,577.0079646264444,465.3729158118657,1.90197706916722,2.120893856751925,2.024662614726829,24.0,5.0
2.9645943333333307,2.9695204999999967,2.9670574166666634,0.0,0.0,0.0,0.022222222222222223,False,False,683.5090013226096,683.5090013226096,683.5090013226096,2.028113606173617,2.077136228396021,2.052624917284819,24.0,5.0
2.820014999999998,3.032234166666664,2.8810417121212097,0.0,0.0,891.2172062730417,0.36666666666666664,False,False,189.3751686178866,720.5447128545821,466.37060853826654,1.823391777722681,2.514508349789876,2.0679288602167993,24.0,5.0
2.827499166666664,3.0772883333333305,2.9950037537878744,-0.14285714285714285,-0.75,824.3345190241942,0.4888888888888889,False,False,213.812277088785,488.49941879921454,285.8512965738917,1.1120667249664768,2.24227648950055,1.98820733184174,24.0,4.0
2.7727303333333304,3.01520533333333,2.899915283573136,0.42857142857142855,0.5,3807.5531854283136,3.088888888888889,False,False,15.286112060833691,926.4082665897674,535.378051535339,-3.958422099686943,2.4032068994112046,1.521829026752761,24.0,7.0
2.914291499999997,3.0548959999999976,3.0016438636363607,0.5,0.5,153.17812231476094,0.12222222222222222,True,True,91.68895164405622,122.9218288942132,111.26319910760576,1.8242845936333962,2.2044847962825647,1.9727851723171026,25.0,2.0
2.902389666666664,3.019788166666664,2.974432050724636,-0.25,0.5,13941.36416162601,0.25555555555555554,True,True,906.7376231403116,1465.553063737001,1157.4953807216014,-0.08850904708384544,2.6113635342913546,1.0046204699456587,25.0,1.0
2.785888666666664,3.284723666666664,3.1140071450617253,0.0,0.0,7158.5624432505065,0.6,True,True,389.1716439197702,1386.9882900090945,975.1020959417816,-25.011892464196507,2.5854253649449555,0.4323166506832908,25.0,1.0
2.3388619999999976,3.183964999999997,3.07623507843137,0.0,-0.5,6670.550244575982,0.37777777777777777,True,True,3.515796464229976,1224.1702749976828,896.7180445110869,-0.13202595013253327,2.384694968765621,1.946330508764206,25.0,1.0
2.8722076666666645,3.2071993333333304,3.072360539999996,0.0,0.0,4006.2742830676607,1.3888888888888888,True,True,339.91559490507734,1386.6093194183195,1136.2200588879189,-22.664568923356285,2.4817331321158487,1.0061487100091195,25.0,1.0
2.130432166666664,2.130432166666664,2.130432166666664,0.0,0.0,0.0,0.011111111111111112,True,True,647.016983319012,647.016983319012,647.016983319012,2.372729194006565,2.372729194006565,2.372729194006565,25.0,1.0
3.1201783333333304,3.20636233333333,3.161135326666663,0.0,0.0,141.4844253871381,0.2777777777777778,True,True,988.0160725655657,1372.0811528564573,1301.879391906449,-0.8509322116680256,1.9431826185073926,1.3953471928209884,25.0,1.0
3.047406666666664,3.271596166666664,3.121362613425924,0.0,0.0,4092.5389896715155,0.8,True,True,218.57149573572147,1382.175220327161,1218.837951271934,-390.60735036141193,2.4902305841104484,-4.388288465475774,25.0,1.0
3.0556664999999974,3.254608166666664,3.157230458333331,0.0,0.0,6068.852772072343,0.9777777777777777,True,True,36.90271280026547,1204.4579496745205,865.4341832156395,-17.994002180497457,2.472343474730575,1.0139998292127144,25.0,1.0
3.184089833333331,3.3603184999999978,3.2795684482758594,0.0,-0.25,207.51848468003197,0.32222222222222224,True,True,1145.218569428726,1653.0672702782474,1423.1712736471575,0.14521172844905728,1.928165951144542,1.2407870664505125,25.0,1.0
2.9261958333333307,3.2918268333333303,3.0626705818452358,0.0,0.0,796.9486333051796,1.2444444444444445,True,True,1482.571609065628,2714.122952548192,2351.5651878834133,0.2936771329157546,2.30963892358458,1.6589951325767145,25.0,1.0
2.9339114999999976,3.2016779999999976,3.12816806521739,0.0,0.0,959.0735832069223,1.0222222222222221,True,True,964.0256247343004,2799.28864682404,2106.514291566936,0.5558513378230832,2.0286350796175903,1.7268317410100285,25.0,1.0
2.992128833333331,3.3360038333333306,3.1501157504604027,0.0,0.0,2116.0045189560087,2.011111111111111,True,True,536.9007879109886,2805.474286722389,1984.305999268517,-4.575976734150682,2.543697513843298,1.7757286056052277,25.0,1.0
2.9967243333333307,3.3520863333333306,3.1464028290598267,0.0,0.0,470.1514612247896,0.43333333333333335,True,True,1977.8369059143715,2719.4220591822964,2218.366413537125,-2.861243172385677,2.090601868420081,0.8837769881420058,25.0,1.0
2.9697364999999976,3.3293914999999976,3.1638365392156835,0.0,0.0,881.8924734916384,0.5666666666666667,True,True,555.7927792531286,2737.952591644585,1310.4883662814534,0.3653710732797686,1.919244873601873,1.5423901101857396,25.0,1.0
2.920109999999997,3.156435499999997,3.052083312499996,0.0,0.0,741.9464982078965,0.8,True,True,1712.9287920287472,2692.8151076043364,2219.802606886684,-5.42414715574598,2.426995582122185,1.6514773147969146,25.0,1.0
3.0332766666666635,3.17098233333333,3.0864872414529887,0.0,0.0,739.0880666949997,0.8666666666666667,True,True,1717.001058112392,2806.799588410107,2462.5212194631076,-0.3740055360291792,2.3917781619552647,1.77268137372659,25.0,1.0
2.8945518333333307,3.3110123333333306,3.1035818202099708,0.0,0.0,2245.8221798339005,1.4111111111111112,True,True,661.4005524282223,2769.6901889667784,1979.1865183040115,0.9438683123424307,2.4434362006063366,1.8227090208553745,25.0,1.0
3.0722579999999966,3.242754666666664,3.169704931372546,0.25,0.25,332.21733497616424,0.37777777777777777,True,True,880.6018745036787,1411.1520126438409,1016.0174473359152,-2.5445874489262374,1.3469899408609447,0.7480199260185931,25.0,2.0
2.8580804999999976,3.1416623333333304,3.0376585477941145,0.0,0.0,1859.7050410196475,3.022222222222222,True,True,676.7827181070747,1627.8516291206463,1286.510458195331,-83.55169366361422,2.249513100105008,0.29829324223434756,25.0,2.0
2.82933033333333,3.1323419999999964,2.966509749354003,0.0,-0.25,3565.069216872048,2.8666666666666667,True,True,140.55042518301235,1605.4458789468413,948.599224000639,-3.0594745687436133,2.3076751380514633,1.4232031441905364,25.0,2.0
3.2077051666666634,3.259198499999997,3.2384389047619018,0.0,0.25,51.94773797241069,0.07777777777777778,True,True,1083.7078547864908,1306.9201361770697,1212.7020995778319,0.7966814007821108,2.2917166838606025,1.8602411092742488,25.0,2.0
2.9470799999999966,3.2611489999999965,3.0896706761904738,0.0,0.0,616.5814094168728,1.1666666666666667,True,True,1188.861434967878,1591.2137995169544,1405.3427234301078,-93.08335293785575,2.3418971779181055,-0.4480437462427847,25.0,2.0
3.085566166666664,3.340840666666664,3.261835888888886,0.0,-0.25,291.966644346572,0.26666666666666666,True,True,1097.2634878648678,2053.4728130307817,1799.858528429875,1.5464731754678929,2.1387473281958376,1.735781780797672,25.0,2.0
