PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.8705773333333333,2.9092965,2.888414345238096,0.0,0.0,34.81344495458115,0.15555555555555556,0.0,0.0,990.13055051282,1012.0834917247932,1002.4498415389511,-3.0498373199473567,1.299491416263563,-0.938974509157305,2.0,3.0
2.9647850000000004,3.090146166666667,2.9974090303030305,0.0,0.0,52.20514438446334,0.24444444444444444,0.0,0.0,930.1471628802904,990.75580672697,960.5689048546639,1.2204325950998736,2.17415822995081,1.7989714495618967,2.0,3.0
2.9351298333333333,3.0375623333333337,2.9947545833333336,0.0,0.0,22.546203017988752,0.2,0.0,0.0,1023.6563874121632,1044.48054020962,1034.9982796936122,0.554942377728499,2.068635920702344,1.6774147435306948,2.0,3.0
2.6086985000000005,2.7111815000000004,2.659465921768708,0.0,0.5,110.58646973970141,0.5444444444444444,0.0,0.0,510.61373362902174,559.047149574852,549.106680777606,-40.109358767453514,1.859928701338899,-0.15013730452577118,2.0,3.0
2.5617750000000004,2.6280035000000006,2.586717104166667,0.4,0.0,24.789645741136326,0.08888888888888889,0.0,0.0,63.375457813366566,66.35492465341142,65.28305733648948,0.8170198957197308,0.9004030746540264,0.8719265966758819,2.0,5.0
2.705897166666667,2.747210166666667,2.734818285714286,0.0,0.0,84.65040904400598,0.15555555555555556,0.0,0.0,412.161305344632,558.981802986817,473.44788265575625,1.222809221641435,2.096282752476883,1.9188430105957863,2.0,5.0
2.558377333333333,3.0186946666666667,2.8025784777777782,-0.4,-0.5,117.06336986965805,0.16666666666666666,0.0,0.0,466.44601272635487,1031.3510073694442,871.2835943022066,-0.7011832272273546,2.1615539889798523,1.4886899441399686,2.0,3.0
2.696045,3.127288833333333,2.8899288526570066,0.0,0.0,512.0602595150634,0.7666666666666667,0.0,0.0,96.72590092700584,860.7745516563892,774.1627411029157,-1.0269210745063413,1.7144435132374996,0.7606521436715703,2.0,3.0
2.7436066666666665,2.7867328333333337,2.7727085512820513,-0.2,0.25,15.399503430280037,0.14444444444444443,0.0,0.0,576.7057491676729,625.3870776409019,601.2938189884218,1.5586728015268698,1.6489105151275045,1.5956364476159217,2.0,2.0
2.746811000000001,2.830749666666667,2.770137640350877,0.0,0.5,92.59114916852826,0.2111111111111111,0.0,0.0,94.56802348244248,133.47363984205143,116.13501503162615,-1.1565897697799077,1.2097047594809505,0.3846469902103037,2.0,2.0
2.6477865,2.722511166666667,2.662730424242424,0.0,-0.5,74.55675667066569,0.12222222222222222,0.0,0.0,503.20463190553926,596.0352779458761,566.660577906391,1.8522583901603418,2.1508606449589784,1.988203963617279,2.0,2.0
2.925399666666668,3.144343166666667,3.070930942028986,0.2,-0.25,102.50171661562587,0.25555555555555554,0.0,0.0,649.9932436301522,907.9138598568288,811.6816773411848,2.015544272375838,2.1781579900740073,2.1075816342189344,2.0,3.0
3.0316111666666665,3.2735190000000003,3.1368516036036036,0.0,0.0,155.82744322173525,0.4111111111111111,0.0,0.0,914.187622391674,1020.8797663206658,981.1706958750927,1.8875233551157602,2.183821692113186,2.068304590845803,2.0,3.0
2.9891053333333333,3.0583573333333334,3.028713797619048,0.0,0.0,129.5102271405548,0.15555555555555556,0.0,0.0,309.505346686477,636.4554630716922,528.7663242548746,-0.19841847492654274,1.863386521510375,1.2445612013521996,2.0,3.0
2.7521210000000003,3.0141856666666667,2.9520872809523815,0.4,0.5,372.24775191459565,0.3888888888888889,0.0,0.0,202.10196474942333,554.6240799512123,492.01809626596537,-2.7695137540784667,2.1339761146127,1.3463539861604306,2.0,5.0
2.7819493333333334,2.937075333333334,2.8451124413580233,-0.2,0.25,266.8509881821092,0.6,0.0,0.0,396.9070541778726,472.8370662755222,458.5685744053903,-19.297830421642626,1.5906532841270815,0.6788842480477053,2.0,4.0
2.5122629999999995,2.8494771666666665,2.615794326797386,0.2,-0.25,406.46938421713895,0.5666666666666667,0.0,0.0,388.24805654040233,563.1528087456539,480.6369710320064,-45.406316092364165,2.1271098625729845,0.1918194486620098,2.0,5.0
2.541681833333333,2.769762833333333,2.6525323853046596,0.0,0.0,539.197478202581,1.0333333333333334,0.0,0.0,361.8953127822948,556.8375917201507,470.28261266568154,-3615.5344195727307,2.1234161695406963,-38.516069935430416,2.0,5.0
2.790858,2.8533733333333338,2.8172139583333338,0.0,0.0,32.16163063512311,0.08888888888888889,0.0,0.0,299.802007113226,315.09484633870363,308.6490103753689,0.9826573878144265,1.2985407608948116,1.1801888653151087,2.0,5.0
2.819989666666667,3.0590005,2.9027907480620154,0.0,0.25,0.0,0.4777777777777778,0.0,0.0,,,,-3.8220666472946325,0.7087458755772158,0.08560033227282117,2.0,5.0
2.766822833333333,2.9291431666666665,2.8411194375,0.25,0.5,64.01418451532176,0.08888888888888889,0.0,0.0,145.9822533308939,231.5200319871481,186.3559753743835,0.21350104988132657,1.5933137755279456,1.1536637111981909,3.0,1.0
2.766693,2.8417026666666665,2.7949740000000003,0.0,0.0,64.32786199143159,0.15555555555555556,0.0,0.0,678.7067564605962,742.1371400105448,707.9468323579305,-1.0977322867282808,0.8833642359140204,-0.14716068070860922,3.0,1.0
2.8007508333333333,2.9624226666666664,2.8670355416666666,0.0,0.0,345.04570263479974,0.5333333333333333,0.0,0.0,339.5987347025802,762.6480507251193,575.2006679261232,1.1822301184360748,2.151382137525515,1.7140279749329659,3.0,1.0
2.725942,3.148595166666667,2.898016529569892,0.0,0.0,1187.6563691766469,1.3777777777777778,0.0,0.0,159.24146672464397,768.743924718402,489.866568373767,-0.2552878587354259,2.1752467830315507,1.2878257372936714,3.0,1.0
2.908635333333333,2.9669290000000004,2.924311236111111,0.0,0.0,32.10737252653274,0.13333333333333333,0.0,0.0,725.3238623894363,773.8839278041374,746.7403478484817,-0.5316339495482736,1.3014715921646824,0.4329485435060049,3.0,1.0
2.9387385,3.166173333333333,3.122589722222222,0.0,-0.25,384.094984990848,0.43333333333333335,0.0,0.0,150.21767346973715,242.71320374020368,218.51198312251,1.8140295378091569,2.3087230557687564,2.088227789272612,3.0,1.0
2.927869166666667,2.9503225,2.937315638888889,0.25,0.25,25.98594711605773,0.06666666666666667,1.0,1.0,844.8854217794847,866.1112482963982,852.701048756991,-0.751276777108246,0.8629472137782601,0.2598985608103545,3.0,2.0
2.814053833333334,3.057551,2.8826077600000004,0.0,0.0,228.31768841182154,0.5555555555555556,1.0,1.0,403.9622311445265,847.7266538102157,722.747306833288,-1.2934740221755163,1.9188261421484236,1.093997900450681,3.0,2.0
2.9269335000000005,3.020139,2.978723438271605,0.0,0.0,68.51277921499101,0.3,1.0,1.0,714.3782697090205,854.8944525927823,801.1997130515514,-0.7183010508370509,1.2916185617358817,0.5906748978868414,3.0,2.0
2.9974008333333333,3.1375401666666662,3.072986386666667,0.0,0.0,62.80973038768366,0.2777777777777778,1.0,1.0,584.1616396730288,729.5290652864018,637.7851101191869,0.4518825827977313,1.7262650929492982,1.3171954949480391,3.0,2.0
2.6087925,2.8479715,2.761569844202899,0.0,-0.25,425.93485548344825,0.5111111111111111,1.0,1.0,1513.8874765169012,3184.5593440464254,2538.577862516732,-1.909014962906364,2.104104561694643,1.507878276520676,3.0,2.0
2.8597971666666666,3.128346833333333,2.976789213930349,0.0,0.0,496.1528513396679,1.488888888888889,1.0,1.0,2321.1074951113915,3163.384230880846,2773.48082855184,-19.094349963110016,1.8629938852705064,-0.5426661570679611,3.0,2.0
2.861005,3.035489333333333,2.9097123027777774,0.0,0.0,370.28921577060385,0.6666666666666666,1.0,1.0,2032.7104596715765,3112.9045041986565,2614.008135013653,-40.3950469745896,1.6354141052818711,-0.9953833849962285,3.0,2.0
2.855138,3.149795333333333,3.0894245555555555,0.0,0.0,125.38547497316782,0.1,1.0,1.0,155.66783402600203,413.6067372615711,346.86216187630464,1.2508342461569928,1.7442585439690987,1.5331787054184902,3.0,2.0
2.9213463333333336,3.1490455,3.048658619496856,0.0,0.0,353.1407275466787,0.5888888888888889,1.0,1.0,1920.3713252002551,3124.1532502075,2303.6773866061785,-7.996183916118127,1.9585888220754166,0.21914873462152568,3.0,2.0
2.8955308333333334,2.930610833333334,2.9146534523809526,0.0,0.0,69.98065283708338,0.3111111111111111,1.0,1.0,2523.748736290211,3155.5493502558106,2898.1928776806894,-0.2531506163721682,2.1407872318487504,1.6962676075653593,3.0,2.0
2.954485333333334,3.148183166666667,3.072053077956988,0.0,0.0,334.0403458934282,0.6888888888888889,1.0,1.0,350.57372047012825,471.7915399251218,410.43470859147163,0.058005480553519284,1.6494861108560996,1.1092135029467887,3.0,2.0
2.835426333333334,3.1014226666666667,2.906671756235829,0.0,0.0,1257.6707468218206,3.2666666666666666,1.0,1.0,1338.2129919658814,3219.721628656625,2748.4018735755812,-75.78943092537354,2.1590733816335614,-0.1515691598782164,3.0,2.0
2.7629595,3.0426485,2.8819491890034357,0.25,0.75,447.1572645276865,1.0777777777777777,1.0,1.0,567.645444533944,951.7615525701464,893.3764010939186,1.11816945437154,1.6983212334474846,1.4150798354376228,3.0,3.0
3.0336331666666667,3.3252055000000005,3.182280472222223,0.0,0.0,800.3292549846808,0.6,1.0,1.0,139.7418878598547,876.7715354918802,443.8958410508574,1.269389593967275,2.014571033177535,1.6271710813627167,3.0,3.0
3.043314666666667,3.13547,3.065361074074074,0.0,0.0,20.708933530262232,0.1,0.0,0.0,672.9391354032753,744.9408794790273,718.3861107351125,1.325114081094252,1.525599923001394,1.444833397357058,3.0,3.0
2.7083766666666667,3.035687833333333,2.864281846464646,0.0,0.0,1447.618372022222,1.8333333333333333,0.0,0.0,257.52956830223815,836.6938694279794,660.107451324993,-1.058829514067316,2.050143054739531,1.124196286696861,3.0,3.0
3.2405726666666665,3.269399,3.2571244,-0.25,0.0,162.63486610891508,0.1111111111111111,1.0,1.0,262.9399861028985,938.401611082614,726.1368371431374,1.6881128439647233,1.754806002751504,1.7253387937516909,3.0,2.0
3.067393,3.148096833333333,3.0871314743589737,0.0,0.0,54.729788941284994,0.14444444444444443,0.0,0.0,146.14631723790984,177.97525503083023,152.9467449432409,0.4070440270295521,1.4441390579919724,1.0263851265527881,3.0,3.0
3.1702064999999995,3.388761,3.265954200000001,0.0,0.0,156.5929387119071,0.5,1.0,1.0,587.9986952247352,881.8821574332782,768.2000811471635,0.9812786114158909,1.833355502050578,1.4842300596645273,3.0,3.0
2.8846156666666665,3.0216751666666664,2.9637895806451615,0.0,0.0,206.75202083270776,0.34444444444444444,0.0,0.0,536.9797050286835,809.5257316056249,658.9112430716045,0.7009113013134047,1.7385952108098337,1.0751738331960878,3.0,3.0
2.250844333333333,2.9672825,2.6968058888888886,0.25,-0.25,73.52200682446231,0.1,0.0,0.0,331.251884492358,540.35438307506,431.1871715840414,0.5395094957522271,1.7109354646344404,0.9925291175101455,3.0,4.0
2.907618166666667,3.046541833333333,3.005979158333333,0.0,0.0,42.00066038540773,0.2222222222222222,0.0,0.0,558.5851471903867,645.0137578017199,599.4922198337836,0.5618790601414803,1.4799650305014898,0.9904103709996412,3.0,4.0
2.5926158333333333,2.9945705,2.8251072994350284,0.0,0.0,872.3300934487365,1.3111111111111111,0.0,0.0,85.03453222993556,672.7437592015661,544.0335803036634,-61.88828454226865,1.9917401635312644,-0.9528317892799466,3.0,4.0
2.519124333333333,2.842735166666666,2.6816059803921566,0.0,0.0,637.0832438436559,0.5666666666666667,0.0,0.0,211.39495135646035,455.1076373975,367.94773419775834,1.5422542418359753,2.0828060311709047,1.9181951524798433,3.0,4.0
2.8738810000000004,2.989697833333333,2.938674483333333,0.0,0.0,62.164798395756776,0.1111111111111111,0.0,0.0,264.69685604909773,351.85520935351434,310.71276270650037,0.3543063425882005,1.208160939344021,0.7224596429882786,3.0,4.0
2.4869183333333336,2.9071426666666667,2.731609748587572,0.0,0.0,416.7152281325581,0.6555555555555556,0.0,0.0,268.6792316880479,462.9656246309379,406.99783417527897,-3.5955506462275695,2.0061730276887433,0.6067963015011227,3.0,4.0
2.5386098333333336,2.6323548333333338,2.5615854313725483,0.0,0.25,0.0,0.18888888888888888,0.0,0.0,,,,-12.950874427693945,0.7016082292329272,-0.7621128138379881,3.0,4.0
2.6474255,2.7977525,2.7036692111111114,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,,,,-22.50461512198837,-0.2930614049995802,-3.037107520106925,3.0,4.0
2.7610170000000003,2.8707100000000003,2.7962401190476194,0.4,0.5,41.505422277716995,0.07777777777777778,0.0,0.0,2103.022264136865,2349.020833232374,2233.28762465333,-0.039572309010391216,1.870073326686924,0.757913385856839,4.0,2.0
2.6260833333333333,3.0312295,2.6797995039215685,-0.2,0.0,444.8633163624304,0.9444444444444444,0.0,0.0,716.5626344318864,1051.6591163796484,944.4385010027065,-2.5343555035525323,2.324206737278394,0.8731381867722412,4.0,1.0
2.693181333333333,3.046674,2.9555390583333327,0.0,0.0,101.29516285054915,0.4444444444444444,0.0,0.0,605.9451345846977,761.4074181657729,688.368765892197,1.2506406994710406,1.9386074569410758,1.790390173787338,4.0,1.0
2.569407333333334,2.770673,2.665438171212122,0.2,0.0,755.7129647103328,1.2222222222222223,0.0,0.0,40.19569262536885,2394.265369025414,1818.432596039386,-8.763062334796725,2.1891182798599558,-0.24022969040420072,4.0,2.0
2.742411166666667,2.9343846666666664,2.831321216666667,0.0,-0.25,296.09545100666776,0.4444444444444444,0.0,0.0,300.44881284642327,352.1777551666969,326.86216636200436,1.3106398016981209,2.0126133361906895,1.7284823597268073,4.0,2.0
1.6926726666666667,2.9947025000000003,2.750489661172161,0.0,0.25,470.97385056806706,1.011111111111111,0.0,0.0,1167.6451024929977,2331.270199165142,2127.797235751132,-113.24926711385159,2.2716788847345253,-0.5540070016621974,4.0,2.0
2.8795521666666666,3.0067901666666663,2.9046586388888893,0.0,0.0,24.981039366832512,0.13333333333333333,0.0,0.0,2293.901282006824,2427.84546830032,2388.129942040814,-0.7344413764019566,1.6002307875617503,0.8568461185527484,4.0,2.0
2.980723166666667,3.139178,3.0360665990990996,-0.2,0.0,250.69760624709164,0.4111111111111111,0.0,0.0,702.2633681549348,1047.1506184278592,944.3509103257081,-1.6714626968161794,2.405446934781887,1.8384305401361736,4.0,1.0
2.9672214999999995,3.2222188333333333,3.133306645299145,0.2,0.0,269.5164832906597,0.43333333333333335,0.0,0.0,500.6380246575711,2335.5649091677687,2094.9285609933745,-0.848590286158756,1.9188394805809215,1.037342839426801,4.0,2.0
2.7446111666666666,3.073679666666667,2.8762646333333337,-0.2,0.0,356.0868176834763,0.4444444444444444,0.0,0.0,773.9633577204817,1051.535461136145,900.9683882542971,-27.124640875505012,2.428918011508507,0.49307908994815186,4.0,1.0
2.959149666666667,3.1665270000000003,3.0562900630630625,0.2,-0.25,488.54568565289867,0.4111111111111111,0.0,0.0,98.40193310142668,1210.1824825607257,365.0356976889349,-25.112716452343726,2.4037699944226816,0.5635792455819034,4.0,2.0
2.4740298333333333,3.007911833333333,2.7459295706214686,0.0,0.25,404.4180196521279,0.6555555555555556,0.0,0.0,1193.3020639975782,2432.1624867425203,2026.1969782963367,-1.474737757622179,2.0643769759571597,0.669207165544025,4.0,2.0
2.790489166666667,3.016103166666667,2.8828560083333334,0.0,-0.25,145.41630663873886,0.2222222222222222,0.0,0.0,154.70625190143556,289.11898055717404,192.83595919236421,-0.9029797999195628,1.8830833370316027,1.361533043712438,4.0,2.0
2.6573461666666667,3.0176366666666667,2.8280465848484844,0.2,0.25,405.4189925874276,0.6111111111111112,0.0,0.0,905.4614811825942,1994.673455140089,1763.846508987968,0.465265689526948,1.8631327861075186,1.0319468678645523,4.0,3.0
2.3980178333333337,2.6538693333333336,2.500060441666667,0.2,0.5,312.8987586234787,0.2222222222222222,0.0,0.0,48.38750906654181,283.3600491696204,79.07871913100178,-0.4762884972985275,1.971672541879444,1.424155518321897,4.0,4.0
2.181426833333333,2.801422,2.6552803712121213,-0.2,0.0,70.8638904805821,0.24444444444444444,0.0,0.0,1428.895523754961,1626.7534660954716,1542.6114174433596,0.3332921284474224,2.0446976076420014,0.9927949924312646,4.0,3.0
1.865488666666667,3.3085911666666665,3.0000957380952387,0.0,0.0,1044.216118071321,0.3111111111111111,0.0,0.0,3.492502103830444,5.719020326994325,4.234674844885071,-2.9627148203300195,2.186886256095625,-0.43612428446535095,4.0,3.0
2.7198003333333336,3.0177815000000003,2.8314384569892472,0.0,-0.5,153.7548270515755,0.34444444444444444,0.0,0.0,1701.2782328577168,1894.3646506436285,1778.4987969846316,0.6192366735768833,1.5025243832050155,1.0360472040561484,4.0,3.0
2.537684,2.770500166666667,2.6617601666666664,0.0,0.5,314.21010393119167,0.6333333333333333,0.0,0.0,1103.7763393867488,1637.5375198522363,1468.2035377392267,-9.428321370658931,1.503500049983272,0.35565187101332113,4.0,3.0
2.783859333333334,3.162630666666668,3.0778663823529415,0.0,-0.5,139.90902794843026,0.18888888888888888,0.0,0.0,1323.9823865209528,1874.5448798830648,1632.3014774853987,0.8041525320351375,1.7787709303903825,1.6095638521177729,4.0,3.0
2.856982000000001,2.9774655000000005,2.8938183510638296,0.0,0.0,189.60744461500232,0.5222222222222223,0.0,0.0,1535.5412858323266,1959.594312667532,1796.5311538620326,-0.09062660575571035,1.4433895372104009,0.8234581596586344,4.0,3.0
2.691564000000001,2.9323350000000006,2.7786145409356746,0.0,0.0,883.6724128471484,1.9,0.0,0.0,1189.9898048318537,1984.898625662183,1625.1947612801018,-0.5600285834545411,2.121105802313634,1.1729161051375268,4.0,3.0
2.7939150000000006,2.917826333333334,2.8311715606060615,0.0,0.0,101.77467044369759,0.12222222222222222,0.0,0.0,943.0700904992916,1842.498869017979,1624.5689965942045,0.6381312583671281,1.4932665516995716,1.1286857463133215,4.0,3.0
2.9921875,3.0479023333333344,3.015003357142858,0.0,0.0,40.11755008551541,0.07777777777777778,0.0,0.0,994.123657298086,1453.7942111465163,1187.5900547138554,1.7534560175395486,1.8769409068183212,1.8100118751934278,4.0,3.0
2.3331935,2.9476315000000004,2.560583547727273,0.0,0.5,1244.6310148407174,2.4444444444444446,0.0,0.0,852.3097676573858,1711.880176001136,1458.559491904407,-0.15110633859260636,1.5999390989060354,0.923793490266822,4.0,3.0
2.923456833333334,2.9689330000000003,2.946676690476191,-0.2,-0.75,36.69328338524892,0.07777777777777778,0.0,0.0,317.7686056455421,344.4930871804468,337.4582450431954,1.9386828936655425,2.151015670068868,2.00824854507525,4.0,2.0
2.8146590000000007,3.110430333333334,2.9172014555555563,0.0,0.25,415.3235629947086,1.0,0.0,0.0,1944.989903223567,2464.852241499426,2283.002265387089,-25.671088103392528,2.164095051468195,-0.08274958198194912,4.0,2.0
2.838811166666668,2.884114500000001,2.8538640185185193,0.0,0.0,30.2175931450029,0.1,0.0,0.0,2159.4669094027395,2318.220429374192,2234.0063627829854,0.22454583835843023,0.9838520604189405,0.6341867523347955,4.0,2.0
2.7635495000000003,2.9034935,2.816025203703705,0.2,0.0,85.3227498186695,0.2,0.0,0.0,960.7450738521808,1191.6618341161766,1134.0253943617672,0.7933009910515176,1.6289428730239397,1.3164881398158381,4.0,3.0
2.754333666666667,2.903658666666667,2.8142305312500007,0.0,0.0,53.27223701343155,0.17777777777777778,0.0,0.0,1946.22742111881,1993.9577561659887,1974.6836678078967,-0.09604150500440545,1.2588709649277257,0.8023254101800383,4.0,3.0
3.065264500000001,3.127657666666668,3.0923688333333343,0.0,-0.25,2790.430228910179,0.08888888888888889,0.0,0.0,117.31249974704542,117.31249974704542,117.31249974704542,0.5896610691385169,2.3040345091290315,1.057841000850668,4.0,3.0
2.991399,3.078653833333334,3.011758097222223,-0.2,0.25,58.46790305849069,0.13333333333333333,0.0,0.0,1997.589997309602,2320.130819203469,2177.579173260359,0.7181937570723982,1.8622468933863645,1.3222823951232032,4.0,2.0
2.8477426666666674,3.063789666666667,2.917674770833334,0.0,-0.25,167.83821701353912,0.17777777777777778,0.0,0.0,1697.8553904485211,2404.6567325038227,2062.801311845186,-0.8354738140233304,1.729907297185272,0.6890731206427053,4.0,2.0
2.6059850000000004,2.695007333333334,2.666130319047619,-0.2,0.25,203.45576531592576,0.3888888888888889,0.0,0.0,1233.9018521322514,1956.90045778408,1693.5918914146587,-2.1379068594586768,1.6175314907579226,0.4479805638324048,4.0,1.0
2.451215166666667,2.649790166666667,2.5679945520833334,0.4,0.5,457.19572934738943,0.35555555555555557,0.0,0.0,749.5750351046559,1636.73433334755,1321.3158971153289,-2.5202001193747123,1.3817731077770832,0.6498067579767303,4.0,3.0
2.7598420000000004,2.852149666666667,2.814413333333334,0.2,-0.25,249.5436136365028,0.34444444444444444,0.0,0.0,308.2053635629265,516.6044208611327,364.45664719053156,-11.12892780546661,2.0371642729188477,0.3866588668248535,4.0,4.0
2.6296536666666674,2.757453666666667,2.7165910441176466,0.0,0.25,537.7720755850953,0.7555555555555555,0.0,0.0,199.84676450421605,525.0219036446226,436.2306366955374,-90.77068418310063,2.0013744028982794,-1.3005666049727682,4.0,4.0
2.562571166666667,2.838953666666668,2.7199941833333345,0.2,-0.25,216.21802445248025,0.4444444444444444,0.0,0.0,249.01649969019303,300.83299396408603,273.7143556023698,-15.560207835453275,1.8664112363772727,0.21614885256922314,4.0,5.0
2.458363666666667,2.6615930000000003,2.5477239807692302,0.0,0.0,329.3403070430322,0.5777777777777777,0.0,0.0,212.80543608267203,280.9308128957612,259.8760255035605,-2.0485666911237312,2.1837156278074006,1.2155681157123859,4.0,5.0
2.6798681666666666,2.9346796666666664,2.7989883502824866,-0.6,-0.25,357.3363304814707,0.6555555555555556,0.0,0.0,1148.4648383083495,2386.960760418231,1999.2337127086766,0.06919072181353636,2.028740070087893,1.0133446021680792,4.0,2.0
2.621452333333333,2.763979666666667,2.69280525925926,-0.2,0.0,152.8822797864405,0.3,0.0,0.0,828.6629257527367,1050.3440046342027,994.3645006409598,-8.613192128265728,2.358603393469666,1.0221428538303334,4.0,1.0
2.859263166666667,3.0798848333333333,2.951647728070175,0.2,-0.25,273.3603593771152,0.2111111111111111,0.0,0.0,156.30324599957112,325.393175216975,251.2134989342796,-14.716782451549552,2.127125168888861,0.0035287375358788132,4.0,2.0
2.7057268333333333,2.812533,2.756268878787879,0.2,0.75,0.0,0.12222222222222222,0.0,0.0,,,,-61.91606936557941,0.2065023734160888,-6.230589717333114,4.0,3.0
2.576673,2.747166833333333,2.6555136212121213,0.375,1.0,29.739735587156645,0.12222222222222222,0.0,0.0,90.0617887369894,91.37437192460015,90.82321202425618,0.9612745672164551,1.175432214097587,1.053696078648443,6.0,3.0
2.7107165000000006,2.987075666666667,2.8532494039548024,-0.25,-0.5,346.7644941766327,0.6555555555555556,0.0,0.0,382.0224667368668,568.5878683445668,464.8887094557277,-9.111410246910994,2.2338910406093655,0.7820997246093934,6.0,1.0
2.723452333333334,2.7905171666666675,2.7549458218390805,0.0,0.0,482.4118069692132,0.32222222222222224,0.0,0.0,63.54321694979683,483.5515157254192,246.4062055769727,0.2121653421981251,2.185400997859057,1.4867332433509124,6.0,1.0
2.755638166666667,2.882286166666667,2.8266669191919194,0.0,-0.25,184.53287005603474,0.36666666666666664,0.0,0.0,465.71258165588495,565.7997764492928,540.1003057824022,-5.596757053295631,1.7305093964964373,0.09963855729379692,6.0,1.0
2.7827198333333336,3.1213785,2.9249502462121226,0.0,0.25,938.6253158528071,0.9777777777777777,0.0,0.0,47.58160098945663,567.3813639436544,331.5093683170416,-84.30483363025576,2.3337217808222808,0.12636769601255893,6.0,1.0
3.1630400000000005,3.3014221666666668,3.217915987179487,0.0,0.0,49.25529412994691,0.14444444444444443,0.0,0.0,349.7108226983628,389.3929167798784,375.3804584008177,1.2541405939492405,1.9912548630505897,1.7281619633033136,6.0,1.0
2.8192925,2.8710225,2.8426274027777776,0.125,0.0,45.2290809970871,0.13333333333333333,0.0,0.0,61.87205213986513,68.0023611746206,66.2822979202454,0.04175304444727823,1.064140773167596,0.4399654769301316,6.0,2.0
2.7922720000000005,2.929949333333333,2.895059521739131,0.0,-0.25,185.42494569750153,0.25555555555555554,0.0,0.0,146.70924221481243,175.75246569823975,162.78714669356978,-1.768295365810304,2.0962976490099163,1.5115942055255427,6.0,2.0
2.5259553333333336,2.603737,2.5804849333333335,0.25,0.25,103.43967415357206,0.16666666666666666,0.0,0.0,215.8355944029864,309.3545798466101,273.69959412181385,-1.153639949026453,1.547157567518914,1.1768051930255048,6.0,4.0
2.513486,2.714098666666667,2.5708629444444453,-0.125,0.5,239.3953806385983,0.36666666666666664,0.0,0.0,139.66164668235606,223.5238646630632,197.8895735598831,-3.6415415589102023,1.6354566996549307,-0.024576520738557667,6.0,3.0
2.363334833333333,3.028635833333334,2.8974053421052637,0.0,0.0,57.54359373882361,0.2111111111111111,0.0,0.0,174.10363096021254,205.7482705568328,189.88810568077974,-1.4272454745474703,2.007213841844768,0.19099371860610423,6.0,3.0
3.243431166666668,3.282036000000001,3.258658611111112,0.125,-0.75,66.81167042871539,0.1,0.0,0.0,124.72339131240236,267.83445596839226,237.48693066341718,1.7350250644439442,1.8306756327775064,1.7637240978309192,6.0,4.0
