PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.4469323333333333,2.894327666666667,2.7161436174242435,0.0,0.0,397.27062107097083,0.9777777777777777,0.0,0.0,866.9518772788996,1835.6156600777176,1582.811981255575,0.49169986632636786,2.000469514682089,1.4212387735547527,2.0,4.0
2.5503031666666662,2.841351833333334,2.6980518262910795,0.0,0.0,425.50202146808743,0.7888888888888889,0.0,0.0,1050.6604180504703,1838.2705163003525,1555.3606743335886,0.03248056414530742,1.7401302278326407,1.2029909436120567,2.0,4.0
2.695816,2.792221,2.7414936805555556,0.0,0.0,60.892695369907194,0.13333333333333333,0.0,0.0,213.59441279669204,327.60788043245634,274.76771893967754,0.5584257598166524,1.4399024537331218,1.0854692947016302,2.0,4.0
2.4559785,2.5680821666666667,2.496261666666667,0.16666666666666666,-0.25,82.73586776143372,0.06666666666666667,0.0,0.0,784.7224344734313,1097.8303935474814,899.1767519549368,-0.3046721135881012,1.174857920123027,0.40701534743511664,2.0,5.0
2.437108333333333,2.5807546666666665,2.513251375,0.0,0.0,183.98516408582665,0.13333333333333333,0.0,0.0,692.8487209776036,1144.13181983956,938.2850396081993,-1.0869993927354464,2.0226403132738224,0.8165883513381683,2.0,5.0
2.6071956666666667,2.748326666666667,2.669483470760234,0.0,0.0,496.7093371385985,1.2666666666666666,0.0,0.0,663.7741434185739,1121.5508714916414,961.0110569058531,0.7323272017795721,1.5690679165110286,1.1269940087307624,2.0,5.0
2.674499666666667,2.740437833333333,2.7061157333333328,0.0,0.25,65.97754182135293,0.1111111111111111,0.0,0.0,81.84829928964278,91.07776449304784,87.9391591464561,0.7538367535450277,1.183227292581478,1.0314738689464253,2.0,5.0
2.6742678333333334,2.8157781666666666,2.7581002499999996,-0.16666666666666666,0.0,154.25041548368964,0.24444444444444444,0.0,0.0,1213.325509809772,1686.400856566333,1508.4971884090417,-0.8771842011923487,1.6729711364005706,1.2099965486233069,2.0,4.0
2.7825901666666666,2.8967666666666667,2.8437589861111117,0.0,0.0,100.60571074701106,0.13333333333333333,0.0,0.0,944.8840233569822,1784.696582719194,1529.8903020735954,0.5391879021179196,1.2357006179401269,0.939137906197374,2.0,4.0
2.672549,2.9797565,2.8023702089743585,0.0,0.0,479.0405014012068,1.4444444444444444,0.0,0.0,1336.1746072891697,1820.3555610822089,1712.320170707992,0.1498775947487898,1.3329442684888633,0.9095191147683002,2.0,4.0
2.8607075,2.9546151666666667,2.912491833333333,0.0,0.0,23.21899493681886,0.07777777777777778,0.0,0.0,1532.5256665841805,1589.971906029168,1557.9467691042132,0.3259798527869675,1.3854257863966049,0.7728388459732013,2.0,4.0
2.5132928333333333,2.6832681666666667,2.627996175925926,0.16666666666666666,-0.25,174.86997317105508,0.4,0.0,0.0,896.0074097680049,1129.260672440702,982.3654497905757,-0.3472696670259916,1.4810155506340565,0.905598159030689,2.0,5.0
2.419982833333333,2.7888185,2.7094322521739125,0.0,0.0,604.0281076799477,1.2777777777777777,0.0,0.0,607.1407831781721,1117.9477991971394,917.0516567426672,-33.872724125789254,2.1357129916166113,0.8585052518100486,2.0,5.0
2.723675833333333,2.930422333333333,2.8046488141025634,0.25,0.5,293.89022549551936,0.28888888888888886,0.0,0.0,279.390614449356,937.9025333359696,619.6444950689506,-0.9168462025418891,1.885574048857505,1.034644278877416,3.0,1.0
2.6197231666666663,3.011223,2.8316527231968807,0.0,0.0,931.9667796661436,1.9,0.0,0.0,638.828665203575,1094.2450498832002,985.1726249704833,-3.0841484677043907,2.137384311002363,1.207453536181193,3.0,1.0
2.6851145,2.9496868333333333,2.8272175468319554,0.0,0.0,867.7450680438224,1.3444444444444446,0.0,0.0,106.67355027688842,1024.832698321407,577.3106684149237,0.6508562765306927,1.6620655770346522,1.218077258190297,3.0,1.0
2.6903814999999995,2.8530808333333333,2.8058590053763446,0.0,-0.25,243.1400249581573,0.34444444444444444,0.0,0.0,505.1372183889797,824.927331042636,725.7994339417356,1.0454940674692956,1.661961819319357,1.4091938843686849,3.0,1.0
2.7655511666666666,2.8833315,2.832812864261167,0.0,0.0,339.6062504104063,1.0777777777777777,0.0,0.0,610.4907141090284,826.5404793814079,743.458506614817,0.07675954145228392,1.425492049810776,0.8284261060679691,3.0,1.0
2.7993623333333333,3.168401166666667,3.020310671171171,0.0,0.0,351.92276454852725,0.4111111111111111,0.0,0.0,68.91582175003047,817.8084285583606,508.5529405832562,0.00991055130169416,1.8173617073777184,1.0839026271485168,3.0,1.0
2.7715986666666663,2.8840435,2.8220305714285723,0.25,0.25,135.6764103949352,0.23333333333333334,0.0,0.0,187.3901534891651,285.341416576402,242.898560648514,1.026880138036873,1.656592413166607,1.3677426340057341,3.0,2.0
2.5178093333333336,2.759478,2.6486083245614034,0.0,0.0,792.5326083021328,1.0555555555555556,0.0,0.0,118.94826078129844,386.3008409908775,305.25523632056365,0.5600770556476795,2.0263009453495515,1.5115354388805444,3.0,2.0
2.5191423333333334,2.6331125,2.560372483333334,0.0,-0.25,82.47576312654434,0.1111111111111111,0.0,0.0,1186.7221937189593,1718.7271248919062,1505.924713110439,-3.4038764710880356,1.498614595844045,0.4205409345534671,3.0,2.0
2.5008775,2.7762041666666666,2.625203452222223,0.0,0.0,1222.4518187134267,3.3333333333333335,0.0,0.0,996.1630942895864,1706.629220284914,1562.4058269113546,0.2691679066015289,1.7147500563346825,1.2201980275061535,3.0,2.0
2.6144841666666667,2.6873881666666666,2.651591041666667,0.25,0.75,106.46709794815536,0.13333333333333333,0.0,0.0,191.3262571509282,284.1529945871441,252.33743595251153,-4.07889674872461,1.9354926925418487,1.215598880938627,3.0,3.0
2.5909601666666666,2.9412843333333334,2.8050680749999986,0.0,0.0,2815.553803261368,1.7777777777777777,0.0,0.0,142.61257596948104,1157.9656066003422,385.74822851331925,-0.47093213486654983,1.9310846620878626,1.204813677546897,3.0,3.0
2.7561135,2.8998846666666664,2.854222186666666,0.0,0.0,128.2490400653145,0.2777777777777778,0.0,0.0,662.7507173528309,746.7944847006496,707.981476400298,-12.349862648076321,1.6553707190637188,0.604709856954779,3.0,3.0
2.5419541666666667,2.8381195,2.7314132277777783,0.0,0.0,981.0533672947131,1.6666666666666667,0.0,0.0,69.82023629993263,754.9543390680008,566.4386074475257,-9.283749376379681,1.8671407917829832,1.2788815456112326,3.0,3.0
2.610198833333333,2.767000833333333,2.671315130568358,0.25,-0.25,1031.1136928442315,2.411111111111111,1.0,1.0,1370.1170144613554,2536.878376369584,2168.0770419139226,-2.231360790059539,1.461388942911031,0.9748026038557842,3.0,4.0
2.646072333333333,2.714561666666667,2.6879570757575757,0.0,0.0,42.255672650200545,0.12222222222222222,1.0,1.0,2004.0003574323564,2211.1651039785684,2128.5687033089885,1.0200659135871222,1.7139894248995853,1.408370266881565,3.0,4.0
2.6140415000000004,2.808375,2.7304286872146117,0.0,0.0,347.61959446998344,0.8111111111111111,1.0,1.0,1133.0639888116805,2448.441744961501,2010.7202796410086,0.09756495534915732,1.6480972207284446,1.1800543765163376,3.0,4.0
2.713389,2.809349166666667,2.769957569444445,0.0,0.0,149.38845494794901,0.26666666666666666,1.0,1.0,645.6136811519783,680.7500233573128,669.4720690276757,0.35220561688122265,1.2421461069252437,0.983220461807516,3.0,4.0
2.966878166666666,3.215167,3.1115303190476182,0.0,0.0,325.7835489697714,0.3888888888888889,1.0,1.0,1397.455276112559,2389.7197028502064,2083.804129956062,-0.3996176601616086,1.9767865299702074,1.2726275274021024,3.0,4.0
2.756139166666667,2.919270833333333,2.862024484848485,0.0,0.0,94.83318417099383,0.24444444444444444,1.0,1.0,1929.0005628568515,2409.824420853035,2333.7713124117568,1.1275785080117813,1.6702156433735218,1.3191835046689884,3.0,4.0
2.872767333333333,2.9779966666666664,2.9344398333333332,0.0,0.0,78.30875878220951,0.25555555555555554,1.0,1.0,623.4523005850663,675.446473669645,654.9603170389369,1.146647423074112,1.5160540497357258,1.3187526082867527,3.0,4.0
2.645843333333333,2.7787246666666667,2.7084341868686863,0.0,0.0,106.93382935673313,0.36666666666666664,1.0,1.0,1878.8195263051643,2462.999098045509,2149.443986528419,-1.0047127734536188,1.715800548295424,1.1012093358983006,3.0,4.0
2.670209,3.0046666666666666,2.790251416666667,-0.25,0.25,394.9452271594257,0.3111111111111111,0.0,0.0,256.05565795654053,501.47997438910886,427.1281053953077,-0.1147556417248774,1.7547907550251007,1.3118624138780803,3.0,3.0
2.711563,2.94605,2.8587521538461536,0.0,0.0,254.9221998051138,0.28888888888888886,0.0,0.0,255.7670111584954,404.66374931511314,349.814243299265,1.0010922706895473,1.6260673421984595,1.261712405376451,3.0,3.0
2.593734833333334,3.151105166666667,2.933545301912567,0.25,-0.25,704.3869140422282,1.3555555555555556,1.0,1.0,367.08158281667744,2531.1392310473366,2007.4736298507255,0.6094043351838092,1.895024503923711,1.0994518589402753,3.0,4.0
2.672113833333333,2.9299696666666666,2.8128508654970745,0.0,0.0,323.14217777228953,0.6333333333333333,1.0,1.0,1657.59838778062,2433.0569489117665,2029.123239112406,-7.073306961485052,2.176565441581797,1.3971828881856674,3.0,4.0
1.3092726666666668,2.6781970000000004,2.1798450000000003,0.0,0.0,109.13978268126709,0.03333333333333333,1.0,1.0,679.1765248664333,2068.0890924848964,1185.4009342635572,1.6578684770583512,2.208338613093894,1.953299243452605,3.0,4.0
3.046481,3.065350833333333,3.0595860277777778,-0.25,0.25,59.56706492220646,0.06666666666666667,0.0,0.0,657.1724456818905,685.578017815014,670.9585675637205,1.1198054817561447,1.2601129276235397,1.167137798456258,3.0,3.0
2.599220333333333,2.668864166666667,2.612974628205128,-0.25,-0.75,88.65618445940187,0.14444444444444443,0.0,0.0,831.3700061893859,1447.9472336059705,1157.2643428776041,1.210471107272559,1.327971913975895,1.273487672849409,3.0,2.0
2.784642833333333,2.921521333333333,2.8549437272727265,0.5,0.5,378.787995707662,0.24444444444444444,1.0,1.0,351.19898061662946,2375.469705132977,1257.4962948843397,-9.042888773675898,1.7647068913646935,0.5531761849519398,3.0,4.0
2.915865166666667,3.0558625,2.9912155000000005,0.0,0.25,0.0,0.23333333333333334,1.0,1.0,,,,-4.563319472531182,0.14322086811382295,-0.8956846950644658,3.0,4.0
3.015068,3.0421015,3.023882333333334,0.0,-0.25,29.619025913458188,0.14444444444444443,1.0,1.0,698.5100166551771,785.0224858437085,736.7552135342505,-2.5363804471443148,0.6096381281466945,-1.1567803752162493,3.0,4.0
2.804718166666666,3.2338253333333333,2.998439137878788,0.2,0.5,940.1031573701883,1.2222222222222223,0.0,0.0,256.47340712873654,387.2147190818184,326.64340878473877,-0.409130800742878,2.1511534926444407,1.2075293048113118,4.0,1.0
2.7586443333333333,3.059422833333334,2.910467223076924,0.2,0.0,382.9659868698916,0.7222222222222222,0.0,0.0,956.4321143954857,1172.3442438004413,1119.0269861677502,-2.682674664677774,2.0463003724468836,1.0054886596751424,4.0,2.0
2.9778366666666667,3.053843333333333,3.011914619047619,-0.2,0.0,32.41984205637039,0.07777777777777778,0.0,0.0,70.30787352538691,71.41048495816567,70.86397880971022,0.8885246073954725,1.430663005149575,1.1038377985512347,4.0,1.0
2.7078755,3.121304666666667,2.9200649681818187,0.2,0.0,829.8234825426767,1.2222222222222223,0.0,0.0,265.04692534273903,1170.2587307087824,791.8190375811661,0.4291379442799077,1.9671053256723774,1.1982841831648232,4.0,2.0
2.6004743333333336,2.9469453333333333,2.7997430095238105,0.0,-0.25,330.20929312107586,0.3888888888888889,0.0,0.0,81.01139327398876,158.56062656214164,138.68907659787823,-0.23846907895949698,2.102052666947589,1.255537542667727,4.0,2.0
2.9221393333333334,3.084146833333333,2.9942786616666672,0.0,0.25,582.9297608465924,1.1111111111111112,0.0,0.0,258.4121709528482,1102.6846870373,707.6599820883592,0.6028173757148974,1.5009350612970085,1.244519291150612,4.0,2.0
2.6772383333333334,2.9270885,2.8294633143939394,0.0,-0.25,351.6971439436151,0.4888888888888889,0.0,0.0,104.28862742314377,227.54364187335548,159.99653837981901,0.789279805002284,1.9715661226305343,1.2498030142431131,4.0,2.0
2.896093,2.9897385,2.915244277777778,0.0,0.0,24.23339849298833,0.1,0.0,0.0,169.56151403615038,227.7567473964532,197.86089645766168,1.3238649481213782,1.8210505854647683,1.5117219998342515,4.0,2.0
2.9156925,3.111010333333333,3.040754866666667,0.0,0.25,67.28386620333019,0.2222222222222222,0.0,0.0,1118.873461599274,1170.8068483555185,1149.2408365680835,0.5524599807327302,1.31279607487523,0.9841782573088459,4.0,2.0
2.8906123333333333,2.973831166666667,2.9405784848484853,0.0,0.0,58.12177528950152,0.12222222222222222,0.0,0.0,848.8656470177665,958.23506247788,895.8739038019946,0.9329895883822787,1.7064811387448033,1.4525407638917822,4.0,2.0
2.72007,3.0473046666666668,2.866800351851852,0.0,-0.25,83.10901253989609,0.1,0.0,0.0,3.617680780116797,5.765812499520001,4.9743203742354085,1.2384935286935785,1.678744649294436,1.5452995702412522,4.0,2.0
2.909902166666667,3.0887706666666666,3.020270729166667,0.2,0.25,104.59738251889766,0.17777777777777778,0.0,0.0,340.9887066237703,506.8522373899103,447.8046708168001,-4.607424724972146,1.8524745610593205,0.23975698623272532,4.0,3.0
2.6620941666666664,2.8964361666666663,2.776478453125,0.0,0.0,225.21570835148032,0.35555555555555557,0.0,0.0,390.03535973984776,509.8632623149589,463.438713757512,0.24412853527693001,1.4708130058789508,1.0511979670572393,4.0,3.0
2.4860078333333333,2.8995131666666665,2.7009169259259256,0.0,0.0,492.99672446858057,0.8,0.0,0.0,323.6169576765655,508.1321959101836,444.773178422902,0.8114729963960845,1.894451306150161,1.3120107175055293,4.0,3.0
2.899521,2.9449335,2.9284244285714283,0.0,0.5,36.84600488591127,0.15555555555555556,0.0,0.0,705.9593456640482,744.7681132886859,732.3479892855732,0.9701127949448041,1.2156882751639642,1.1037477804167675,4.0,3.0
2.6259713333333337,2.8146436666666665,2.712596149532711,0.0,0.0,402.5353628936924,1.1888888888888889,0.0,0.0,436.5608085881969,752.7914277171649,696.4030933736573,0.4996298678411675,1.6383775040821376,1.065211467623516,4.0,3.0
2.6129986666666665,2.7193091666666667,2.6696086666666665,0.2,0.0,51.96909848042844,0.1111111111111111,0.0,0.0,243.4481149204625,328.7332712168019,275.6316366330535,0.9754954975104857,1.7776689972136221,1.2797963250372617,4.0,4.0
2.4988046666666666,2.5795413333333337,2.5413674139784943,0.0,0.0,395.0407843290846,0.34444444444444444,0.0,0.0,82.01501449767768,562.6871029858144,446.07701737616594,-13.204188148951078,1.9505849042340286,-0.5308047591080167,4.0,4.0
2.5112305,2.5717571666666665,2.5483981499999997,0.0,0.0,54.87808424958812,0.1111111111111111,0.0,0.0,520.7546589365011,596.954962143326,549.5056987500906,0.8435281111558137,1.6731165428402854,1.2503126943048275,4.0,4.0
2.4370448333333337,2.6872990000000008,2.623286278301887,0.0,0.0,496.70131847089357,1.1777777777777778,0.0,0.0,233.9421856263602,674.8771334227624,594.1558024657437,-0.028396626118390333,1.748770526014746,1.033713479586273,4.0,4.0
2.5158691666666666,2.777257333333333,2.6618414114583335,0.0,-0.25,323.82520821700746,0.35555555555555557,0.0,0.0,127.08620583848727,639.2304423277064,412.7057257928766,0.44137706915989505,1.7515552888213886,1.0288716255438615,4.0,4.0
2.599644833333333,2.7254690000000004,2.6736300344827586,0.2,0.0,107.27539246765747,0.32222222222222224,0.0,0.0,206.6558373078268,231.25373511812228,216.67041081445953,1.135153541655118,1.421715343761528,1.3218472759708155,4.0,5.0
2.562004,2.6371893333333336,2.595138303030303,0.0,0.0,22.932582549493493,0.12222222222222222,0.0,0.0,78.41757908909423,89.44504615399606,84.61390849173023,-1.5579058744110057,1.380717149666694,0.7399706687837739,4.0,5.0
2.693631666666666,2.7540385,2.7156945238095234,-0.2,0.0,94.56929151127753,0.23333333333333334,0.0,0.0,127.87584761285824,134.02723203575667,131.430212207991,0.9461763669782437,1.3460210309997067,1.1722050800546464,4.0,4.0
2.569440166666667,2.719095833333333,2.6386733916666665,0.2,0.25,0.0,0.2222222222222222,0.0,0.0,,,,-1.4329714027679996,0.6445355546450435,-0.08763307921654355,4.0,5.0
3.0211411666666668,3.0925698333333336,3.066795380952381,0.25,0.5,27.48422424975876,0.07777777777777778,0.0,0.0,87.7771170064066,126.82283792602492,100.7614783123239,1.2513628940391968,1.4986420468616013,1.4026808143312077,6.0,2.0
2.7604826666666664,2.860366833333334,2.8026771,-0.125,0.0,53.93129859963507,0.1111111111111111,0.0,0.0,378.3756219050446,430.4487295125009,410.67579765793545,0.3261327147621973,1.6065994671409636,1.0982276438436394,6.0,1.0
2.6677883333333337,2.865318333333333,2.8166857525252524,0.0,0.0,225.81200291851658,0.36666666666666664,0.0,0.0,316.5154577099985,449.5706498906919,353.22822857923256,1.4364242974674892,2.0180018175471384,1.614393165756954,6.0,1.0
2.697957333333333,2.8860880000000004,2.800879222222222,0.0,0.0,23.77315995208961,0.16666666666666666,0.0,0.0,453.1897185630801,466.8546284919432,457.61176006163765,-2.3288508050206604,1.0981173971906197,-0.1573515846360604,6.0,1.0
2.6041336666666663,2.7553785000000004,2.6361232380952377,0.0,0.0,6.706043521567695,0.07777777777777778,0.0,0.0,451.3255966530287,454.9850716287294,452.88240598044024,1.2997942893209933,1.3688992156505475,1.3345737025323448,6.0,1.0
2.5563255000000003,3.004849666666667,2.818392251243781,0.0,0.0,150.05202249329201,0.7444444444444445,0.0,0.0,562.0116221688016,638.4258711797146,598.8574913526403,-14.050901137148312,1.8560870896713337,0.34008985241857154,6.0,1.0
2.799751333333333,2.9323860000000006,2.863978934027779,0.0,-0.25,164.86872061560092,0.5333333333333333,0.0,0.0,310.53101024466287,601.9197815883294,499.5755279440693,0.6814300290437076,1.5423384923928407,1.096624837659919,6.0,1.0
2.600756333333333,2.94899,2.7461715810185177,0.0,0.25,523.9660974804075,0.8,0.0,0.0,165.40446144126406,463.6190575535635,382.5861898127645,1.2684813649407807,2.138303069527856,1.6502287744212214,6.0,1.0
2.8738150000000005,2.9327825,2.9043583589743593,0.125,0.0,46.48588175964757,0.14444444444444443,0.0,0.0,70.7248178099418,76.65030006602814,75.05086928760525,0.25337822812555455,0.7432116334797534,0.6269986746318431,6.0,2.0
2.544776833333333,2.6042048333333336,2.5609788055555556,0.0,-0.25,7.2875486607694935,0.06666666666666667,0.0,0.0,51.26522373674313,55.64352719290876,53.454375464825944,1.2546875644671767,1.5803617316700582,1.4763603444157436,6.0,2.0
2.5307465,2.6469573333333334,2.6059743666666666,0.0,0.0,47.46756512760166,0.1111111111111111,0.0,0.0,59.77704993290359,85.74893150701432,71.17575286951433,-8.80264038580035,1.7940594961797631,-0.8741562097616147,6.0,2.0
2.761067666666667,2.8220621666666665,2.8022385641025642,0.25,0.0,76.75829165004859,0.14444444444444443,0.0,0.0,587.6979399078416,790.6569159156675,699.7623421515547,-8.822737960648027,0.9464387718257183,0.01999506597329182,6.0,4.0
2.834137,2.9193191666666665,2.898659166666667,-0.125,0.75,59.81067601650857,0.06666666666666667,1.0,1.0,103.4018568632935,111.98123710489487,105.60903397193795,1.3304218872812335,1.8426100426359318,1.5264254073683816,6.0,3.0
2.831497166666667,2.8647078333333336,2.8522570833333334,0.0,-0.5,40.17802813268612,0.06666666666666667,1.0,1.0,1.3795803012369587,1.4096675060661183,1.3992036738516564,1.2014029327029232,1.6299783623446056,1.5332198058671702,6.0,3.0
2.7567775,2.9281185,2.8023579122807023,0.125,-0.25,235.59852873950453,0.4222222222222222,0.0,0.0,692.9278203345114,860.8010817908987,770.7456003009565,0.8111676732575444,1.2450980552339868,1.081930654784937,6.0,4.0
2.635203,2.862887166666667,2.7738004741379307,-0.125,0.75,791.8842946317849,1.9333333333333333,1.0,1.0,1370.24507007952,1998.6534197587548,1709.5083777387383,-91.9092638724114,1.7015410020094306,0.5407772264212655,6.0,3.0
2.6090115,2.9187265,2.8042240652173906,0.5,0.0,440.6454992582658,0.7666666666666667,1.0,1.0,409.5310742234445,1897.7746793406984,1035.3571092202017,-0.22114358455361005,1.5464136905883659,1.0398882872677402,6.0,7.0
2.753387333333334,2.7959288333333334,2.7733809615384617,0.0,0.0,77.30044681796683,0.14444444444444443,0.0,0.0,96.59979309809546,181.2325346323028,118.73022872398157,1.1726354583762868,1.4080986914843647,1.3115018771357816,6.0,7.0
2.5742621666666667,2.717470833333333,2.651950678921568,0.125,-0.25,480.3022510655907,0.7555555555555555,0.0,0.0,149.539481379398,453.67151271483743,392.3630065783758,-5.719117439651349,2.071240331114242,0.5557209328981056,6.0,8.0
2.575937833333333,2.6513978333333337,2.598864933333333,-0.25,0.0,71.41946467311264,0.2222222222222222,0.0,0.0,105.67552968849968,129.68580894184078,125.78201265819959,0.2558570719984865,1.250265519758349,0.9360697743267948,6.0,6.0
2.8042526666666667,2.820620333333333,2.812008272727273,0.0,0.0,88.39126938948277,0.12222222222222222,0.0,0.0,409.042211792885,569.3714795782741,549.3143020886617,0.7770555679133566,0.985516579472709,0.8808842782575393,6.0,6.0
2.6804426666666665,2.841171166666667,2.7697121791277257,-0.25,-0.25,435.55594215786454,1.1888888888888889,0.0,0.0,545.1266114500238,848.8858169018612,768.2156699527244,-0.19753268838447013,1.381787610418363,0.817771807151933,6.0,4.0
2.641856,2.7259930000000003,2.669004277777777,0.0,0.0,363.378200329951,0.43333333333333335,0.0,0.0,86.74130116865746,815.5270511224282,416.33654568080044,1.168677277512407,1.7799890043564763,1.3846863511003913,6.0,4.0
2.5752358333333336,2.6063818333333337,2.590821383333334,0.0,-0.25,21.58175227946079,0.1111111111111111,0.0,0.0,84.25312620328661,88.04371847654528,86.44956834402846,0.06938161292608513,0.8703707085698182,0.4689321232787524,6.0,4.0
2.669352166666666,2.828732833333333,2.749706871212121,0.25,0.75,443.3862694892508,0.4888888888888889,0.0,0.0,297.2415122971867,2008.260389876978,814.3052320784628,-0.5486895462105301,1.608408251277459,0.8724046314374477,6.0,6.0
2.709605166666666,2.8130135000000003,2.7608756611111116,0.125,0.0,211.21688202835045,0.3333333333333333,0.0,0.0,259.3177102344141,424.72354827819663,376.9912209024105,0.9890889940566125,1.8540544915566395,1.5336420002390179,6.0,7.0
2.679285666666667,2.7481385,2.7027961111111116,0.125,-0.25,122.53515964123109,0.16666666666666666,0.0,0.0,235.71658711720704,258.4806618883731,244.16473423553174,1.154088515057123,1.6527051795388232,1.4192141473178947,6.0,8.0
2.056968833333333,2.7719495,2.667070407407408,-0.625,0.25,185.66272934077338,0.2,1.0,1.0,743.5464561471226,1563.6661436869272,1285.06912931864,-2.47736200962177,1.5510416123959574,0.8548718709080018,6.0,3.0
2.510899833333333,2.6459325,2.576832896551724,0.0,0.0,103.32551922792317,0.32222222222222224,1.0,1.0,973.1074299898384,1409.253532478771,1104.3434295377706,-0.9442026050105614,1.866674391277151,0.8569450671832135,6.0,3.0
2.6060511666666666,2.6697845,2.6388939130434785,0.0,0.0,93.92880379932316,0.25555555555555554,1.0,1.0,400.587415532196,629.5707014161488,600.9927417718484,0.6124535032460812,1.2968913042243266,0.9305111609798464,6.0,3.0
2.5788878333333334,2.6924285,2.653378456140351,0.125,-0.75,98.1626401547116,0.2111111111111111,0.0,0.0,729.497477585409,832.4499435169632,795.5156077721055,0.4971194869088589,1.1352394605646527,0.8199182790827892,6.0,4.0
2.821085833333333,3.108927333333334,2.998687429223745,-0.125,0.75,423.64985867522154,0.8111111111111111,1.0,1.0,1063.798122902219,2038.8162046744528,1751.718965599866,-2.408547451642949,1.6768335493242517,0.7994943786509098,6.0,3.0
2.700093666666666,3.0415115,2.9003124122807016,-0.125,-0.5,176.02816303783916,0.2111111111111111,0.0,0.0,59.45391885145064,332.2724356918114,164.8369170027162,-1.0761844774424154,1.9206876087035036,1.3941687232104958,6.0,2.0
