PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.8923950000000005,3.009671333333334,2.940753966666668,0.0,0.25,144.69616917827025,0.4444444444444444,0.0,0.0,943.1193719174152,1475.2072384080438,1267.3819836815335,-157.56033985579174,1.5611760869258784,-3.269613097138007,16.0,4.0
3.029782666666668,3.089159666666667,3.0602995526315797,-0.25,-0.25,47.326450493933145,0.2111111111111111,1.0,1.0,414.0372417465484,481.095550395362,436.8026355378405,0.9693725591334953,1.3196775117477977,1.0659995355367569,16.0,3.0
3.066719166666668,3.2963638333333343,3.177240983333335,1.0,0.75,178.45023740361157,0.2222222222222222,1.0,1.0,633.1687983272003,1976.7204247128088,1058.5845324277846,0.946578317946441,1.0146186839469047,0.9773745890468943,17.0,5.0
2.7358681666666675,3.140963333333334,2.980519223348346,-0.8,-0.25,4713.86443225843,4.933333333333334,0.0,0.0,76.75527053729799,1087.7491873495662,623.2389704195477,-3.2439514617804894,2.1335817690414056,1.3576858092487665,17.0,1.0
2.831751666666668,3.0395660000000007,2.9358527004830934,0.2,-0.25,5988.147792823477,1.5333333333333334,0.0,0.0,254.64539690130243,1470.6022769191932,905.0921655823278,-0.8771823270454959,2.125697504233301,1.3135038460345934,17.0,2.0
2.3087411666666675,3.081965166666668,3.015287338235294,0.0,0.0,776.0522834780388,0.7555555555555555,0.0,0.0,143.09068029832542,1415.3550460718825,656.5764865315597,1.0395617810530127,2.0769974999776144,1.8536636089705778,17.0,2.0
2.7303543333333344,3.2871118333333342,2.982965797760215,0.0,0.0,4484.783531556651,5.622222222222222,0.0,0.0,471.0919058265909,1446.2233702589283,995.4457130905892,0.6351234906479581,2.0786750611882403,1.6999410433499962,17.0,2.0
2.9400228333333343,3.039543166666668,3.0028139890710395,0.0,0.0,638.8922708085147,0.6777777777777778,0.0,0.0,600.0907219443013,1376.149940058142,1088.584890961413,1.2677753146015829,1.6890884498607799,1.45929303492227,17.0,2.0
2.7452673333333344,2.947575833333334,2.8371747706855808,0.2,0.25,433.9820209417999,1.5666666666666667,0.0,0.0,544.9517746927484,907.6117745650948,829.4197961091623,-13.464944425878386,1.2381056106020112,0.5466237993737844,17.0,3.0
1.698577833333334,3.081154,2.8831965652680664,0.2,0.0,982.218718688561,1.5888888888888888,0.0,0.0,123.1261139082519,825.022689238418,566.707488095891,-0.0961749391807536,1.4984836112295115,1.1522273569863606,17.0,4.0
3.057289000000001,3.107467666666667,3.0864562857142865,0.0,-0.25,22.952917069577346,0.07777777777777778,0.0,0.0,1455.9087616029813,1568.114409578742,1509.4077007013252,0.26391193610142794,1.2074867593889895,0.8851055890621736,17.0,4.0
2.9169160000000005,3.065913000000001,2.978930411764707,0.0,0.0,127.68578870660328,0.18888888888888888,0.0,0.0,1162.2480045805523,1544.0027013746003,1436.129334132057,1.061915698533325,1.4408648126450831,1.2905719850702233,17.0,4.0
2.7284088333333343,2.960772000000001,2.7989947771929833,0.0,0.0,867.8378487950699,1.0555555555555556,0.0,0.0,391.8853311812356,1593.9492480338038,1159.4113216004102,1.3075326573365296,1.566268462710555,1.4743463980016247,17.0,4.0
2.671554500000001,3.2332788333333347,2.958704342074593,0.2,0.75,1764.4934688645094,6.355555555555555,1.0,1.0,937.7257752852508,3339.2082825397124,2775.651786062097,-4.958926383081418,1.4840941836636596,0.9733098184465976,17.0,5.0
2.7657445000000007,2.862915000000001,2.8161823469387777,0.0,0.0,172.3980916695071,0.5444444444444444,1.0,1.0,1553.5784795211075,3126.6098948199674,2709.337022747475,0.5968592800661549,1.4959533626000039,1.2410906292186006,17.0,5.0
2.806076000000001,2.834483000000001,2.823322777777779,0.0,-0.25,197.01052399792326,0.06666666666666667,1.0,1.0,187.0341589963029,1942.918442106938,1496.7754674066803,0.8652939834540377,1.2274433343708733,1.102948859592957,17.0,5.0
2.707672166666668,2.844657833333334,2.7699166560283692,0.0,0.0,203.11156536517066,0.5222222222222223,1.0,1.0,1684.3909000477856,1970.461325072029,1840.8081019132105,1.049433659071212,1.1823568250047387,1.0914944721212358,17.0,5.0
1.545181333333334,3.0006330000000005,2.9126520731707335,0.0,0.0,464.3847225372938,1.3666666666666667,1.0,1.0,1228.741608827467,1953.558330750663,1546.1194015808653,-0.8093050506277242,1.2631574174653246,1.0366491031262264,17.0,5.0
2.8081588333333336,2.974367666666668,2.876369289308178,0.0,0.0,682.680729355114,1.7666666666666666,1.0,1.0,1037.13796952566,1993.7232996609648,1571.0254718958502,-0.34272937176511253,1.38475825276673,1.0914091524950271,17.0,5.0
2.868273500000001,3.015118833333334,2.9559583059360732,0.0,0.0,220.9230597462713,0.8111111111111111,1.0,1.0,353.49825320066174,457.6955722459836,405.78958439409985,0.3735701567119445,1.4826398918492536,0.9961988422169286,17.0,5.0
2.755004666666668,3.223025166666668,2.930621452830188,-0.2,-0.5,989.7339223592738,1.7666666666666666,0.0,0.0,439.0372159167479,1574.8400153477985,1149.8327391610408,0.5677749968580537,1.5740195952469733,1.1593471457238143,17.0,4.0
2.647379500000001,2.831492000000001,2.7345942623456803,0.0,0.0,1047.8936367253955,0.6,0.0,0.0,420.1676865738169,1602.535805585797,1332.5108517606475,1.1638860914610671,1.5812905016833796,1.3885627046722353,17.0,4.0
2.8407821666666675,2.915049166666668,2.8770672142857157,0.0,0.25,10.862639865651904,0.07777777777777778,0.0,0.0,740.5519656128222,777.7287018288964,756.6204730157833,1.3115477157696604,1.4318678675877312,1.372885715806486,17.0,4.0
2.7262473333333346,2.760818666666668,2.738487291666668,0.16666666666666666,0.5,1668.2152769412364,0.08888888888888889,0.0,0.0,525.757891959894,585.5960279752817,551.0852062956003,0.32323332031366336,2.059410371966988,1.4044358031023565,18.0,1.0
2.7349703333333344,2.7614161666666672,2.742980072916667,0.0,0.0,73.67878680217393,0.17777777777777778,0.0,0.0,287.4453910276853,501.84144409668846,375.6835248455336,2.066983976065178,2.1386436180747275,2.105708561682094,18.0,1.0
2.7838973333333343,3.1487683333333343,3.004460100000001,0.0,0.0,386.29355605967413,1.0,0.0,0.0,329.76289340544287,579.2006250943784,493.0951328807134,1.9438341208606849,2.1046185291990334,2.008381284944334,18.0,1.0
3.1181005000000006,3.3349560000000005,3.2185421770334925,0.0,-0.25,2567.4186538340073,2.3222222222222224,0.0,0.0,585.5960279752817,1279.715401320533,1097.301660166505,0.2516122011469757,2.0457574122411706,1.8183889235693422,18.0,1.0
2.899762500000001,3.2386043333333343,3.0397567896825404,0.16666666666666666,0.25,282.4206801809516,0.4666666666666667,0.0,0.0,196.7495787886512,424.15578066938775,364.78048687673856,0.5476686525590888,1.7812534332648013,1.2639945567863582,18.0,2.0
2.8069153333333343,3.0036620000000007,2.909076820512823,0.0,0.0,1445.395034632937,1.5888888888888888,0.0,0.0,69.09104544833656,616.9838596061807,489.1529939055583,1.1079911433516654,1.8634522648151772,1.530175797988455,18.0,2.0
2.8392663333333346,2.949040666666668,2.8886001400000008,0.0,0.0,146.112274569093,0.2777777777777778,0.0,0.0,365.1868372187872,452.0933485368221,413.2458254678399,1.3314952715518051,1.7392723924958293,1.5486720898406858,18.0,2.0
2.822713166666668,3.0774891666666675,2.963106535031849,0.0,-0.25,981.0568939279851,1.7444444444444445,0.0,0.0,184.07764687121585,744.0898665102945,512.0216078922356,1.164012158219566,1.8233159488325312,1.4661668330443072,18.0,2.0
2.880928000000001,3.026957166666668,2.9707587160493834,0.0,0.0,215.80086677152437,0.3,0.0,0.0,509.7953685071536,645.0972161651689,591.1207912092468,1.242284284153456,1.3622481746808088,1.3175276775568063,18.0,2.0
2.8479743333333345,2.9432095000000005,2.8962833958333345,0.0,0.0,292.92634186419775,0.26666666666666666,0.0,0.0,519.5819446263924,633.7582176957337,593.6978494378033,1.1551785664444973,1.3934693040485553,1.2796273461795933,18.0,2.0
2.7804516666666674,2.825831166666667,2.8059487543859665,0.16666666666666666,0.25,96.71160440557736,0.2111111111111111,0.0,0.0,1098.986076658328,1799.881497426522,1623.682047334815,0.6709264674558864,0.8045303884446238,0.7338903188058454,18.0,3.0
2.826174500000001,2.912757666666668,2.872654428030305,0.0,0.0,356.1061731151,0.9777777777777777,0.0,0.0,1644.7906379699486,2150.4843015221304,1972.8929273402523,0.5856621128137995,1.5663274992932341,1.2772529397174122,18.0,3.0
2.853246000000001,2.886472000000001,2.8720635357142865,0.0,0.5,67.20315523747117,0.15555555555555556,0.0,0.0,308.2251191170103,408.2208110734194,362.1795702230235,0.12307851068603504,0.37364118043141814,0.2558176934482902,18.0,3.0
2.8449656666666674,2.9561741666666674,2.8895595454545475,0.0,0.0,29.016519206991887,0.36666666666666664,0.0,0.0,464.5547164890017,467.7267312697989,466.91437954340455,1.1689184485687263,1.3400244818042,1.2583662818194554,18.0,3.0
2.8203151666666675,3.1438316666666672,2.9393037684365777,0.0,-0.5,985.1959336952019,2.511111111111111,0.0,0.0,1089.923864592814,2120.4191800337694,1773.6324158054877,0.7258201938954718,1.6054168282874224,1.3170244530643216,18.0,3.0
3.077626500000001,3.2157235000000006,3.1474596317829464,0.0,0.5,0.0,0.4777777777777778,0.0,0.0,585.5960279752817,585.5960279752817,585.5960279752824,-1.4181080419144143,0.4244579450414649,-0.181584379044927,18.0,3.0
2.8481675000000006,3.0081608333333345,2.8952359343434355,0.0,-0.5,696.3935476492164,1.1,0.0,0.0,653.6246170296681,2158.653639257126,1780.585301336803,0.8230218652377792,1.5132140224376434,1.1906099653932174,18.0,3.0
2.8645858333333343,2.940648333333334,2.895209274193549,0.0,0.5,161.94670336660488,0.34444444444444444,0.0,0.0,361.17667456223575,434.8982547115044,382.89906046819596,1.1572379707934553,1.3814163990320265,1.267418468697032,18.0,3.0
2.7650453333333345,2.898841666666668,2.826260451851852,0.0,0.0,222.6175419324592,0.5,0.0,0.0,336.75237659108257,460.8324077500226,386.34917751761,-5.4753366585514565,1.0307994415997774,-0.11431429913510463,18.0,3.0
2.8545075000000004,2.9643781666666675,2.8987425416666674,0.0,0.0,81.69352304781145,0.26666666666666666,0.0,0.0,116.11699825832132,128.86215393339626,123.40110761016598,0.18547250223243994,1.2132336933489614,0.9589323627145588,18.0,3.0
2.7994360000000005,2.868314000000001,2.84244448888889,0.0,0.0,44.51456518726152,0.16666666666666666,0.0,0.0,404.1308206945528,449.6989326184943,424.24280545560634,0.14429494532799025,1.1050609492532315,0.5692586130027012,18.0,3.0
2.7334033333333347,3.145088333333334,2.931925194248826,0.0,-0.25,1385.961828010382,3.1555555555555554,0.0,0.0,525.9104404716364,1055.4760249628778,889.5692845813924,-0.8338357940582017,1.47545887569553,1.1822732517733359,18.0,3.0
2.622507666666668,2.809023500000001,2.7098850397435905,0.16666666666666666,0.25,4731.553835980655,1.4444444444444444,0.0,0.0,228.16061760860424,585.5960279752817,417.36152740699504,-0.7752671121293435,1.5881505508639766,1.0150107539538173,18.0,4.0
2.8144125000000013,2.8346988333333343,2.824593407407409,0.16666666666666666,-0.25,77.85951928237017,0.1,0.0,0.0,267.88142036216294,413.4425056652788,348.36825158644353,0.9435570733854829,1.0969155605688872,1.0325444396674597,18.0,5.0
2.761098333333333,2.905169000000001,2.8354903776595757,0.0,0.0,298.5701564322135,1.0444444444444445,0.0,0.0,513.7250045978872,625.3142198865788,585.2386660589818,-1.0549636460300669,1.1714422057746745,0.6915637864052361,18.0,5.0
2.9472478333333343,3.053949833333334,2.997272585365854,0.16666666666666666,0.0,183.38708030584013,0.45555555555555555,0.0,0.0,315.51776210173,629.1810430252079,565.0212491934252,0.13635394868449424,1.1559338913086719,0.9291619078506007,18.0,6.0
2.655212333333333,2.791331,2.6948536617647054,0.16666666666666666,0.5,357.81486016907667,0.37777777777777777,0.0,0.0,62.97200764001931,130.34501270766023,108.7762675045648,0.32138799184182565,1.5226751006201578,0.9520411015969574,22.0,1.0
2.5725708333333333,2.791951333333333,2.6728786181818185,0.16666666666666666,-0.25,361.14257007336295,0.6111111111111112,0.0,0.0,240.92348182526663,310.6660971314891,277.5665705823887,0.7508607861994685,1.3119895953244773,1.1525365525959195,22.0,2.0
2.9827473333333336,3.1432773333333333,3.0721269342105257,0.16666666666666666,0.25,228.61238860136274,0.4222222222222222,0.0,0.0,441.5444391950261,734.8680428485779,600.4958546297746,-5.435596498341759,1.574432644873339,0.20125137477107147,22.0,3.0
2.795379833333333,3.002678166666666,2.886622135491606,0.0,0.0,738.6326405605247,1.5444444444444445,0.0,0.0,229.31966442386084,853.0628862037024,662.3114481575711,-3.1594112481485324,1.6038869995427611,-0.06217112432505836,22.0,3.0
2.5560913333333333,2.935608,2.754424120758483,0.0,0.25,606.3118159055091,1.8555555555555556,0.0,0.0,492.0532711689924,936.8516984298992,775.2548405443059,-2.4580761839707135,1.0901873489960843,0.4072019948148211,22.0,3.0
3.005114333333333,3.1045203333333333,3.054525661764705,0.16666666666666666,0.25,181.4695537199985,0.37777777777777777,0.0,0.0,745.298785509936,1964.2127279017384,1409.7434259314632,-3.0541386670363506,1.517744288181972,-0.5522377022526725,22.0,4.0
2.723640666666667,3.0584005,2.9073427188081937,0.0,0.0,671.5545614784587,1.988888888888889,0.0,0.0,1143.9771293802094,2334.3519494696616,1902.905956559077,-34.72587616663606,1.629816286324507,-0.14568930942927033,22.0,4.0
2.972727666666666,3.242635166666666,3.0795831775510223,0.0,0.0,678.639385282684,2.7222222222222223,0.0,0.0,1396.7793952190243,2353.943643463361,1993.38992301598,-58.4126050438256,1.6301115187285653,-0.6972181766371242,22.0,4.0
3.0878878333333333,3.170494,3.112080746913581,0.0,0.0,96.63149615082861,0.3,0.0,0.0,1691.6483230171796,2014.2299993053912,1865.2983488247992,-3.345435602729638,1.6110695281949496,-0.056158020140018375,22.0,4.0
2.6946285000000003,2.895187333333334,2.7948889333333327,0.3333333333333333,-0.25,162.70978780391494,0.3333333333333333,0.0,0.0,166.6929868485147,213.70234683030088,188.2630831041817,-2.682286044025358,0.7434081492389945,0.38420234364026684,22.0,6.0
2.6618498333333336,2.7371316666666665,2.683295729166667,0.0,0.0,23.854749287140297,0.08888888888888889,0.0,0.0,61.23076863842728,63.7429295197088,63.13899917997458,-2.4910829655906026,1.0831479103243389,-0.12090577289236357,22.0,6.0
2.812176833333333,3.0457663333333334,2.954028269230769,0.0,0.25,0.0,0.43333333333333335,0.0,0.0,,,,-0.9492150269650694,-0.13114154399010575,-0.4918121214170556,22.0,6.0
3.0830258333333336,3.2773948333333336,3.160658981884058,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,,,,-1.4163937059131062,-0.12555445352991546,-0.5962803444801653,22.0,6.0
2.9836601666666667,3.0538176666666668,3.026604966666667,0.16666666666666666,0.5,121.22197148939378,0.2777777777777778,0.0,0.0,155.25983655399767,187.7746843180074,181.96441830974584,-7.2977091733345585,1.576131213146194,0.8251726836544893,23.0,1.0
2.735367,2.8912225,2.8073317127659574,0.0,-0.25,674.7050555898371,1.0444444444444445,0.0,0.0,45.064508606038736,435.5576549690264,316.34369160037494,-0.3542574416094777,1.7791187555393606,0.9407621345322524,23.0,1.0
2.951398,3.15743,3.0278778187134505,0.16666666666666666,0.25,148.17090047157748,0.6333333333333333,0.0,0.0,299.06041537128453,521.5187226566908,447.18191657591206,-499.5159809934095,1.4698462518270787,-10.320707836053902,23.0,2.0
3.0095980000000004,3.185252,3.1004867777777774,0.0,0.0,389.1557788358738,0.6333333333333333,0.0,0.0,126.93826950151696,518.2243005658094,359.73016701716557,-12.971306005920894,1.1126297815989905,-0.1154794120556745,23.0,2.0
3.0306195,3.292971333333333,3.171417485897435,0.16666666666666666,0.5,481.28403986771366,1.4444444444444444,0.0,0.0,294.6795594992064,485.9801357438153,419.1407454988154,-9.188673572666517,0.5762538165281244,0.05321855935721227,23.0,3.0
2.705879166666667,2.946978333333334,2.839349074074074,0.16666666666666666,-0.75,332.1058490660267,0.5,0.0,0.0,183.4304623159419,265.8513643875022,234.29591289570345,0.16498965514984532,1.346306396828036,0.7731217702309607,23.0,4.0
2.701649833333333,3.0185395000000006,2.880346808678501,0.0,0.5,706.2261291617822,1.8777777777777778,0.0,0.0,421.280008422298,594.6120834361535,499.67577180037813,-21.96551283398877,1.3560931400512288,-0.35042760515221455,23.0,4.0
3.041407166666667,3.074320333333333,3.0554388958333334,0.16666666666666666,0.25,15.0205744439391,0.08888888888888889,0.0,0.0,3.3037344351643148,3.83113388326168,3.52963664173602,0.09035044500543021,0.8400142559589003,0.41453449712362433,23.0,5.0
2.9349366666666667,3.020653,2.9629475170940167,0.0,0.0,402.2211374812307,0.43333333333333335,0.0,0.0,134.01857500743387,260.2268054044298,149.728292341273,-6.774931411173027,1.2277869027489956,-0.006342096618435693,23.0,5.0
2.902867666666667,2.973808333333333,2.9446924523809526,0.16666666666666666,-0.25,98.0046391858272,0.23333333333333334,0.0,0.0,97.56685782212251,116.4151053228742,111.0990844817298,-9.560277625283218,1.0454570994732153,0.19724696165460287,23.0,6.0
2.9727758333333334,3.0942101666666666,3.02662196031746,0.0,0.0,186.9326267834985,0.23333333333333334,0.0,0.0,151.25258325971632,177.9357453077351,163.98135476724758,0.5095943436119812,1.4652845496546638,0.8108329114901539,23.0,6.0
3.1638183333333334,3.244438,3.213368871794871,0.8571428571428571,0.75,1224.9533242412263,0.28888888888888886,0.0,0.0,160.69905282791345,184.9837924988405,178.08814812872285,-0.5698456329211933,1.0156540940105987,0.796044104533132,24.0,6.0
2.7368240000000004,2.9598515000000005,2.8420704126984115,-0.7142857142857143,-0.25,5280.148008951387,1.6333333333333333,0.0,0.0,415.3601352882671,815.4321084968993,687.716433483086,-2.5648412262272697,1.8452503022999907,0.7708220988861758,24.0,1.0
2.8877513333333327,3.015279166666667,2.9302235029761903,0.0,0.0,574.0834692621096,1.2444444444444445,0.0,0.0,318.3701747436802,418.4609134131348,381.10111239384327,-7.466142788192744,1.5475496108074014,0.40358653075006173,24.0,1.0
2.8059056666666664,2.9925765,2.8923976157407405,0.14285714285714285,-0.25,1678.1906803536722,0.4,0.0,0.0,159.4710695757267,174.00459533378103,168.3321610613478,-3.1407927592389386,1.3547375549406717,0.17510301407562884,24.0,2.0
2.860267333333333,3.074361333333333,2.9524009401197606,0.2857142857142857,0.0,1059.996201232141,1.8555555555555556,0.0,0.0,85.02641410187076,616.2741688302773,436.5853086414093,-59.725062018737574,1.276771083778371,-0.04820724156802426,24.0,4.0
2.919769333333333,3.152333833333333,3.04894305392157,0.14285714285714285,0.75,213.67788615274702,0.37777777777777777,0.0,0.0,362.577153403039,724.0430858147347,544.8192580944768,-1.9452503511744217,1.4690489263998185,0.4980559448395118,24.0,5.0
2.8399633333333334,3.1060535,2.9732860029069763,0.0,0.0,1202.781138599326,1.9111111111111112,0.0,0.0,498.0160434505198,837.7844179990697,693.552945977677,-7.090850662212377,1.450661856803935,0.2085683966597969,24.0,5.0
2.936220833333333,3.0400693333333333,2.9851464066666678,0.0,0.0,280.1451275226652,0.5555555555555556,0.0,0.0,348.95176634955465,700.6419387035917,532.4980180211453,-1.3313803221812606,1.145476540826559,-0.01602360553665207,24.0,5.0
2.987548666666666,3.102132,3.0434135808080804,0.0,0.0,159.489529539535,0.36666666666666664,0.0,0.0,272.1914616829463,595.230480265315,472.3597177767757,0.1239715615636714,0.8708665443699033,0.431697823290378,24.0,5.0
2.971331,3.1719715,3.081321046218488,0.0,0.0,797.1997676297656,1.3222222222222222,0.0,0.0,192.5322330258199,522.5469087627716,383.25491273148265,-1.9883171716444716,1.5987971240328402,0.9756950319477762,24.0,5.0
2.6645760000000003,2.9979526666666665,2.796652482291668,0.2857142857142857,-0.25,717.7516439954444,1.7777777777777777,0.0,0.0,174.87451212404474,502.9497669613599,388.30113340114156,-1.0851679951202529,0.8527471823460032,0.0796490060885379,24.0,7.0
2.9905955,2.998637,2.9952037083333334,0.0,0.0,1.3654999999999973,0.044444444444444446,0.0,0.0,247.8689429913634,248.65707673543568,248.26300986339956,-31.375960212122738,0.025668983829554293,-7.952002974307537,24.0,7.0
2.858184833333333,3.2856521666666665,3.1060525352644817,0.25,0.5,10730.3104114125,4.411111111111111,1.0,1.0,622.1346214664618,1708.5333390418352,1306.4119552291206,-8.912184181918924,1.9562553876263833,0.8032831931209373,25.0,1.0
2.853825833333333,3.129303,2.955638199912512,0.0,-0.25,2032.7671619232506,4.233333333333333,1.0,1.0,443.2446826902578,2247.923212018497,1757.7146156507486,-1.2962063179125267,1.4242710878074731,1.0303061917382297,25.0,1.0
2.979097833333333,3.0615795,3.0254571481481474,0.25,0.25,306.3858351380746,0.6,1.0,1.0,854.3543869668976,1482.9002856475763,1265.0185853157416,-3.682494157467171,1.637789802537437,0.38650208454931856,25.0,2.0
2.809755833333333,3.0572155000000003,2.958588898268399,0.0,0.0,964.6970846825793,1.711111111111111,1.0,1.0,96.62776517260347,1700.5294728282736,1265.2508748648206,-8.988391987773255,1.6753373001662182,0.0409739127078987,25.0,2.0
2.732754833333333,2.7925085000000003,2.763694638888889,0.0,-0.25,25.640750890235118,0.06666666666666667,1.0,1.0,123.54064776488951,127.3858708812886,125.98691543703302,0.35884947733787986,1.440008416614297,0.8093659842082999,25.0,2.0
2.5352910000000004,2.7975286666666666,2.6660114553734076,0.0,0.0,605.8489363010503,2.033333333333333,1.0,1.0,1110.815406806434,1538.7825861641877,1405.1766659915443,-0.6909914504125956,1.5776531955636186,0.6740671761029301,25.0,2.0
2.7774888333333334,2.8624573333333334,2.8101052027027023,0.25,0.5,133.30034431038868,0.4111111111111111,0.0,0.0,1073.781687293565,1262.848016607037,1162.5409455263966,-1.675403400358119,1.1924732785285848,0.106927377652792,25.0,3.0
2.7509688333333338,2.9069368333333334,2.836318055118111,0.0,0.0,477.6558171722727,1.4111111111111112,0.0,0.0,839.9582960410946,1313.997195375484,1100.9125481322733,-3.7353395554697153,1.2579749708037122,0.21008474068341154,25.0,3.0
2.2241416666666667,3.2737300000000005,3.021199605842911,0.25,0.25,1183.0834074586205,3.8666666666666667,0.0,0.0,1183.0754030164503,2032.6180607151791,1705.0886318705195,-17.75153765474749,1.555264814264927,-0.5870006956839326,25.0,4.0
2.879320666666667,3.0808866666666663,2.9581167412280704,0.0,0.0,194.38555688843184,0.4222222222222222,0.0,0.0,1071.051019541132,2037.384528056279,1573.399788560789,-18.328325677416053,1.504340179693385,-0.20087408814883145,25.0,4.0
2.9685313333333334,2.998535166666666,2.9803717619047623,-0.75,-0.75,75.61121391889604,0.07777777777777778,1.0,1.0,126.63757966751808,167.6487093799537,150.74854866818904,1.3157024988362607,1.7011143780946403,1.561616704457311,25.0,1.0
3.096644,3.261497666666667,3.223495789473684,0.2,1.0,0.0,0.4222222222222222,1.0,1.0,,,,-1.0214063292248716,-0.2652613434529011,-0.7663127350770528,26.0,1.0
2.7095031666666665,2.9036585,2.795147837962963,0.0,0.0,3324.9397372560798,0.8,1.0,1.0,62.859412032695296,302.8908305843938,237.66751706554783,-4.343793375263634,1.9675252661456721,-0.4808300744187328,26.0,1.0
2.7620035,3.1031211666666665,2.9871729030054635,0.0,-0.5,785.7581514149197,1.3555555555555556,1.0,1.0,276.6537221189244,554.1431156225441,444.931573074517,0.03833438256490207,1.5180227846545564,0.9725713592609874,26.0,1.0
2.9565251666666668,3.253005833333333,3.084847845144358,0.0,0.0,1385.0788753057059,2.8222222222222224,1.0,1.0,314.3231144640934,1221.9434703277218,942.6428777225404,-32.185881871297404,1.7465986003592626,-0.3346963302798757,26.0,1.0
2.70283,2.9437003333333327,2.8010502657232696,0.2,-0.25,610.1506149937549,1.1777777777777778,0.0,0.0,194.27359655128484,570.1950033581767,412.9556330469498,0.2600234573942155,1.4974885626505765,1.2385394270059369,26.0,2.0
2.6293943333333334,3.022514333333333,2.841169965703969,0.2,0.75,3537.208657447892,3.077777777777778,1.0,1.0,80.85823696016244,2002.120901972081,1513.5150585032181,-62.23584569135118,1.6135302606447912,-0.44464025388042966,26.0,3.0
2.6564406666666662,3.067273333333333,2.9111681499330686,0.0,-0.5,782.3218680040604,2.7666666666666666,1.0,1.0,757.9904496744055,2155.953684860121,1627.5353960706964,-854.6956758007041,1.6230696063708165,-3.8905194031949426,26.0,3.0
2.4606806666666667,2.8535155000000003,2.6678388014705874,0.0,0.25,1340.4010054740643,2.2666666666666666,1.0,1.0,204.51694392049845,848.8467760064568,579.1145868706581,-16.33846565075545,1.5316677590489562,0.1796966725032893,26.0,3.0
2.8037183333333338,2.8839135,2.8348146309523803,0.2,0.25,77.77339267728712,0.3111111111111111,0.0,0.0,195.552479771088,213.7394001693589,202.04583747111988,-87.32922868439228,1.0383105932191556,-3.452621384074291,26.0,4.0
2.7899478333333327,3.0824585,2.914932726415094,0.0,0.0,156.3483223776299,0.5888888888888889,0.0,0.0,347.99796611652096,378.4593749627088,364.41877274875867,-10.888309409977076,1.5611439421175015,-0.5774032439234107,26.0,4.0
2.645612166666666,2.9499335,2.8197648812785383,0.2,0.0,606.4701011546161,1.6222222222222222,0.0,0.0,667.6532094939103,861.5149963377714,785.7467658344981,-2.3469216148122873,0.8854325773457717,0.28368400191029886,26.0,5.0
3.098320166666666,3.1785560000000004,3.1339808055555554,0.0,0.0,29.383639617424137,0.06666666666666667,0.0,0.0,788.0480924552953,847.8388414227406,814.2192162591297,-4.74519090774311,0.7974832646607093,-0.5319597009077731,26.0,5.0
2.6389975,3.1580175,2.8725226733931226,0.2,0.5,12967.041719784878,4.955555555555556,0.0,0.0,193.9061811219144,1498.8931819949394,474.49243545981363,-9.986417852397157,1.944408441937729,0.10016252688114302,27.0,1.0
3.0854821666666665,3.2651928333333338,3.169591798245615,0.0,0.0,448.5885392777069,1.2666666666666666,0.0,0.0,125.92001896430328,246.42752337641048,203.7373432856658,-3.41275526987488,1.6515574654315395,0.26311544058583203,27.0,1.0
2.8877969999999995,3.1982805,3.0250648367117097,0.0,-0.25,869.3624205363647,1.6444444444444444,0.0,0.0,76.83774525080597,441.00526485858825,251.78674641391106,-2.0019828809195017,1.5044456678540197,0.3376974859553674,27.0,1.0
2.761912,3.119682333333333,2.897067676470588,0.2,0.0,555.2144766477201,0.9444444444444444,0.0,0.0,80.78625831109294,288.83209175359167,211.13356585389124,-0.4456758784031931,0.9962853205551973,0.44303934292867597,27.0,3.0
2.819366500000001,3.123903666666667,2.9332335151515134,0.0,0.75,733.8516036639929,1.3444444444444446,0.0,0.0,116.24240935063614,1029.7792303863184,775.402584596901,-39.16895348206847,1.5576465613552872,-0.4581060135013747,27.0,3.0
2.863550833333333,3.017504666666667,2.949401316919191,0.0,0.0,505.58029337278816,1.4666666666666666,0.0,0.0,681.0707136268579,962.5213865130104,819.8094575363403,-6.206293591500228,1.3057905076608085,-0.07416171078830316,27.0,3.0
2.744298166666667,2.9935175,2.8821129434250765,0.0,-0.25,381.5162402379556,1.211111111111111,0.0,0.0,359.6736975377898,1108.6948426983906,725.7131816128457,-2.840990859729324,1.235740688808507,-0.15563559171322253,27.0,3.0
2.8869655,2.9891691666666667,2.9446511212121207,0.2,-0.5,29.098874404867285,0.12222222222222222,0.0,0.0,218.82761497432435,234.0377481184987,226.79414303450946,0.5138325430305675,1.0971849266154925,0.7579120390374602,27.0,4.0
2.8579711666666667,2.924283666666667,2.8889318086419764,0.0,0.5,109.51768811467647,0.3,0.0,0.0,176.6532179595492,220.9199522645156,207.28223804570266,-1.0452877501317699,1.604048284616957,1.025086559812372,27.0,4.0
2.855751,3.0735805,2.9534176152125275,0.2,0.25,572.7924493332413,1.6555555555555554,0.0,0.0,315.43982605293667,816.3897878030842,714.8949099053474,-11.85563576290885,1.6710700255742816,-0.02634243372778089,27.0,5.0
