PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
1.3610941666666665,2.5629806666666664,2.4572615799999995,0.0,-0.25,240.56360184918128,0.2777777777777778,0.0,0.0,281.99456991711907,426.12899031402185,358.6511803984898,-8.731646503703967,2.8921524731150585,0.44741316410992016,22.0,1.0
2.562777333333333,2.6759133333333325,2.606327185714285,0.0,0.0,197.8612250639025,0.3888888888888889,0.0,0.0,216.145669481532,323.6190968916837,293.2792454729187,-0.5305580142304671,2.5721917366599776,1.5400259560884084,22.0,1.0
2.712681999999999,3.0605595,2.821729931972789,0.0,0.25,449.06448931964457,1.0888888888888888,0.0,0.0,203.10007052332304,714.5950943840255,573.0326262752751,-2.7535944513611645,2.937127816099703,1.5586079390509948,22.0,1.0
3.118184333333333,3.527750666666666,3.3335188182624123,0.16666666666666666,-0.25,1457.532470790704,2.088888888888889,0.0,0.0,73.16835214014198,887.9156632006338,543.9889303220862,-31.081397628053054,2.6727156326925816,0.07948807320479481,22.0,2.0
3.201014166666667,3.3892668333333327,3.3086817348484847,0.0,0.0,251.30791175132293,0.24444444444444444,0.0,0.0,547.880502343885,1946.0294903894733,1037.8692662685207,-24.826822354929902,2.4666993933264725,-1.664089347674742,22.0,2.0
3.1369756666666664,3.196934833333333,3.1551516041666665,0.16666666666666666,0.25,164.13955892216052,0.08888888888888889,1.0,1.0,10.134506842626047,164.1748070156229,34.8934877834111,-1.1769391897218582,2.4219151591780563,0.8587298996512587,22.0,3.0
1.7105661666666665,3.2029825,3.044598402777778,0.0,0.0,380.29772896057153,0.5333333333333333,1.0,1.0,213.99940424009424,735.5229174891231,489.249259317261,-1.239348948580504,2.7044539051478584,1.0770577096596166,22.0,3.0
2.784111166666667,3.4013949999999995,3.1285403644214154,0.0,0.5,1211.6256126438846,2.1444444444444444,1.0,1.0,299.0759867929318,879.0663446988019,701.3576776727909,-7.974984483134254,2.249465323599339,0.7638683822879193,22.0,3.0
1.738609333333333,3.377355,3.0171323651741315,0.0,-0.25,1183.4782457328154,3.7222222222222223,1.0,1.0,1241.7879847014751,2599.4428785652435,2191.629405944435,-15.591409313786386,2.7147136841715795,0.8294108161699323,22.0,3.0
2.921971666666666,3.417226166666667,3.185005931434598,0.0,0.0,983.1913219946464,1.7555555555555555,1.0,1.0,947.221310487855,2591.4006728167365,1953.3359064033477,-22.761069054089717,2.4727348853481286,1.2484715906509525,22.0,3.0
2.606231833333333,3.5058846666666668,3.418619884259259,0.16666666666666666,0.25,254.83108518550168,0.4,0.0,0.0,1336.8737759296966,2317.2639699111364,1965.6157868202895,0.7655070940368844,2.494308105785086,1.4200094274054766,22.0,4.0
2.7976405,3.2825825,3.0264151806002153,0.0,0.0,1009.5286354129435,3.4555555555555557,0.0,0.0,1305.5436243176428,2627.838302528584,2171.4876772119364,-1.6468250782445102,2.414563264928492,0.6269178544384209,22.0,4.0
2.961469166666666,3.310445333333333,3.1457660152582165,0.0,0.0,500.4318859265911,1.5777777777777777,0.0,0.0,1189.1846845271498,2491.1661601618466,1985.575995054007,0.018530432149396425,2.0636023043993266,0.8609105494248626,22.0,4.0
2.37943,3.231325833333333,2.9220844840579714,0.3333333333333333,-0.25,608.861830080369,1.2777777777777777,0.0,0.0,533.0628530464018,928.8691572269267,812.0345217446818,-105.69265835168109,2.583316547925553,-0.8094417595483697,22.0,6.0
2.910339333333333,3.3216325,3.1214277658730167,0.0,0.0,621.6628079516854,1.4,0.0,0.0,280.1873001353109,916.873064751984,668.2944358121854,-12.05256821241326,2.4301444140742894,0.6005656438291637,22.0,6.0
3.2929178333333327,3.370111833333333,3.332304557692308,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,,,,-5.261359206276868,-0.2445024151610914,-1.2332808561575779,22.0,6.0
3.191790333333333,3.245890333333333,3.211920599999999,-0.5,0.0,49.05681621896394,0.1111111111111111,1.0,1.0,162.82152376525005,288.52323903245565,214.41559593493693,0.8455060054676682,1.383162586883634,1.028063881822494,22.0,3.0
3.053833166666666,3.190943333333333,3.116052462962963,0.16666666666666666,0.5,79.70514915809912,0.1,0.0,0.0,196.3940497522053,261.68443111500324,223.6531072110984,1.560853969636523,1.8489461184554328,1.72590172615664,23.0,1.0
3.1441955,3.2483495,3.209468470588235,0.0,0.0,164.10375328009533,0.18888888888888888,0.0,0.0,371.3858493357942,1355.471927349727,933.2878022623935,1.791367623727077,2.2315259618083947,2.041030596969244,23.0,1.0
3.308596166666666,3.382159,3.332971071428571,0.0,0.0,36.53841509468673,0.07777777777777778,0.0,0.0,423.4136546564631,560.6036140548022,497.1131237409383,1.1672115411088142,1.8897473806056224,1.5436919096290755,23.0,1.0
3.1516291666666665,3.612665833333333,3.421590807017546,0.0,0.0,497.12217668742556,1.0555555555555556,0.0,0.0,617.2435576890242,1483.647624333253,1231.4272869918163,-1.9564504635249622,2.7203991469055966,1.0475449379336925,23.0,1.0
3.361122166666666,3.403574666666666,3.3839677058823523,0.0,0.0,43.11762212803013,0.18888888888888888,0.0,0.0,332.80337678975457,380.7590171587366,367.0578200401025,-16.68971104711356,1.786444666379445,-1.8063047286822809,23.0,1.0
3.2754516666666667,3.696545833333333,3.491588754985755,0.0,0.0,1108.6701260911632,1.3,0.0,0.0,166.67518344037282,1473.809012339632,790.3606556625899,-21.541353790821482,3.1502380439496958,1.0699595944846108,23.0,1.0
3.031094833333333,3.286501666666666,3.1595844194444416,0.0,-0.25,1575.0395205139098,2.6666666666666665,0.0,0.0,134.29074417256385,1338.9905015306372,1061.6210839539624,-1145.8133513400376,2.875123293522567,-4.671791868858757,23.0,1.0
3.100179,3.2531765,3.148465048245613,0.0,0.25,100.71813049609638,0.4222222222222222,0.0,0.0,1186.256216882074,1470.7522693241513,1386.5842462206313,0.9481129506780444,2.5131230762538515,1.5443021593303605,23.0,1.0
3.304341833333333,3.574750166666666,3.4232825259259267,0.0,0.0,662.439062051243,1.0,0.0,0.0,409.8606511798725,1423.5254095380028,973.528381947546,0.8244005532852712,2.573336769467659,1.9713663896208073,23.0,1.0
3.4361395,3.4885710000000003,3.4613614425287356,0.16666666666666666,0.0,106.77572874173283,0.32222222222222224,0.0,0.0,856.9946912016344,1111.046211448333,996.0500823338351,0.4565237887484592,2.0018778267725854,1.484611281718233,23.0,2.0
2.9537885,3.4144210000000004,3.093973045893719,0.0,0.0,3016.3539338185965,3.066666666666667,0.0,0.0,177.95662608740284,1360.3933550223662,911.1340857003812,-7.359236927634302,3.0346637874374465,1.4528158034923937,23.0,2.0
3.060465666666667,3.239138333333333,3.1802654543378983,0.3333333333333333,-0.25,644.2655334840317,0.8111111111111111,0.0,0.0,352.0385356442271,786.5765451335067,602.929298365544,0.03938214101444659,2.4705449060821616,1.7373594285563112,23.0,4.0
3.085879166666666,3.490218833333333,3.3026513989247324,-0.16666666666666666,0.75,697.2150196260149,1.7222222222222223,0.0,0.0,287.79034016896776,587.9992748744767,442.80715831368036,-4.67910987756037,2.6053649992872376,0.10608942241751707,23.0,3.0
3.0232773333333327,3.608106166666666,3.289881658783783,0.0,0.0,1504.4034551760296,1.6444444444444444,0.0,0.0,161.4116917694852,710.285614717427,354.16941066076464,-4.284410901229808,2.836009674482523,1.4363020143704224,23.0,3.0
2.5695061666666663,3.36793,3.256132671794872,0.16666666666666666,-0.75,1005.374292388702,0.7222222222222222,0.0,0.0,223.23102957302373,795.7832856262633,592.7882041236574,-2.1196655162986557,2.982213574919216,1.8938350130453547,23.0,4.0
2.984319,3.500162833333333,3.3082073445595856,0.0,0.5,1115.488856817958,2.1444444444444444,0.0,0.0,265.9031011410355,1088.3984816630025,807.5681448433418,-20361.68028110344,2.631819026843789,-106.33211847993336,23.0,4.0
2.8140285,3.4195505,3.1309077058608046,0.16666666666666666,0.0,3155.7886635278337,5.055555555555555,0.0,0.0,124.68470729793022,1164.648881016384,836.9545044561648,-42.68107658063772,2.647004771191116,0.36113545589909585,23.0,5.0
2.393567499999999,3.1165769999999995,3.0265148333333323,0.0,0.25,123.70572217702768,0.3333333333333333,0.0,0.0,163.93147089097295,210.55410733545548,196.8111190423843,-0.6922813178339684,2.562273264014208,1.821336525872355,23.0,5.0
1.8153304999999995,3.300092,3.144332388888889,0.0,-0.25,64.9872694257111,0.16666666666666666,0.0,0.0,1090.9414353170396,1178.9863318814987,1130.0205861175293,0.6215934918892854,2.475076559775697,1.024082250588786,23.0,5.0
3.374425499999999,3.5185546666666663,3.453934676190476,0.0,0.0,1531.0009789764538,0.3888888888888889,0.0,0.0,229.6250124554724,271.14478545648296,256.5716177157461,-0.23561382524592533,1.830263662078862,0.46042282441211274,23.0,5.0
3.246978666666666,3.2780051666666665,3.2645845,-0.16666666666666666,0.0,22.68655954538285,0.06666666666666667,0.0,0.0,136.52998122071315,161.53669588772195,148.1724965769057,1.3732978235217816,1.5982358577973788,1.4528592618742018,23.0,4.0
1.7644093333333324,3.1269303333333327,2.9321012592592592,0.14285714285714285,0.5,2701.51422151684,0.1,0.0,0.0,265.84623796262946,385.9722227638396,348.0137286403636,0.2200155966219267,3.2466778589479355,2.231298649846917,24.0,1.0
2.892209333333333,3.5400493333333327,3.3318148724517904,0.0,0.0,2843.9030746172702,6.722222222222222,0.0,0.0,289.4845013765389,2055.231968456442,1403.2562090629137,-383.80843200244885,3.1012252590367586,-0.4140067640724408,24.0,1.0
2.5500793333333327,3.247266166666666,3.1717435079365077,0.0,0.0,51.56082517202543,0.23333333333333334,0.0,0.0,302.1501017623054,434.27035076217146,381.4988687034617,1.2788399193406674,2.9025073533564325,2.235431498623397,24.0,1.0
3.071179666666666,3.352735166666666,3.2071563728395085,0.0,0.0,304.733530837021,1.5,0.0,0.0,857.6487507162865,1012.8146583281756,966.1474977470427,-115.1161883174454,2.788595694894672,0.9439678948579815,24.0,1.0
3.236035666666666,3.276041666666666,3.2477231515151503,0.42857142857142855,-0.25,69.496066369296,0.12222222222222222,0.0,0.0,232.74381833385937,298.8508420989358,259.6722876363547,-6.728901703630413,2.6788292838656806,0.1906533596607664,24.0,4.0
2.9450836666666667,3.2796785,3.0907500210526324,-0.2857142857142857,0.0,383.03884258509305,1.0555555555555556,0.0,0.0,332.5769975422004,603.3255889422836,567.443258670413,-4.847257682271811,3.1528683649926283,1.6633654090839098,24.0,2.0
3.042348333333333,3.205980833333333,3.1573117134502913,0.2857142857142857,0.0,615.0863092267817,0.6333333333333333,0.0,0.0,126.68810554440728,458.9504628687606,320.8363053390015,-1.7943747589249281,2.8910235784727583,2.160459891301492,24.0,4.0
2.791404833333333,3.3195546666666664,3.106167845491389,0.0,0.0,1345.9835281337998,3.6555555555555554,0.0,0.0,249.24750278192343,1540.6535735943485,1188.6207475002202,-66.40191541939929,2.907171275842388,0.8749086039600003,24.0,4.0
3.246131666666665,3.4393413333333327,3.34832826923077,0.14285714285714285,0.75,281.11108329284014,0.28888888888888886,1.0,1.0,882.6531260337923,1901.9894106238169,1459.5366799202225,-1.6161061322543038,2.7048876611413184,0.8465250434265941,24.0,5.0
2.7824248333333323,2.8260141666666656,2.7971423148148142,0.0,0.0,16.152060315707118,0.1,1.0,1.0,618.7347620561162,728.1910321728807,690.3460136113896,1.6512539703143363,2.5214308167943047,2.1643946924071873,24.0,5.0
2.7019271666666658,2.7416815,2.7147617777777775,0.0,0.0,26.403169389607356,0.13333333333333333,1.0,1.0,1708.250219512326,1921.2365171164029,1818.4449579106856,-3.654100104414333,1.168906509689758,-0.8219397189429213,24.0,5.0
2.5841903333333325,3.2335229999999995,2.8994284971655344,0.0,0.0,912.7673660564324,3.2666666666666666,1.0,1.0,1128.8592487496228,2082.2964709887046,1718.6377196977385,-34.26442564984865,2.6953538604508935,-0.2149649964945282,24.0,5.0
2.744099833333333,3.2419586666666658,3.0097365667574913,0.0,0.0,1092.4407224336346,4.0777777777777775,1.0,1.0,1440.8234784455676,3001.4757604627503,2351.708398202891,-13.969777101390768,2.616215142331788,0.47382676345408986,24.0,5.0
2.8077878333333324,3.224115999999999,3.0160495118343196,0.0,0.0,783.8157196756929,1.8777777777777778,1.0,1.0,424.75708473015777,2513.232128236364,1094.34705984361,-3.3442881723502422,2.6005754248141986,1.3306518893071468,24.0,5.0
1.633659166666666,3.0480091666666667,2.9401922244897953,0.0,0.0,170.12357679461024,0.5444444444444444,1.0,1.0,1024.1010143374283,1431.3606612999924,1259.9086389940487,0.14835507493065903,2.446496450466338,1.1030407910655053,24.0,5.0
2.86792,3.427319833333333,3.196894973616473,0.0,0.0,1126.245530968405,2.8777777777777778,1.0,1.0,424.36596526264645,1440.5058874716972,1174.2765781746286,-135.25611060603077,2.55849382314959,-0.7038931984236576,24.0,5.0
2.9927495,3.4386593333333324,3.2591050934343424,0.0,0.0,186.9095562485952,0.7333333333333333,1.0,1.0,2021.4662559351857,2830.1500359641923,2511.710388133086,-0.5793743211394133,1.705537148292132,0.43582224023612026,24.0,5.0
2.7838975,3.0000154999999995,2.8404662518518506,0.14285714285714285,-0.25,329.8491994625103,0.5,0.0,0.0,263.20657851492814,319.40475798941736,298.3007053469633,-5.288843684312948,2.619880872802148,0.9249956540653504,24.0,6.0
2.8344598333333333,3.383290666666666,3.160568856918237,0.0,0.0,617.842387497226,2.3555555555555556,0.0,0.0,305.2111031233486,1009.3352429715204,856.1739028242719,-18.25413698718286,2.3295013834429477,-0.40670859390619335,24.0,6.0
2.9096066666666665,3.336771666666666,3.2225896463768104,0.14285714285714285,0.0,511.6390813107486,1.2777777777777777,0.0,0.0,67.88915252711757,832.8712471638803,546.3377031428786,-88.19759749668746,2.5380753303514125,-1.4547247419638258,24.0,7.0
2.946571333333333,2.9905675,2.9655114761904757,-0.2857142857142857,0.25,39.22111129684297,0.07777777777777778,1.0,1.0,2182.5264089434227,2717.336029101192,2397.1663234617954,-4.816653377027647,2.593540174573499,0.3489147137824527,24.0,5.0
2.3888449999999994,3.266194833333332,2.9234234696969694,0.0,0.0,326.38720671265133,0.36666666666666664,1.0,1.0,279.9486218411546,1926.808897015203,1309.2479527051141,-8.091688599885767,2.707247957874428,0.6680867867742099,24.0,5.0
2.378992833333333,3.283767666666666,3.1192119812409778,0.0,0.0,1167.7386030079829,2.566666666666667,1.0,1.0,710.4909131520021,2998.7146288466943,2433.305328450678,-1.5781106568937529,2.375722097380363,1.0400311602346939,24.0,5.0
3.4175516666666663,3.4901986666666662,3.461183558823528,0.0,0.0,0.0,0.18888888888888888,1.0,1.0,,,,-31.56283640822001,-0.3374768302101482,-4.068534683105757,24.0,5.0
3.1004843333333327,3.130172999999999,3.1129693571428567,0.25,0.5,27.79773001928897,0.07777777777777778,0.0,0.0,354.0386079550863,388.599420879117,375.4226496812608,0.4885476562885991,2.498603357912027,1.7234623869195809,25.0,1.0
2.978884333333333,3.0354434999999995,3.0212076666666667,0.0,0.0,107.68208284189053,0.1,0.0,0.0,43.96815116489063,343.3559128735704,166.175563029863,-2.2795219093739565,2.1372489274722355,0.6270618755295376,25.0,1.0
2.7181628333333325,3.4255573333333333,3.1547300141552514,0.0,0.0,2162.84689277467,4.055555555555555,0.0,0.0,712.349022053043,1538.8604271362933,1234.4672085817888,-75.10037119934816,3.1541867212507646,1.0767033118653435,25.0,1.0
2.870719833333333,3.429440666666666,3.137862219858156,0.0,-0.25,375.3037346383672,1.0444444444444445,0.0,0.0,770.8911973511842,2016.3063102417937,1625.935787692696,-177.07167491536015,2.73291765518569,-0.7102797257567388,25.0,1.0
2.602950999999999,3.431416666666666,3.1145755334092637,0.0,0.0,1894.8898869723375,4.877777777777778,0.0,0.0,1.1511593742324993,2406.1403467636824,1867.5692353866098,0.6714058007119932,3.0838544919449635,2.1481048466732937,25.0,1.0
2.503936666666666,3.133135666666666,2.863684002624672,0.25,0.25,1346.3831993678057,2.8222222222222224,1.0,1.0,358.27319542755333,4918.359407037739,3046.5055554896926,-4.892853007072201,2.89690286942939,1.322529943032484,25.0,2.0
2.642819666666666,3.268358999999999,2.977780405715809,0.0,0.0,2594.285962780208,6.933333333333334,1.0,1.0,625.1326919914621,4922.44090327485,3640.0773138956038,-6.369174594601203,2.892091722169194,1.8713575845533739,25.0,2.0
2.230685,3.105481333333333,2.9462394473684226,0.0,0.0,765.082646194686,2.3222222222222224,1.0,1.0,3376.4517835093966,4951.673966011098,4261.610525779214,-2.5994585043697507,2.855016421505142,1.856134783138353,25.0,2.0
2.910870999999999,3.119311,3.024528768229166,0.0,0.0,431.014481632696,0.7111111111111111,1.0,1.0,322.2830835525209,3848.30316109252,835.3815297122377,-22.183278388845995,2.321143686888557,-0.11938421090400617,25.0,2.0
2.619163666666666,3.2303465,2.848257156230814,0.0,-0.25,2457.383794442873,6.033333333333333,1.0,1.0,202.2125461905946,2466.1800655971683,1822.160304112092,-124.0264007442887,2.922837894843443,1.724609137037416,25.0,2.0
2.649808333333333,3.267964666666666,2.993099209219858,0.25,0.5,1036.2133828893252,2.611111111111111,0.0,0.0,548.2475058718818,1064.988254361862,923.6611900562128,-4.588753901385028,2.537893625986148,0.5755563536238477,25.0,3.0
2.937365,3.273125,3.141871405555555,0.25,0.25,72.21234069799455,0.3333333333333333,0.0,0.0,933.1669111063748,1096.294563777339,1017.228370061784,-1.6388379655134333,2.507722248450233,1.2579226858676338,25.0,4.0
2.5685196666666656,3.128306166666666,2.8836430944940448,0.0,0.0,862.8201168016561,2.488888888888889,0.0,0.0,495.9467041465088,1216.581213018556,1014.237840358804,-12.685821675762792,2.1798033859310353,0.576143909411865,25.0,4.0
3.058888833333333,3.109001166666667,3.078833733333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,,,,-1.6262901162246517,-0.13098697690645889,-0.6109971467621043,25.0,4.0
3.697909,3.7897516666666657,3.7403176228070176,0.8,-0.25,0.0,0.2111111111111111,0.0,0.0,,,,-7.852697145553331,-0.13725954185300604,-2.123324028809809,26.0,4.0
2.7889606666666658,2.9773736666666664,2.9399312777777773,-0.6,0.75,74.00537337805659,0.06666666666666667,1.0,1.0,121.27478717329863,161.56097699110043,142.2134841216822,-3.335895568400368,3.212394933724531,1.0553710294051217,26.0,1.0
2.843498333333333,3.31278,3.132176520114943,0.0,0.0,986.300857267056,1.288888888888889,1.0,1.0,212.76793229386948,2575.7456496428213,1583.5834981017397,-1.882134316656451,2.8128825052454762,1.1400727341617867,26.0,1.0
2.534139,3.419151333333333,3.151975675250356,0.0,-0.25,682.345791402782,2.588888888888889,1.0,1.0,2143.31092996349,4093.342506800289,3167.183417586609,-751.1965012260308,3.1912863183469278,-4.315975640915203,26.0,1.0
1.4368668333333323,3.3652955,3.153570146895785,0.0,0.25,3807.159352448638,10.022222222222222,1.0,1.0,61.15490783723443,4153.860437142842,2800.3584797981007,-33.50611767495396,3.2288867430066257,1.4901222492437995,26.0,1.0
2.765652833333333,2.8510563333333327,2.8262113518518515,0.0,0.0,137.313112404531,0.1,1.0,1.0,921.1795004981242,1694.4632837030729,1396.9504670771453,1.5596991745541948,2.8138209788584905,2.465241317927508,26.0,1.0
2.0465343333333323,3.1864853333333323,3.090040575757575,0.0,0.0,336.71244718293275,0.7333333333333333,1.0,1.0,1103.321524828359,1867.328732897481,1453.0377345954148,0.4428639020676326,2.978116691590877,2.2750153905237154,26.0,1.0
2.839647999999999,3.038060499999999,2.9440461111111094,0.0,0.0,230.0035738257061,0.6666666666666666,1.0,1.0,1566.1242192024406,1977.761329264732,1816.6805512360118,1.8181043087119135,2.94019952283619,2.6672901492514143,26.0,1.0
3.0345533333333328,3.4228843333333323,3.2457885833333346,0.0,0.0,775.2556313921577,2.0444444444444443,1.0,1.0,684.7629039886326,1994.7155264611083,1625.0142873827072,-71.52136904984025,2.9411555625364763,1.1745318551656825,26.0,1.0
2.7651901666666654,3.454365999999999,3.0799765664160392,0.2,-0.25,751.1069435419168,1.4777777777777779,0.0,0.0,878.2703177812828,1977.7336871616965,1559.5564988914305,-18.723475182462018,3.0326867093911116,1.1538734196442288,26.0,2.0
2.7502238333333326,3.304082,3.0616073508771904,0.0,0.0,1440.878602155324,3.3777777777777778,0.0,0.0,272.36609628686654,2012.1359361168384,1347.2441302503266,-13.067958791605104,3.1794533677814263,2.009890756783415,26.0,2.0
3.2554778333333325,3.3794938333333326,3.3139686874999996,0.2,0.25,78.09101564110563,0.08888888888888889,1.0,1.0,67.36718882520985,118.99385432697709,87.25185220037079,-0.26080029830087703,2.7715181610573416,0.7827885636114253,26.0,3.0
2.863756833333333,3.2276863333333328,3.052152363247862,0.0,0.0,5541.743576745257,0.43333333333333335,1.0,1.0,412.2966642533175,1773.845927635631,932.9267723626693,-0.8947596426219233,2.788836664606933,1.452378758595571,26.0,3.0
2.634674,3.402303166666666,3.135027954039672,0.0,0.5,3479.8678358307407,7.655555555555556,1.0,1.0,115.05640013439012,2728.988270905866,2112.32484271154,-303.0524415201804,2.747557870475393,0.5833789672611401,26.0,3.0
2.612838666666666,3.113416333333333,2.8948595049200505,0.0,-0.25,1686.1041996149509,6.022222222222222,1.0,1.0,464.7885348823818,2892.432114294676,2207.4102552277536,-8.8047053528501,2.68484339637682,1.007022767286958,26.0,3.0
2.8315684999999995,3.2208913333333324,3.0273954307458135,0.0,0.0,1220.6657760872492,2.433333333333333,1.0,1.0,544.7539807139237,2894.137753093765,1924.5712205844345,-7.368711759009477,2.675618804929548,0.9522876877787242,26.0,3.0
2.414736499999999,3.0211691666666662,2.8953144270833326,0.0,0.25,101.51370354992596,0.17777777777777778,1.0,1.0,1223.4054531376923,2263.1118236750226,1802.9162067670766,0.8651046074040876,1.6772956580243,1.2655243959983116,26.0,3.0
2.874569999999999,3.1113383333333324,3.0463152017543846,0.0,0.0,119.60175525415978,0.2111111111111111,1.0,1.0,1526.35999638068,2238.971613781839,2011.4831055794057,-1.0587560024902367,1.9382357309200113,0.7609967203299219,26.0,3.0
2.8061701666666656,3.2873914999999987,3.1109854976392817,0.0,0.0,1587.5520192986705,3.922222222222222,1.0,1.0,399.3269047205736,2335.093090762681,1727.476575836717,-2.905219922971171,2.53099695072278,1.253572090916785,26.0,3.0
3.0886279999999995,3.2388764999999986,3.14184644092827,0.0,0.0,413.9793858103845,0.8777777777777778,1.0,1.0,478.0364029080167,2331.997451416238,1505.103856450416,-0.6395813729029531,2.279191279440816,0.99412956684594,26.0,3.0
3.0420813333333325,3.1781948333333325,3.12356417063492,0.2,0.0,244.7272725916984,0.4666666666666667,0.0,0.0,657.2668057181081,1225.856226068687,1029.1483058862827,-6.918774974404295,2.660101810886048,0.6961962674522133,26.0,4.0
2.852887333333333,3.354695666666666,3.125070362626262,0.0,0.0,789.114378032915,1.8333333333333333,0.0,0.0,572.764624404655,1250.5406899468042,1017.2256515358666,-13.461632856168794,2.614378535126509,1.0900896114569008,26.0,4.0
2.980099999999999,3.505401499999999,3.1936992476572947,0.0,0.0,1447.554127424527,2.7666666666666666,0.0,0.0,807.4360115753274,1884.2351767760547,1161.237259409133,-10.46511714203643,2.5833325717269773,0.4093288942951026,26.0,4.0
2.795293333333332,3.3336665,3.156776928057551,0.2,0.0,1707.451732270728,4.633333333333334,0.0,0.0,106.47125765646727,2010.998775694424,1509.9451155831653,-230.90996112481352,2.5602224010414414,0.5875824507950785,26.0,5.0
3.0467834999999988,3.1077649999999992,3.0804104583333327,0.0,-0.25,33.109486779498894,0.13333333333333333,0.0,0.0,174.810433460421,209.7488832436109,191.87865135239403,0.2581290230082116,1.7522814545673837,0.8483942538708803,26.0,5.0
3.248095,3.4250235,3.3180138245614033,0.0,0.25,59.61006612746844,0.2111111111111111,0.0,0.0,1362.6942111612143,1707.0624308670094,1625.2158952350117,-12.587006157627593,1.4578514457634189,-0.01036204563594171,26.0,5.0
3.116508333333332,3.239428166666666,3.1664445701754373,0.0,0.0,0.0,0.2111111111111111,0.0,0.0,,,,0.0584538134059579,0.7726931718657116,0.4914237931152605,26.0,5.0
3.0816853333333327,3.253211833333333,3.170170068181817,0.0,0.0,396.34829745669566,0.4888888888888889,0.0,0.0,88.85504646196196,1501.410685324587,1066.4455721044835,0.449564466356839,2.3503348141196634,1.4052725002302862,26.0,5.0
3.006306833333332,3.039443833333333,3.019173249999999,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,,,,-3.2383049995479323,0.7960599207635657,-0.5179641583723517,26.0,5.0
3.616076166666666,3.661821999999999,3.639259425925925,0.6,0.75,115.53219777983601,0.1,1.0,1.0,163.1765041051501,214.68759698608224,190.24940274520145,1.0432978330649698,1.5517643307185247,1.2845156407159677,27.0,3.0
3.2831723333333325,3.422502999999999,3.341169409090908,-0.4,-0.25,189.47828617869587,0.24444444444444444,1.0,1.0,478.50560036316057,2596.8342922717584,1421.226923550362,1.637464781024634,2.5623500539792037,2.177987201611711,27.0,1.0
1.7635701666666657,3.1578343333333323,2.8598713668981466,0.0,0.0,799.5983302316099,1.6,1.0,1.0,645.8079016408099,3063.1356904641925,1830.624865885077,-2.6133955299558433,3.223710655284033,2.1360158336291586,27.0,1.0
3.133303166666665,3.5752184999999987,3.3848599761904743,0.0,0.0,1665.872934802941,3.7333333333333334,1.0,1.0,14.939469135077898,3348.538706733102,2709.5165477143955,-7.242354365955322,2.924203857242935,0.5931617020813984,27.0,1.0
3.141601499999999,3.318702499999999,3.2348465989583324,0.0,0.0,398.2246678172128,0.7111111111111111,1.0,1.0,564.7492681984432,1118.8296957257637,907.5752233426695,-1.5204068238251636,2.9328200794227604,1.806341367547434,27.0,1.0
3.127677833333332,3.556716666666665,3.426842685057469,0.0,0.0,628.7104295478939,1.6111111111111112,1.0,1.0,810.3563085239455,1163.0229358760637,1047.364616590424,-1.2812462837893972,2.836725174993625,1.8335118319274952,27.0,1.0
2.4069901666666653,3.487261333333332,3.280485636507936,0.0,-0.25,2043.0350622185233,3.5,1.0,1.0,343.3587003549913,1293.4199845394585,838.9286767578011,-4.418534195609902,3.1833512276515887,1.6961149839124818,27.0,1.0
2.888186166666665,3.318969666666665,3.167426697722564,0.2,0.0,456.98641511445726,1.788888888888889,0.0,0.0,561.7454854699456,1302.4409413214412,1132.5937096763496,-109.84721069194771,2.576387811006341,-0.2946521281301443,27.0,2.0
1.8975016666666653,3.431734833333332,3.22865567361111,0.2,0.25,628.5185319195729,0.5333333333333333,1.0,1.0,184.05860751314304,929.5750676437244,554.7936817332146,-164.13792058538942,2.764007676048545,-1.8884824236093234,27.0,3.0
1.8083903333333324,3.3971584999999984,3.1501544319047605,0.0,0.0,2318.4314083884856,3.888888888888889,1.0,1.0,279.2300839509496,2139.0397904043384,860.1452800867487,-86.45635892880505,2.663001093602568,0.607579100907148,27.0,3.0
3.0897904999999994,3.237480166666665,3.162390649122807,0.0,0.5,239.37210027682778,0.4222222222222222,1.0,1.0,283.0276428132511,1626.455925458382,754.0625744941372,0.7664080645475271,2.140724772236882,1.5258487482737586,27.0,3.0
3.1065573333333325,3.4399668333333326,3.2195397152777776,0.0,0.0,928.0861572133538,1.6,1.0,1.0,175.9847875931861,1870.0400076986496,921.7751891596732,-49.96754181210986,2.437364769287129,-1.1468535709429544,27.0,3.0
2.770230666666665,3.3097738333333324,3.0384578818061074,0.0,0.0,997.1952093342909,2.7888888888888888,1.0,1.0,1731.9353257658022,2678.177112598759,2209.7530402483785,-9.33545425429779,2.6218562431877395,1.2400133447783794,27.0,3.0
3.2007699999999986,3.442919499999999,3.323439231481478,0.0,0.0,301.26121805113155,1.4,1.0,1.0,1611.4685611749658,2652.7855858785283,2112.1804834089803,-0.019783734573088907,2.0515092549972995,0.7432300535174876,27.0,3.0
