PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.0491181666666374,3.9056396666666364,3.2272310937499697,7082.768117897588,0.17777777777777778,0.0,0.0,2.2523072798472788e-10,9.092359097554464e-08,1.043798191158888e-08,0.16980503413327863,2.498811272665257,1.3914969707714169,8.0,4.0
3.0129929999999736,3.945999333333308,3.6879419259259,60.541320209513344,0.1,0.0,0.0,3.730218822368989e-05,0.000161778233885656,0.00010308268573192628,1.3648253146803278,2.3815056933606904,1.9075401957706113,8.0,4.0
2.205294333333308,4.031155833333307,3.8542575166666397,0.0,0.4444444444444444,0.0,0.0,,,,-5.005235832746653,0.5066431091743346,-0.6619804783771855,8.0,4.0
3.7611539999999777,4.1004384999999735,3.9589310696969457,0.0,0.6111111111111112,0.0,0.0,,,,-20.4006756967186,0.46725485938480593,-1.5760369795025946,8.0,4.0
3.4371033333333165,3.7873741666666496,3.5665405220588084,252.86275172841982,0.7555555555555555,0.0,0.0,0.94907009767087,1.0,0.989390696944852,-41.32311001153747,2.28244837150313,-0.2506448687860314,9.0,1.0
4.061597166666651,4.183156499999984,4.118589770114927,242.92435980379472,0.32222222222222224,0.0,0.0,0.2790595151207223,0.7869240695068437,0.36316044391070446,-17.86066286527706,1.755127642833894,-0.18337709017404558,9.0,1.0
2.259813833333318,4.1626333333333205,3.927238207920778,1123.661317024949,1.1222222222222222,0.0,0.0,0.1730513068528356,0.9918757191954164,0.5114133525297746,-2.045323866879323,2.5118147223130083,1.73249140075874,9.0,1.0
3.9446538333333163,4.226687166666648,4.0929765496182995,834.604833359228,1.4555555555555555,0.0,0.0,0.8366398313540262,1.0000000000000002,0.9567693425031282,-29.385646463735682,2.3184697258290146,0.7362928806257399,9.0,3.0
4.016619666666649,4.57913216666665,4.297893437499983,3456.1646709032593,7.022222222222222,0.0,0.0,0.2537963967856449,1.0,0.9328710284385971,-11.572752295429773,2.3652116890551103,0.8532277512959764,9.0,3.0
3.5235774999999845,3.9814096666666563,3.6765483557692167,28096.85606476914,1.7333333333333334,0.0,0.0,0.4271590466691135,0.9999300711357668,0.8673270646201416,-12.054763152882298,2.493956434961588,0.9261030808834722,9.0,3.0
3.26012166666665,3.896494666666648,3.5979564242424074,4540.015310137519,0.4888888888888889,0.0,0.0,0.20620077669274395,0.21162228175620326,0.2097650849791054,-20.589348117504947,2.342609038586828,-0.6170626720224583,9.0,3.0
3.5866849999999797,3.677141666666647,3.6319133333333133,0.0,0.022222222222222223,0.0,0.0,0.012606594132208914,0.012606594132208914,0.012606594132208914,0.407102244598019,0.49829875012671887,0.45270049736236895,9.0,4.0
3.6271438333333146,3.876663333333314,3.8175512399999803,158.38257341043197,0.2777777777777778,0.0,0.0,0.07256506599813171,0.31302665843089755,0.14214913818298092,0.21337112348945664,1.652045463691988,1.1710944300712596,9.0,4.0
3.6236393333333146,3.866732166666648,3.7641469043715654,329.05091001918635,0.6777777777777778,0.0,0.0,0.9452244091584466,0.9999730278320921,0.9877268693903072,0.8155525338625842,2.215169854367638,1.6616771273335724,9.0,5.0
4.053794666666646,4.2554319999999795,4.139598391025619,135.57933828302652,0.28888888888888886,0.0,0.0,0.6078632754306531,0.7941997102352636,0.7470735157109664,0.8729970538526519,1.8076984204488933,1.308749368870879,9.0,4.0
3.8816403333333143,4.0632526666666475,3.947988899999981,63.17585001741472,0.1111111111111111,0.0,0.0,0.5464306028028588,0.6137595641510657,0.5627254109425505,0.09682646490108615,1.8211472937725506,0.9921136426008161,9.0,5.0
3.553166833333312,3.9381561666666456,3.7917674909909698,159.69579788894828,0.4111111111111111,0.0,0.0,0.6788506191574056,0.7218507896316574,0.7010145635151624,-0.15822280609211026,2.0713896647207033,1.0517642790885957,9.0,5.0
3.8886923333333123,3.967221666666645,3.9204274047618832,182.65646539466496,0.23333333333333334,0.0,0.0,0.08104997631722043,0.4260003167322661,0.15734434349187895,1.5621799987451714,2.0681599259868975,1.7764429295178876,9.0,5.0
3.5881551666666454,4.117177333333314,3.8294443921568417,645.3217499476343,0.9444444444444444,0.0,0.0,0.3714631132700333,1.0,0.7713060069320661,-21.50928326871157,2.185633023137138,0.38285392084374587,9.0,5.0
3.8089444999999738,4.00900266666664,3.936887849999974,0.0,0.2222222222222222,0.0,0.0,,,,-0.3026672537765308,0.5066245757293208,0.0942108278428937,9.0,5.0
3.880188166666641,3.9452514999999737,3.898056852941151,0.0,0.18888888888888888,0.0,0.0,,,,-2.9623063097627216,0.23310469868734857,-0.3959304064876078,9.0,5.0
4.167307666666644,4.3082809999999725,4.238855179738539,282.70460706166125,0.5666666666666667,0.0,0.0,0.33819625471512593,0.9856218569427224,0.6430042818979008,1.1554001535388658,1.960508788116888,1.8214239471479883,9.0,4.0
3.641631999999968,3.6839498333333007,3.6574851212120887,160.53998692147314,0.12222222222222222,0.0,0.0,0.15966244480965472,0.3942889347561009,0.23581518166137388,-1.1971252743387635,2.232114106202304,1.3800179557237682,10.0,1.0
3.718081166666632,3.8078918333332985,3.7585318567251123,429.8497818336226,0.6333333333333333,1.0,0.0,0.8141370516972158,0.9999447268438966,0.9398857367585121,-4.856203134520098,1.8409741433538194,0.9220576177535305,10.0,2.0
3.887557999999963,3.925216666666631,3.906387333333297,10.803899999999999,0.022222222222222223,1.0,0.0,0.9129560779552844,0.9449542170811448,0.9289551475182146,1.7913091863990602,1.8370199759175658,1.814164581158313,10.0,2.0
3.7029319999999712,4.4861171666666415,4.263381760770952,862.7239433207226,1.6333333333333333,0.0,0.0,0.24142333167583285,0.4846081386038602,0.4049562519566167,-14.160023229798687,2.0799284027057054,-0.018756088273776936,10.0,3.0
4.2021153333333086,4.268447833333309,4.235281583333309,64.00223894216518,0.022222222222222223,0.0,0.0,0.952546246947928,0.9889541100627924,0.9707501785053603,1.3567842982877254,1.808443569053697,1.5826139336707112,10.0,2.0
4.3431041666666435,4.3715083333333125,4.353024866666645,16.73398197742807,0.05555555555555555,1.0,0.0,0.8115448603834592,0.8574896080124552,0.8377513061396868,-0.719262983267241,1.5532756246211772,0.6953579950090576,10.0,2.0
4.350924166666648,4.530115833333312,4.4427953446969495,329.7384891650688,0.4888888888888889,1.0,0.0,0.9395165736384686,0.9995640334215279,0.9819778057100401,0.5498827452042285,2.04492344183684,1.2015584633976644,10.0,2.0
4.028612666666644,4.255078666666647,4.174986838383816,144.24993552822414,0.36666666666666664,0.0,0.0,0.2910866303965615,0.4258745068347567,0.3729980651851211,-18.559910320287603,2.0609460830768516,-0.9223239520674186,10.0,3.0
3.761853499999975,4.012674999999971,3.874973070370345,312.4729544829122,0.5,0.0,0.0,0.7473437073838077,0.9999318674923086,0.9623360723068816,-0.9165219557015787,1.7755940200794704,0.972476690735034,10.0,3.0
4.261024499999986,4.338439999999985,4.288772019607827,61.88581265696442,0.18888888888888888,1.0,0.0,0.9322754894982512,0.9958519079569296,0.9606440274103297,-3.752900310420992,1.9461920014375327,0.797348264894354,10.0,2.0
4.4303971666666495,4.592605666666652,4.5115014166666505,0.0,0.022222222222222223,1.0,0.0,0.9528244644482956,0.9528244644482956,0.9528244644482956,-4.948660204690246,2.176654543868506,-1.3860028304108702,10.0,2.0
4.64684299999998,4.64684299999998,4.64684299999998,0.0,0.011111111111111112,1.0,0.0,0.8382732039088392,0.8382732039088392,0.8382732039088392,0.6161645318740099,0.6161645318740099,0.6161645318740099,10.0,2.0
4.070434666666652,4.138816833333317,4.105687222222207,35.16586059725121,0.06666666666666667,1.0,0.0,0.9447503672209824,0.9758098498779813,0.9631998026677823,1.740566342689883,1.791005229019858,1.768832798202534,10.0,2.0
3.6911161666666494,3.913818166666653,3.77539976333332,499.65241046264237,0.5555555555555556,1.0,0.0,0.9324116758798104,0.9989120159797285,0.9835987552326497,-1.3611523771910705,1.9287670747966077,1.1375717624214545,10.0,2.0
3.878290833333319,4.278523999999987,4.011262968749985,0.0,0.35555555555555557,1.0,0.0,,,,-0.25009946318601717,0.27166427912020036,0.17576468486575741,10.0,2.0
3.697095333333311,4.307019666666644,4.1014523025640806,705.4699309529135,0.7222222222222222,0.0,0.0,0.012974303219880329,0.04692289027794272,0.033064406282075826,0.2743511889678638,2.2050475667580147,1.4488063533089621,11.0,1.0
4.201914666666643,4.447319166666645,4.31437373563216,441.1583561117764,0.6444444444444445,0.0,0.0,0.03724527420750842,0.08475269538027436,0.05923077854551825,-7.933532037491318,1.771989820101706,0.5072713628067086,11.0,1.0
1.6113816666666398,4.412439833333307,4.095964099999974,1508.0209541518236,1.2222222222222223,0.0,0.0,0.055205339379121456,0.4916273283537144,0.2406910616436979,-20.247444000461652,2.4360292717488696,1.3245465543442916,11.0,2.0
3.980148333333307,4.158648333333306,4.053944824999973,61.624878946013986,0.2222222222222222,0.0,0.0,0.07907540014422794,0.08788085960939522,0.08459006673992865,-3.7617903835120736,1.6364172469442901,0.5714324331133215,11.0,2.0
4.315381499999973,4.429107666666642,4.370635416666642,92.40266717396662,0.17777777777777778,0.0,0.0,0.07434066944042235,0.0854898687632526,0.08014964108009448,-2.822971563443962,2.0882130166152058,0.18476450382457513,11.0,2.0
4.3135959999999764,4.361269666666645,4.347902352941155,52.78580998686048,0.18888888888888888,0.0,0.0,0.21038002197985686,0.22050878245205235,0.21589709858308845,-1.5099173724933732,1.7245739742777786,1.3170281703345392,11.0,2.0
3.9440358333333054,4.520866333333308,4.254026274999972,525.8839954545557,1.1111111111111112,0.0,0.0,0.2131884797192168,0.3207193493918529,0.22946261704740611,-53.403521701122926,2.108648356927022,-0.36678108810989896,11.0,2.0
4.207827166666642,4.322964833333307,4.280199236111087,105.02272005044352,0.13333333333333333,0.0,0.0,0.05995058116676881,0.11687866656417675,0.09401299799800787,1.1096659607065558,1.832433739025577,1.526252458006535,11.0,2.0
4.3577216666666425,4.731547166666642,4.569320644097197,734.6381179645091,1.0666666666666667,0.0,0.0,0.10562230204677678,0.38193244597319503,0.19160311920826467,-8.129117057645699,2.1935710415740757,0.40513444150135935,11.0,2.0
3.585858666666641,4.6381963333333065,4.205972499999974,66.36535740955232,0.1111111111111111,0.0,0.0,0.20753062277954828,0.2593929723737428,0.23251550887527328,0.5694713390672188,2.2666801796995233,1.7309123772736197,11.0,2.0
3.59343466666664,4.7460964999999735,4.6220651589147,490.85097217249296,0.4777777777777778,0.0,0.0,0.08363259504561296,0.2347328445158175,0.20743732989380448,1.5833043456679585,2.2835475560509715,1.912237823843982,11.0,2.0
4.420722833333304,4.424394999999971,4.422604866666638,31.85043977626027,0.05555555555555555,0.0,0.0,0.2414597467870083,0.2557134933836453,0.2462093853865633,1.9101665840021842,2.0182244559954094,1.9680509146992011,11.0,2.0
4.369066833333301,4.596709999999965,4.428534473484814,282.4051464199703,0.4888888888888889,0.0,0.0,0.06527974717951504,0.12036687854118375,0.09666208902334,-38.291806555869165,1.822791100937515,-0.3060952753550498,11.0,2.0
4.103975666666635,4.294405666666633,4.172716821428539,45.2940338125145,0.15555555555555556,0.0,0.0,0.20262163038004533,0.22111754361284355,0.21177766883017735,-0.615270404809821,1.2260656958329545,0.5893270159276524,11.0,2.0
1.3587368333332983,3.7876181666666326,3.2951539848484517,317.55193911712604,0.24444444444444444,0.0,0.0,0.9439704553046896,0.9999877024442272,0.9797293532419239,1.2653695266006886,2.1687434276808384,1.649194963393918,11.0,3.0
3.8952001666666316,4.4353868333333,4.222939062925135,852.1515835061587,1.0888888888888888,0.0,0.0,0.4784970153222974,0.9993555765119756,0.8424684898473692,-1.198787597766017,2.044285489174309,1.1917398129948265,11.0,3.0
3.2448019999999715,4.474619499999966,4.205609543089397,1220.1605539261593,2.2777777777777777,0.0,0.0,0.6938997244913508,1.0,0.9229670809738643,-2.6771018214862616,2.1313651143934047,1.2438555484333014,11.0,3.0
4.2293726666666345,4.307347833333298,4.259334666666633,30.4851700477422,0.06666666666666667,0.0,0.0,0.9741273187855636,0.9997082574756152,0.9901656820175417,1.494036495244739,1.863088107040216,1.7164413891029142,11.0,3.0
3.5677006666666387,4.376019666666633,3.9492912843136962,330.32210227384115,0.5666666666666667,0.0,0.0,0.6921853203117799,0.9934313425464752,0.9605648952113881,-1340.1574905796037,2.063634175811075,-26.317017203239875,11.0,3.0
3.7145816666666387,4.170537333333306,3.981550906249972,116.49097690174494,0.5333333333333333,0.0,0.0,0.4599129789198608,0.7530027842724363,0.674727550395254,-258.61379192478665,2.0795384221731195,-5.12552335935252,11.0,3.0
1.4336041666666417,4.049893499999971,3.8568803725489955,1224.6819766130243,1.3222222222222222,0.0,0.0,0.7860217719715341,0.9999879677183118,0.9627082282388385,0.9898841517457502,2.300809102772011,1.8615876136427858,11.0,5.0
3.8138069999999695,4.268707166666639,4.094644970085442,232.59965839989957,0.43333333333333335,0.0,0.0,0.7143517429789181,0.9898711958097492,0.9083497811320208,-0.5977097929363437,2.0781375583320596,1.1434638301274358,11.0,3.0
4.033330166666636,4.187047499999972,4.113443901960755,130.40793500445176,0.18888888888888888,0.0,0.0,0.7256387325716865,0.9077094524288084,0.8350886621717598,-25.05545749689182,2.012633428289552,-0.8339677463953651,11.0,4.0
3.7917886666666387,3.899085999999973,3.8203168974358706,255.53243818249638,0.28888888888888886,0.0,0.0,0.09612881187335892,0.3457958220626852,0.18227469733606855,-23.461645922257485,1.8605054034597668,0.5900827705557514,11.0,5.0
2.261545833333306,4.028376499999974,3.764726137931007,323.3901922514763,0.32222222222222224,0.0,0.0,0.12341696971646518,0.8291015930995443,0.4887126291381573,1.0382660957608274,2.3155168240143573,1.750069040360904,11.0,5.0
1.602996833333305,4.195752499999974,3.721241284722194,251.32436014939614,0.26666666666666666,0.0,0.0,0.03422418393557048,0.08826564135113572,0.04325315094600524,1.4283203233047979,2.346431,1.8974663217361243,11.0,5.0
4.211257833333305,4.238484833333303,4.221877249999972,46.663512589778925,0.15555555555555556,0.0,0.0,0.26860179257828565,0.3823930088080547,0.344665753013885,1.1801395129645154,2.1093478494752795,1.8521489222124201,11.0,3.0
4.047475333333304,4.176948666666637,4.113267383333303,58.298817032969495,0.1111111111111111,0.0,0.0,0.6036324467999191,0.8893031270455208,0.6854499485147671,0.40875893599903623,1.1447853523057918,0.9726980573635148,11.0,3.0
4.036633499999969,4.2785869999999715,4.188071409356694,243.21811612310103,0.6333333333333333,0.0,0.0,0.9348224963382148,0.9988573672573644,0.971661437981712,-15.214421974344827,2.2084846066513237,1.2836735219837423,11.0,5.0
3.866282166666637,4.408414333333304,4.27082249047616,176.86712613024406,0.3888888888888889,1.0,1.0,0.6626681044534981,0.9609725130829556,0.7846313983330777,-0.09128018484087885,1.5713748410050608,0.9005632125507008,11.0,4.0
3.6288271666666367,3.7466074999999694,3.6831414242423945,54.14758446331503,0.12222222222222222,1.0,1.0,0.6141540896176796,0.7246308010163508,0.6610779432945595,0.8306185298604254,1.3466952542395174,1.1916393110899965,11.0,4.0
3.6984786666666345,3.9313073333333017,3.8191628968253664,262.5766209106647,0.4666666666666667,1.0,1.0,0.6467267579254945,0.9882447510309452,0.8417614643471902,-83.32643717623336,1.9883141779792353,-2.64555394658056,11.0,4.0
3.48618549999997,3.787701999999969,3.6262828505746825,305.8160284211182,0.32222222222222224,0.0,0.0,0.5881821803221918,0.8921935719647976,0.7331802715179512,1.088886015767553,1.8364517443730504,1.3803375640559403,11.0,3.0
3.927319999999968,3.955609499999969,3.9439103703703378,32.125874525063765,0.1,0.0,0.0,0.941826121379784,0.9602615634641052,0.9503305945313536,1.1549863369232312,1.2909138906910793,1.2329095785884023,11.0,3.0
3.9644671666666302,4.0593236666666295,3.997810333333296,180.77923358745522,0.13333333333333333,0.0,0.0,0.27239341985851445,0.3835661817846864,0.3190387091044576,0.4576687463130338,1.9263660756190784,1.5023390601370317,11.0,3.0
3.714284333333293,4.006677999999959,3.8398471666666265,261.3785832963612,0.6111111111111112,1.0,1.0,0.980645675900818,1.0,0.9947389661999758,-6.371690652397842,1.5832848564943052,0.17341167943637775,11.0,4.0
4.025868833333294,4.099982999999959,4.061263026666628,74.56917885016064,0.2777777777777778,1.0,1.0,0.9851144871235276,1.0,0.9979326441068785,0.4475767537022912,1.5837888253927792,0.7771135030176636,11.0,4.0
4.002942166666636,4.007608833333303,4.00527549999997,0.0,0.022222222222222223,1.0,1.0,,,,0.16625050960274662,0.16625050960274662,0.16625050960274662,11.0,4.0
3.957801999999967,4.116981666666637,4.032807222222191,200.39808979554883,0.5,0.0,0.0,0.8125316954305669,0.9965614069395664,0.9204745695974266,-2.364621219205029,1.6024013832175412,0.942787717416944,11.0,5.0
4.497172166666637,4.538515666666637,4.515169249999969,4.243256775878617,0.044444444444444446,0.0,0.0,0.11263991744207333,0.1174347611089558,0.11406403697097113,1.8149130376530356,1.8644510499310036,1.8496652006224374,11.0,2.0
4.049570833333301,4.598688833333304,4.364403198717918,326.6369502415937,0.28888888888888886,0.0,0.0,0.06362586716174946,0.09818734346088638,0.08298238844290565,1.3229581405483204,1.882300072838373,1.7037069014653121,11.0,2.0
3.7824606666666334,4.280606833333302,3.966468803030271,233.32812329855915,0.24444444444444444,0.0,0.0,0.14526250542851718,0.4386979549465701,0.3169418913102392,1.0074941161346322,1.9795430931715894,1.7606445103362178,11.0,2.0
4.384366499999967,4.634424666666633,4.492274854166633,329.0897838357991,0.08888888888888889,0.0,0.0,0.026919146407616883,0.27407950429790096,0.14075458957009032,1.4421475482646413,1.7706995955142713,1.6533064211950694,11.0,2.0
4.816642666666635,4.960077999999972,4.860607199999968,55.38092849595257,0.2222222222222222,0.0,0.0,0.05147292645752519,0.061434420627231576,0.05634271552451703,0.0322831779411028,1.567460738618745,0.8106921431639288,11.0,2.0
3.524365666666643,4.716547499999972,4.027727455752188,1815.098416774874,1.2555555555555555,0.0,0.0,0.2653049751395092,0.9997614731780179,0.8355128691883293,-1.9858709696308923,2.269309014582064,0.9507261628575533,11.0,5.0
3.565925499999974,3.805501333333308,3.6218047138364535,0.0,0.5888888888888889,0.0,0.0,,,,-2.6855330420083496,0.18390562324450382,-0.04629374953477839,11.0,5.0
4.18416833333331,4.389772999999976,4.282743404761882,139.53997210962697,0.07777777777777778,0.0,0.0,0.15896062210905168,0.19508708182052148,0.17385389684901012,1.9480692272672322,2.172889787025202,2.09821263489559,12.0,4.0
3.5281676666666493,3.776957333333317,3.642626067901217,109.33325216856274,0.3,0.0,0.0,0.7482760631383726,0.8969033334887191,0.8081875461306699,-220.89086672358,2.2486909705962614,-8.23866653176647,12.0,1.0
3.735417666666651,4.228118666666653,3.9774478690126935,2208.5905902029313,3.7888888888888888,0.0,0.0,0.7686565004425252,1.0,0.9528889699088194,-2.6413900570768662,2.3403711180567575,1.2191070718091237,12.0,1.0
3.468696666666649,4.011604333333313,3.7237802423708706,1561.5046943240704,3.1555555555555554,0.0,0.0,0.1007138428867837,0.9998772789337612,0.8569648457027518,-22.00207065456359,2.354226723775762,0.44073243786306765,12.0,1.0
3.732348166666649,4.292187999999978,4.044736134689904,1480.3928322209865,1.9111111111111112,0.0,0.0,0.23351902235454464,1.0000000000000002,0.9673347378744611,-1.0955599312115942,2.347462960005007,1.4928177839622372,12.0,1.0
2.858436666666653,3.9614741666666533,3.768803281666652,421.9438399591453,1.1111111111111112,0.0,0.0,0.2839122254155763,0.5344293365417938,0.4055715203400239,-3.459113956625338,2.22732601508787,1.4784557762387616,12.0,2.0
3.5249049999999875,4.0256753333333215,3.7556629731182665,644.6285725944094,0.6888888888888889,0.0,0.0,0.1142437970377564,0.5894837283917418,0.35126766024346595,0.14441532191555462,2.130176605070789,1.4176112451958782,12.0,2.0
3.8314921666666533,3.8921279999999863,3.8510080624999854,17.691494905777326,0.08888888888888889,0.0,0.0,0.3052343517925122,0.3433626068657897,0.32317998101254164,-140.99974018049176,0.4128399116536936,-18.925054735750606,12.0,2.0
3.9552356666666495,4.253189166666652,4.120023281045736,235.99293634213285,0.5666666666666667,0.0,0.0,0.42926621949211663,0.8371304935934435,0.6987213155038204,-74.8263583395176,2.004318721897231,-0.878732220863514,12.0,3.0
4.258855333333323,4.344734166666656,4.311774425925916,24.14934294235907,0.3,0.0,0.0,0.5998451539099786,0.6537961457963605,0.6315264417489274,-2.3977635571684366,1.1402696775182748,-0.5452069390072263,12.0,3.0
4.024976333333329,4.073493833333327,4.041939333333328,44.31378199743127,0.1,0.0,0.0,0.020027646464818968,0.034099136349915814,0.026111756234365208,2.107924897296653,2.28339601233374,2.2045266304195414,12.0,1.0
4.3077773333333305,4.668667999999994,4.445812520833329,259.46415066674297,0.08888888888888889,0.0,0.0,0.03422675230865704,0.3230466925201654,0.0846170967191707,2.037016444829301,2.25759445907633,2.164394496414435,12.0,1.0
3.8129526666666624,4.290598666666665,4.020888796803651,830.8451606616593,0.8111111111111111,0.0,0.0,0.1000692795590363,0.7632437545783605,0.4561630632486104,-2.0188201790238005,2.117584468402575,1.2905214706730168,12.0,4.0
4.125363833333337,4.4896951666666665,4.3613030372549035,948.5106003058661,0.9444444444444444,0.0,0.0,0.20501019670320025,0.9990613684626312,0.667531121731573,-70.01058787760012,2.324565753068354,0.9915607739699238,12.0,4.0
3.782142666666661,4.388570166666666,4.0498669378531025,204.2827991588045,0.6555555555555556,0.0,0.0,0.2858870919166221,0.8935014576786853,0.651810464503478,-0.5050175004990995,2.0146753207412433,1.4887338295211854,12.0,3.0
3.9862569999999935,4.009602833333326,3.999114999999994,35.76163474017928,0.03333333333333333,0.0,0.0,0.7300511292459273,0.8957680587552238,0.8405290822521249,1.8100400601202724,1.8831835737094074,1.8398932782650472,12.0,3.0
3.9517161666666603,4.0490824999999955,4.006777999999994,122.67081060802742,0.32222222222222224,0.0,0.0,0.17655462727624333,0.33522867383453137,0.24111701437780764,-61.26087989345385,2.096041153326418,-2.0135741946592165,12.0,3.0
3.863771999999992,4.297503333333324,4.137141513333324,927.9061753010602,1.3888888888888888,0.0,0.0,0.2052296503199759,1.0,0.8408586047425873,-1.08963702812575,2.117546205300067,1.5929482215147148,12.0,4.0
3.7488529999999938,4.1422656666666615,4.0263332199999935,105.31396941573828,0.2777777777777778,0.0,0.0,0.7606033926942629,0.9996290841206048,0.8570837610682728,-5.671187624979593,1.6777642494898197,-0.01530021769272457,12.0,4.0
3.715921999999991,4.2593358333333216,3.957560507374621,535.3042006792118,1.2555555555555555,0.0,0.0,0.20185473889977204,0.3953346995905537,0.28570563605059074,-163.1492003311174,1.9700212726000133,-0.9088013646345499,12.0,5.0
3.807207666666655,4.3421248333333216,4.075149752834455,757.6496651999228,1.6333333333333333,0.0,0.0,0.32203350270561826,0.999739831466378,0.8758624379025796,-79.3277424788808,2.1254415715548145,0.02916942105966378,12.0,5.0
4.05477133333332,4.16493983333332,4.0912608076922945,158.16905106191254,0.28888888888888886,0.0,0.0,0.526367718224025,0.8100577437794895,0.7272710194662346,-0.2899943244377736,2.090452412708435,1.5976818569771523,12.0,5.0
1.5097783333333208,4.290115499999988,3.8686960405156428,2115.9373312389216,2.011111111111111,0.0,0.0,0.14976587580896408,0.8980953818958232,0.6864171569315345,-3.070783126501691,2.1613917803375413,1.404343982536254,12.0,6.0
4.267837666666641,4.590397999999982,4.464069702380933,420.856096151552,0.6222222222222222,0.0,0.0,0.7590911180968449,0.8923056112712421,0.8493667648679645,0.7997599454067112,2.0824310585482135,1.4544126256492844,12.0,6.0
4.0022176666666445,4.1463038333333095,4.06525210256408,141.50040031191972,0.14444444444444443,0.0,0.0,0.7791796745647706,0.857824295396824,0.8332455484515564,0.8914197645841335,1.3825549436830675,1.22143689289549,12.0,6.0
3.410733499999973,3.9117024999999694,3.711524251173682,431.62117478131626,0.7888888888888889,0.0,0.0,0.1466755503853697,0.18667638714379528,0.17347009130101437,-4.878459320494679,2.3143265916735456,0.36254590200597037,13.0,1.0
4.088739999999971,4.394322666666639,4.24505618627448,8892.502826973947,0.5666666666666667,0.0,0.0,0.8960719424294397,0.9998317837214326,0.9747162829313556,-3.718735425284062,2.1194336532767397,0.35280388763897547,13.0,1.0
4.5575611666666385,4.6799318333333035,4.6179037063491775,215.55409489288306,0.23333333333333334,0.0,0.0,0.7410730612133175,0.9911764674327268,0.8591384648167926,1.6211955929815152,2.3823646802821496,1.9843994556468256,13.0,1.0
4.560673999999971,4.842877833333304,4.764354847826058,214.17646389058646,0.25555555555555554,0.0,0.0,0.5225942729561069,0.8600119454792977,0.6854989112924296,1.5396263506940664,1.9702690558369997,1.8055732665180022,13.0,2.0
4.201459333333305,4.592549666666642,4.386974656028346,9148.666563481143,1.5666666666666667,0.0,0.0,0.8290730251962464,1.0,0.9676803950428667,-32.135435805446484,2.4271040658505707,0.1725525779343771,13.0,1.0
4.440218666666642,4.587061499999974,4.521399955555531,189.22544112940813,0.3333333333333333,0.0,0.0,0.13139529314296788,0.3394906561751121,0.21669082019835115,0.9794377965004544,2.123380435630318,1.753494737792784,13.0,1.0
4.260261333333308,4.62157449999998,4.4600019030500855,891.693262031865,1.7,0.0,0.0,0.8162742848936301,1.0,0.9846546766131732,-16.598347275701805,2.4431979796949275,1.450011758763392,13.0,1.0
4.570261666666647,4.832567833333312,4.697742383116862,1196.8128469432902,0.8555555555555555,0.0,0.0,0.10170782199819564,0.9928272772143372,0.40500236525760563,-6.26869582683215,2.1471832891754548,1.8833964454100947,13.0,1.0
3.3027038333333114,4.365333666666647,4.171737277777757,63.35800767557423,0.06666666666666667,0.0,0.0,0.33400210463106145,0.3969711029380229,0.3639420004024499,1.89975174411713,2.009353302905833,1.9382223475557498,13.0,2.0
3.6185074999999807,4.415972166666647,4.172680998405085,1866.932291224598,2.3222222222222224,0.0,0.0,0.08074003976153693,0.4984059143223341,0.34823353548210506,-4.525088476894693,2.096678007502544,1.1473949182485088,13.0,2.0
3.0504939999999814,4.531621499999981,4.3117251493827,1493.2512512492544,1.5,0.0,0.0,0.4464885817982995,0.9999491497665256,0.7567156428880751,-7.216822797479495,2.1848110061971595,1.3493275052587035,13.0,3.0
4.149589666666645,4.6590524999999765,4.433565066666643,580.7982333457135,0.3888888888888889,0.0,0.0,0.2428681046325341,0.9696779875061928,0.5515623299956238,-7.34252946903161,2.084935639100018,1.2675586266964523,13.0,2.0
4.069511666666648,4.2648671666666464,4.137072592592571,223.4291181308739,0.2,0.0,0.0,0.3323442181580576,0.8642696882061046,0.7514214478688116,1.735983521982248,1.849564497973334,1.7687320752787992,13.0,3.0
4.20497399999998,4.2834979999999785,4.22991524999998,37.220311565779554,0.06666666666666667,0.0,0.0,0.4962156241606928,0.7583058809855501,0.6596693958084977,1.2034947809982854,1.4493218496157623,1.3041913987909448,13.0,3.0
4.182426499999973,4.525875999999977,4.386214683615797,291.6121479221165,0.6555555555555556,0.0,0.0,0.4014689420090933,0.8129853399901132,0.6216448235593978,-4.304181183225268,2.1518202241391475,0.9137396209369799,13.0,3.0
4.140551166666643,4.326774499999975,4.229252222222198,363.2579059787533,0.8,0.0,0.0,0.40170880333125936,0.9916328306324492,0.5817533374638666,-1.325943138236303,2.1590367677471445,1.2307480140251743,13.0,3.0
4.34859716666664,4.34859716666664,4.34859716666664,0.0,0.011111111111111112,0.0,0.0,0.34914578757720194,0.34914578757720194,0.34914578757720194,2.020091096522471,2.020091096522471,2.020091096522471,13.0,3.0
3.7661689999999712,4.283192833333306,4.0251119147286545,259.10765814071345,0.4777777777777778,0.0,0.0,0.4376395627336291,0.6823509966745614,0.5500674247027478,-5.2961806030973255,1.879682469698158,0.2961278494096206,13.0,4.0
3.7581759999999695,3.813707833333304,3.7895055833333036,194.91381435301645,0.13333333333333333,0.0,0.0,0.28106899724494777,0.34743722306572555,0.33137885970357617,1.7597449500521656,1.9747987107158984,1.8953952105732847,13.0,4.0
