PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,FIX_D,IsDifficult,IsUnderstand,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel
2.776001166666666,3.1619691666666667,2.9938737567049816,0.0,0.0,1229.6537980424341,1.9333333333333333,True,True,730.162130225811,1478.415544575606,1235.6401817661792,-0.14562746502472468,1.6970270460604904,1.1478241560225952,17.0,5.0
2.528083666666666,3.2222265,2.765730740885415,0.0,-0.25,867.8673959914589,1.4222222222222223,True,True,97.4388798097448,1823.9089195048352,1007.6854222190974,-147.87648764445882,1.9682087901153762,-0.7397451637649287,17.0,5.0
2.481264833333333,2.958898,2.77607294797178,0.0,0.0,1921.5088123579953,4.2,True,True,162.63439954186777,1858.5848631053807,1421.3749165649408,-695.4376735407261,1.9080500850865323,-0.981022486039046,17.0,5.0
2.405194833333333,2.7624944999999994,2.5787841007462675,0.0,0.0,516.9699174400782,1.488888888888889,True,True,698.3798397267728,979.3596186755448,855.9022880102596,-1.2509129263509755,1.6034102410820479,0.505817147480192,17.0,5.0
2.465258,2.5181045,2.4814795666666662,0.3333333333333333,0.25,32.26384576278197,0.1111111111111111,False,False,62.84953329729328,68.89120994210334,66.14075615115706,-1.2895910943890672,-0.05837079117353916,-0.5838878550718352,18.0,2.0
2.4091184999999995,2.8802565,2.653054167701864,-0.16666666666666666,0.25,3743.7318990431245,1.788888888888889,False,False,76.80429730823664,1141.830120897513,958.2701912852899,-1.1999085002713388,1.9906203602632888,1.0898877725237721,18.0,1.0
2.5607045,2.848530833333333,2.735705920091323,0.0,0.0,316.5352110541797,0.8111111111111111,False,False,434.2669102169045,1111.5006724703471,842.2024274664909,-0.8456417441209809,1.814871652262882,0.6256184405149843,18.0,1.0
2.485750833333333,2.8394064999999995,2.657540288076588,0.16666666666666666,-0.25,1788.9806812532477,4.2555555555555555,False,False,14.769042894517137,1344.248073894919,1036.655391744733,-18.752556152804978,2.052762595771587,0.5054803514981142,18.0,2.0
1.8999023333333327,2.605669666666666,2.494472788515405,0.0,0.25,615.3689224059816,1.3222222222222222,False,False,299.50452230290654,787.718429226084,559.4374408474941,-9.260332836404979,1.945816913518982,0.4983916036161525,18.0,2.0
2.3179778333333334,2.53274,2.398645073232323,0.0,-0.25,202.2993476464184,0.7333333333333333,False,False,1029.579394079568,1352.2310159330927,1224.561486999112,-15.638875037792358,1.5011934112232705,-0.042501468109376606,18.0,2.0
2.436818666666666,2.5876005,2.4848310240240243,0.0,0.25,615.7971905765462,1.2333333333333334,False,False,237.8051850603753,761.1797627247233,524.829090367045,-12.682909585679742,1.5759859059196053,0.09796493926930733,18.0,2.0
2.3400751666666664,2.467417333333333,2.4125912688888884,0.0,-0.25,173.3125555832596,0.8333333333333334,False,False,1206.303991101902,1338.5531316993302,1267.844545265481,-88.32913164590452,1.3854134410484327,-0.13520969420138423,18.0,2.0
2.380727166666666,2.552469833333333,2.439572695555556,0.0,0.0,721.4168989351704,0.8333333333333334,False,False,78.08353514416606,1353.083982897711,1191.0523061913666,0.2672095067049096,1.34057720725467,0.6694300212131524,18.0,2.0
2.534411166666666,2.5747094999999995,2.5511419166666665,0.16666666666666666,0.75,0.799560000000028,0.06666666666666667,False,False,316.96003167279355,321.627356865095,319.29369426894425,-38.24117910899276,1.9000748727957164,-5.374830449428981,18.0,3.0
1.9741563333333327,2.6102601666666665,2.4911754679487177,0.0,-0.5,703.2289739544274,1.1555555555555554,False,False,231.90896369925883,664.3507375469931,554.1130665550013,0.14979567873816668,1.9206632021863703,0.9863583970769196,18.0,3.0
2.370658833333333,2.6901423333333336,2.521987286052009,0.0,0.5,1178.0921573969895,1.5666666666666667,False,False,118.99133106730064,462.8964984904416,340.36936724918877,-1.582130584324782,1.5571844241342863,0.44201237721776876,18.0,3.0
2.3584874999999994,2.776806833333333,2.5799746889097737,0.0,-0.25,1772.1775631387027,5.911111111111111,False,False,1225.3006733176967,2108.5774315766675,1720.4182018164202,-306.2096816585666,1.9637979055550774,-0.4674991125485947,18.0,3.0
1.977923,2.618820166666666,2.404099333333333,0.0,0.25,12.82530000098488,0.03333333333333333,False,False,447.6401711878,461.1750869860528,456.66344838663514,0.5470655188061215,0.9873871090605617,0.6938393822242682,18.0,3.0
2.4318745,2.608599333333333,2.5085223611111105,0.16666666666666666,0.0,192.652801895093,0.26666666666666666,False,False,463.84295653515113,708.0484199553053,585.944625213832,-44.68894500312577,1.8268483231266612,-1.2638936604808,18.0,4.0
2.402193833333333,2.4338735,2.421385136363636,0.0,0.0,88.3322866408726,0.12222222222222222,False,False,689.7945646630344,975.7912776317152,838.5725227941548,-6.124878238552947,1.695672681631978,0.1340988021630147,18.0,4.0
2.1863251666666663,2.893144999999999,2.7202786426056336,0.0,0.0,5961.717832413626,3.1555555555555554,False,False,575.3677642122841,1228.940482219997,970.833418259363,-7.129017703442499,1.9260718188597419,1.1557490431653465,18.0,4.0
2.5263926666666667,2.8969066666666663,2.6798146607142863,0.16666666666666666,-0.25,1437.9794341994002,2.8,False,False,181.3891124314828,796.07061440939,630.4824061603626,-12.659287881090316,1.7124334618305541,1.1098753039221123,18.0,5.0
2.2748845,2.291852499999999,2.2814365,0.16666666666666666,0.5,45.188523672794716,0.1,False,False,0.0241034295193474,0.0402154425401281,0.032770933153451566,-0.3236090407446617,1.588485059149236,0.9435684243903228,22.0,1.0
2.3252611666666656,2.7459486666666657,2.571047574074073,0.16666666666666666,-0.25,1648.0900119890653,1.5,False,False,24.682628458088,417.3845724691288,256.4164927675871,-0.7695992248794563,1.9585334795124856,0.9610060180387237,22.0,2.0
2.5965523333333325,2.718134666666666,2.671777947916666,0.0,0.0,115.60909391855499,0.17777777777777778,False,False,227.1118058025329,431.8656661014519,401.86595149052704,0.6782993761843823,1.3764779345767684,1.1700306856569092,22.0,2.0
2.511662999999999,2.6049933333333324,2.555732161904761,0.0,0.25,322.01255788194214,0.3888888888888889,False,False,41.38104606258562,136.0966461212622,96.78933139203414,-30.173602182425974,1.1998299065670892,-0.9483672267372297,22.0,2.0
2.513862666666666,2.8010686666666658,2.678237975675676,0.16666666666666666,0.0,766.2974066014601,2.0555555555555554,False,False,1013.1305756227332,1752.997910722661,1535.8292547032431,-3.8238941422926622,1.8075197782713133,0.5282475898350797,22.0,3.0
2.4699578333333325,2.7945481666666665,2.609387016927083,0.0,0.5,1095.1810647112686,2.8444444444444446,False,False,771.0455151676566,1755.1864026024834,1294.12344489768,-11.251450320575852,1.0465442164441547,0.3333122887191844,22.0,3.0
2.325205666666666,2.885444666666666,2.661742203042327,0.0,-0.25,1527.9502710733586,2.8,False,False,650.3274514565303,1625.9299781673951,1362.1681599131034,-0.6237953948661559,1.5465477709700557,1.1640911609148141,22.0,3.0
2.437522999999999,3.025309166666666,2.7173616680672255,0.5,0.0,675.5330757350512,1.3222222222222222,False,False,779.2544085446026,1575.7306840570436,1048.7625544865048,-0.14411296045937005,1.282779714676661,0.7815550638721097,22.0,6.0
2.6412659999999994,2.689956666666665,2.671974427536231,-0.5,0.0,239.54107512359474,0.25555555555555554,False,False,665.3441474525517,1610.775954025,1375.7698826431163,1.328749274912869,1.4018594919054992,1.376313101319439,22.0,3.0
2.613464666666666,2.7744576666666654,2.7111807526881706,0.0,0.0,516.1567003960737,0.6888888888888889,False,False,550.5592078883365,1555.628490502296,1164.9494349959293,0.5360910249861988,1.8574031175930492,1.035977838677917,22.0,3.0
2.584284499999999,2.817787333333333,2.6828246586345372,0.16666666666666666,0.25,616.1363192003513,1.8444444444444446,False,False,844.1254075012863,1295.782951003779,1156.5958383121658,-0.3677441033665001,1.6841901262700438,0.8718954771671109,22.0,4.0
2.639933333333332,2.742579166666665,2.708223855555554,0.0,0.0,110.51544315693037,0.5,False,False,629.7774715972685,1141.7261177788969,874.4842783304604,-75.23389246291849,1.2697800415435971,-0.8505073144320426,22.0,4.0
2.6240388333333327,2.6267193333333325,2.625379083333333,0.0,0.0,0.0,0.022222222222222223,False,False,731.7628934279631,731.7628934279631,731.7628934279631,0.9791596871228568,0.9791596871228568,0.9791596871228568,22.0,4.0
2.458572499999999,2.675504166666666,2.5581608499999993,0.3333333333333333,-0.25,282.3748655753713,0.8888888888888888,False,False,800.5207342700116,974.4029287320816,900.1580281606508,0.14305094499280235,1.1830911891206704,0.6469384878913248,22.0,6.0
2.4314983333333324,2.6182708333333324,2.515219428104575,0.16666666666666666,0.5,6119.9936937148605,0.5666666666666667,False,False,133.15262866449052,199.3637164839228,171.6909794477893,-1.7412353750164002,1.8104033661967027,0.8033879472884617,23.0,1.0
2.4904429999999995,2.639450333333333,2.574293388888887,0.0,-0.25,234.83074892482801,0.8666666666666667,False,False,365.4746243207953,530.6195640662522,502.42415920343063,0.903427111630188,1.51427071008726,1.3574574652976352,23.0,1.0
2.7260463333333327,2.7422103333333325,2.7359053333333327,0.16666666666666666,0.25,22.54608137507592,0.07777777777777778,False,False,405.9645886337119,424.9083510081185,418.7233338242718,0.7221545066846109,1.327102621673978,1.084811106675327,23.0,2.0
2.5269671666666658,2.6727321666666657,2.5991370072463766,0.0,0.0,335.89447650355464,0.5111111111111111,False,False,151.03486738093977,404.0971674381887,308.6839357169937,0.1043972343991626,1.421331207665564,0.9532528657351397,23.0,2.0
2.6511433333333323,2.8792623333333327,2.7938619329004317,0.0,0.0,628.8924065459839,0.8555555555555555,False,False,144.60744709120783,423.4471642943493,302.80786614550976,-3.2831618969658476,1.6612855824958914,0.2908980817674418,23.0,2.0
2.753980166666666,2.865872666666666,2.79705324074074,0.0,0.0,150.35815504556504,0.3,False,False,253.64504505922696,277.5615027262528,266.8497183859693,-0.21929217316384575,0.6504172988683481,0.4216559043672981,23.0,2.0
2.2947616666666657,3.1546478333333323,2.8571248437499994,0.16666666666666666,0.5,884.9871288419477,0.35555555555555557,False,False,151.132807485671,275.46832638654257,184.7461463498412,0.28713899606728843,1.2863063577752734,0.6784611986125415,23.0,3.0
2.9659601666666657,3.088658666666666,2.9941173452380947,0.0,-0.5,128.81221900624146,0.15555555555555556,False,False,180.6791333928768,221.56657974556336,207.8285502114584,0.2721301889478823,0.6977420375786842,0.4328252011192963,23.0,3.0
2.9505511666666657,3.005296999999999,2.9847068571428568,0.0,0.5,74.32153806284136,0.07777777777777778,False,False,48.18359397357465,60.61403633187613,53.356838296312084,0.41397398863927504,0.7187397492884068,0.5657354661203995,23.0,3.0
2.5104703333333327,2.5410843333333326,2.5196000833333323,0.16666666666666666,-0.25,15.364357143251866,0.044444444444444446,False,False,959.7663162604256,1053.47972767805,1026.0328313640066,0.222457082977213,0.28544441882237814,0.25938611968803765,23.0,4.0
2.693753333333332,2.7791214999999987,2.7371515666666655,0.0,0.0,21.22791563022517,0.1111111111111111,False,False,1079.032891604217,1103.365163104035,1093.3943170583593,0.14062993173789562,0.4907575274003,0.3283169604399829,23.0,4.0
2.712425166666666,2.739189166666666,2.723123416666666,0.0,0.0,29.747123762048076,0.1111111111111111,False,False,1085.5796461974592,1109.9247031420953,1098.255484315329,0.21086193143197396,0.4454531047333916,0.29012057925229734,23.0,4.0
2.443384666666665,2.9987996666666654,2.693251839918946,0.0,0.0,2583.6448650042594,3.6555555555555554,False,False,109.18598858576698,1124.160418784129,711.7432652631492,-12.405066105555209,1.5711338293291943,0.13867965353390543,23.0,4.0
2.3775938333333326,2.4952366666666657,2.4462740222222212,0.16666666666666666,0.0,200.01397721093036,0.3333333333333333,False,False,182.66376152315013,346.0167936320398,239.17543581224112,-0.7040937585643088,1.1233131877249962,0.30820391290043553,23.0,5.0
2.517033999999999,2.605895833333332,2.587597712962962,0.0,0.0,83.25969027565793,0.2,False,False,122.20788507668868,132.42800999821335,130.5538128155086,0.14524047224578873,1.106452105020624,0.6130879307295635,23.0,5.0
2.4169083333333323,2.5012258333333324,2.4590948563218373,0.16666666666666666,0.0,126.21867824017566,0.32222222222222224,False,False,221.6163257942418,288.2247122671577,259.94181104911223,0.056862520713393705,0.9841210666421565,0.6598878783742269,23.0,6.0
2.57135,2.677289333333332,2.660186447916666,0.8571428571428571,0.75,54.097452892031995,0.17777777777777778,False,False,141.72287130082557,148.9434764494391,145.15178126229472,0.5855344949279437,0.7841227078750055,0.7018687723978188,24.0,6.0
2.3090058333333325,2.7849453333333325,2.623507357246376,-0.7142857142857143,-0.25,7016.526712509354,2.5555555555555554,False,False,191.88774927114832,760.4025606918304,561.5045195927046,-19.023279894364816,1.8150338710066525,0.6183846773198932,24.0,1.0
2.330693499999999,2.6403528333333326,2.4867283239247304,0.0,0.0,682.6412718474113,2.7555555555555555,False,False,624.7017627259517,982.1038192102512,836.3061481050916,-10.447150488406505,1.1752871932386109,0.3704866758466105,24.0,1.0
2.4829484999999987,2.6336566666666656,2.55219686060606,0.14285714285714285,-0.25,3026.233730396153,0.6111111111111112,False,False,256.77419585122834,309.38715993108093,291.5063093663849,-0.7496351921029475,0.8959849693417885,0.4563640611947948,24.0,2.0
2.3557816666666658,2.713701999999999,2.5224308670886066,0.2857142857142857,0.0,584.5125787315346,0.8777777777777778,False,False,79.20706611368776,1143.9014658983192,490.3654861986744,-1.4772784738056497,1.2251853391126288,0.8778295954563985,24.0,4.0
2.3422266666666656,2.462183833333332,2.4199617735042716,0.0,0.0,179.47015426988753,0.43333333333333335,False,False,117.339820824962,223.0357499856776,190.19528588892462,-0.26804962248540565,0.8738788536677118,0.3812824848297552,24.0,4.0
2.494056666666666,2.6528498333333324,2.564529167777776,0.0,0.0,357.4884446417992,1.6666666666666667,False,False,942.8986636413216,1124.7051241984104,1086.3957390161784,0.37939575998847075,1.3493540781326516,1.1276375283682418,24.0,4.0
2.5759049999999992,2.8022916666666653,2.665932008196722,0.14285714285714285,0.75,234.92448076900192,0.6777777777777778,False,False,1181.356932497258,1511.6123280098027,1325.3586184718888,-0.8285091183731459,1.2447044721688427,1.0226105316797731,24.0,5.0
2.566340166666665,2.690147666666665,2.6096198888888877,0.0,0.0,80.73730894004035,0.3333333333333333,False,False,855.6770700230808,1393.5676796838004,908.495328444767,0.46659406489797206,1.6778335354267018,1.5170241981332755,24.0,5.0
2.759363833333332,2.829449999999999,2.795665333333332,0.0,0.0,40.10417344838814,0.03333333333333333,False,False,1198.2922466506498,1470.4789478094033,1289.021147036901,0.7689739467815669,0.9026722655096135,0.851732769913727,24.0,5.0
2.3888651666666654,2.435775833333332,2.4041678287037027,0.0,0.0,107.68791949163084,0.4,False,False,217.701588438122,231.775848757382,228.0535689322674,-0.4049190516209553,0.9111954132054023,0.5567510479294464,24.0,5.0
2.496757333333332,2.570650666666665,2.511458023809522,0.14285714285714285,-0.25,168.6869413771088,0.15555555555555556,False,False,9.973277976530856,85.86657184841525,77.22056718377563,0.7420238872073972,1.064167049177394,0.8714462844976666,24.0,6.0
2.3012366666666653,2.806149833333333,2.457804561827955,0.14285714285714285,0.0,648.6637174184812,1.3777777777777778,False,False,332.0372391028559,457.78162788019534,399.3324828935319,-7.082457938945588,0.8732121861356014,0.49087871566847135,24.0,7.0
2.397267666666665,2.9257989999999983,2.7376488308823532,0.25,0.5,11853.599222080666,3.022222222222222,True,False,133.7056333959207,1191.5600598653757,959.2441709565994,-2.5030311763141277,2.0089985933627195,1.258335552884906,25.0,1.0
2.452290666666665,2.9390411666666654,2.6607704288713885,0.0,-0.25,14363.563911747127,7.055555555555555,True,False,164.19214712785717,3439.29304280325,2580.5222197549624,-47.79532327553288,2.231694765144884,0.9637329379058298,25.0,1.0
1.9648081666666648,2.8221894999999986,2.741886806666665,0.0,0.0,240.89827631776237,0.2777777777777778,True,False,1887.01985720182,3281.481692488212,2831.727244890621,0.6659822939332551,1.8588334500066932,1.059186657107013,25.0,1.0
2.343582333333332,2.641336833333332,2.4654845712121203,0.25,0.25,1087.3633202546034,2.4444444444444446,True,False,902.6491861933508,2275.5651295486728,1747.0553064348462,-89.91404080039678,1.616754073095067,-0.09954078600691843,25.0,2.0
2.633112666666665,2.720392833333332,2.689665592592591,0.0,0.0,62.63243793295925,0.2,True,False,191.9612970811101,222.63456399023949,201.65774531509425,-7.075319416986831,0.8256624313329222,-0.37051810832177307,25.0,2.0
2.3475594999999987,2.7656301666666647,2.6044163089080428,0.0,0.0,596.12796549138,1.288888888888889,True,False,1501.515436623448,2349.3478886845205,2041.1203968941143,-1.5470452140712252,1.1511572280888023,0.3979747015337361,25.0,2.0
2.682927499999998,2.9334564999999984,2.7230751458333318,0.0,0.0,18.66032027461628,0.08888888888888889,True,False,1180.9921754372292,1342.3926123956603,1239.7561243703788,-6.751215225885533,0.5774065497072061,-0.7509595844380781,25.0,2.0
3.1875814999999985,3.1875814999999985,3.1875814999999985,0.0,0.0,0.0,0.011111111111111112,True,False,,,,0.9643339587760147,0.9643339587760147,0.9643339587760147,25.0,2.0
2.4997254999999985,2.7208759999999987,2.5994886141215092,0.0,0.0,841.0022104267672,2.2555555555555555,True,False,1306.776856903332,2349.2982880047684,1989.6076314493096,-41.848396112778104,1.7508515492551255,-0.10991473944548065,25.0,2.0
2.346409833333332,2.534388333333332,2.409067959287532,0.0,-0.25,1582.891268187619,2.911111111111111,True,False,355.1495870188421,1096.7780765785258,855.2273152323387,-20.208681700814385,1.6678227277131623,0.4722546142600559,25.0,2.0
2.317324333333332,2.597488666666665,2.4414189713024266,0.25,0.5,1322.5402106167023,1.6777777777777778,True,False,228.33492009830948,3107.113543889189,1673.5770178551425,-1.3900920183197871,1.664086345731118,0.7184141678442306,25.0,3.0
2.589507833333332,2.6452101666666654,2.620814769230768,0.0,0.0,33.764838818908245,0.14444444444444443,True,False,1072.6896637054608,1479.2983755904474,1235.4400849048882,1.2841112586835726,1.335360146771846,1.301400626371189,25.0,3.0
2.577023666666665,2.636970333333332,2.6101284523809514,0.25,0.25,70.92704270584358,0.07777777777777778,False,False,295.6516053722761,546.7159462744714,453.00410312481466,0.608039321762972,1.0373740535670815,0.8024452493762387,25.0,4.0
2.350064666666665,2.850105333333332,2.6082408061224474,-0.25,-0.25,544.2949926660744,1.6333333333333333,True,False,500.8957864239388,2999.989585451788,2010.710297953755,-4.594485273829602,1.9364179706494793,0.5611007348675745,25.0,3.0
2.2837319999999983,2.500289833333332,2.357191996453899,0.2,1.0,4550.533637079681,0.5222222222222223,True,True,248.9499852343912,3042.3094391336126,755.1985406848527,-1.8167502377013447,1.6740386510745593,0.29176497897241593,26.0,1.0
2.4788104999999985,2.527091999999999,2.5017323382352923,0.0,-0.5,2912.459450763969,0.37777777777777777,True,True,3190.642806625885,3518.4267150177966,3366.885845461599,-0.2938895365652958,1.017049859829999,0.20784607345494505,26.0,1.0
2.462236833333332,2.586433333333332,2.5571347239583324,0.0,0.0,62.62062279523618,0.35555555555555557,True,True,860.8174894184301,1122.421930995458,1073.1966643873186,1.0961015580435767,1.2572299230038764,1.165115958546648,26.0,1.0
2.442120833333332,2.680925999999998,2.560673777777777,0.0,0.0,3241.139092607729,0.6,True,True,223.4124115995488,2490.953753068866,389.4655175833887,-0.6639059099405935,1.8567760256861339,0.7082004706101261,26.0,1.0
2.438105166666665,2.661682166666665,2.564201390151514,0.0,0.0,339.9958291725829,0.4888888888888889,True,True,466.1937767971916,1532.4450617565851,1234.5857564901619,-0.1739083546172593,1.4494758445840086,0.9624053028857144,26.0,1.0
2.429807166666665,2.791740333333332,2.625994014719849,0.0,0.0,8321.387680155427,3.9,True,True,41.73175077125448,4938.591543592352,3861.1885238148093,-10.259483013035835,1.8360307144425283,0.7609505695038811,26.0,1.0
2.423756999999999,2.553319166666665,2.4972713888888878,0.0,-0.25,28.282720532103518,0.16666666666666666,True,True,4504.278542964736,4615.857973044641,4563.281925495248,0.2788310438764199,1.4700487187432398,0.999922950834709,26.0,1.0
2.348057833333332,2.4622244999999987,2.408142749999998,0.0,0.25,262.2111445345771,0.3333333333333333,True,True,222.2301906286324,384.6181191572316,350.64885173413273,0.27428286907295707,1.8452794161091632,0.8727076885045277,26.0,1.0
2.501014666666665,3.136075333333332,2.7638116984392407,0.0,0.0,37044.86059054385,6.644444444444445,True,True,41.73175077125448,4956.808440409076,3752.5425985988463,-2.2995521602774702,2.0124427876920015,0.7325296243041306,26.0,1.0
1.2539113333333318,2.7967783333333323,2.375697784136546,0.0,0.0,772.6402703353845,1.8444444444444446,True,True,1082.4705718188814,1691.5526805214904,1458.208056557099,-24.079779013552702,1.65445583977524,0.5686676485549456,26.0,1.0
2.3791704999999985,2.5486754999999985,2.447476574074072,0.0,0.0,231.35983217554514,0.7,True,True,490.137030938608,1559.3374117451758,894.1891269345202,-0.11248367010358207,1.44065543964903,0.960996239123628,26.0,1.0
2.459869333333332,2.535616666666665,2.503165816666665,0.0,0.0,69.44578324495767,0.4444444444444444,True,True,1278.1881249391588,1393.149290365876,1320.3559222026859,0.9781516888419957,1.1703135196563559,1.0741058404038228,26.0,1.0
2.5049614999999985,2.945426833333331,2.750905380145278,0.2,-0.25,3650.917453026209,4.588888888888889,True,True,49.02651772196188,2944.135208923732,2521.5348737966274,-4.83169572613666,2.1729655300824255,1.3914189727907373,26.0,2.0
2.220842833333332,2.705650166666665,2.379436006249998,-0.2,0.25,391.2314282391166,0.8888888888888888,True,True,977.0147753242006,1601.836768745133,1425.5262570272891,-1.3205990019514944,1.5857276619650138,0.8532945230816378,26.0,1.0
2.3750584999999984,2.6525166666666653,2.524012229729728,0.0,0.0,749.9092840223705,1.2333333333333334,True,True,107.06917763173225,4889.374490681659,3529.982127189824,-0.6230975852698473,1.6709185919873648,0.7790977267822392,26.0,1.0
2.7186356666666653,2.7925466666666647,2.7493388611111094,0.4,0.0,19.544683934115547,0.06666666666666667,True,True,927.3767599630434,1083.6726780038296,984.691240713777,0.882674057616939,1.303509872598534,1.0506014680193947,26.0,3.0
2.4172386666666648,2.545176166666665,2.486114499999998,0.0,0.5,0.0,0.2111111111111111,True,True,,,,-0.4032729301863309,0.9576765954321431,0.37074819810063336,26.0,3.0
2.491411833333332,2.7986324999999983,2.6378944761904752,0.0,-0.5,772.5798203424315,1.711111111111111,True,True,547.6608393468201,1468.6505306066692,1137.1732811633256,-16.2015048751668,1.187369420188158,0.41700581612293536,26.0,3.0
2.500246666666665,2.8384756666666653,2.6760021172839483,0.0,0.0,391.9254924545205,0.9,True,True,854.9507149606474,1660.5322176185243,1372.6873459499402,-0.8087483501318347,1.0515012807873947,0.30133729414162946,26.0,3.0
2.3708496666666647,2.847442666666665,2.5801333339243473,0.0,0.5,3171.2296935920085,3.1333333333333333,True,True,578.7901933021925,1657.651618934508,1314.5922332076727,-8.785391298887653,1.2066012343664712,0.45509542760899413,26.0,3.0
2.4234794999999982,2.6745226666666646,2.530530198513798,0.0,-0.75,1035.5204544672201,1.7444444444444445,True,True,181.36829402812103,680.82184397311,561.6228331604492,0.5153983070633197,1.4643344765170463,1.0811443712667748,26.0,3.0
2.613919666666665,2.772168499999998,2.683831175438595,-0.2,0.0,4424.438225644239,0.4222222222222222,False,False,1374.2903363727114,2941.8678487183843,2304.9160104135694,-1.7834831715576658,2.0870807973027667,0.9387567710046614,26.0,2.0
2.5700351666666648,2.8876216666666648,2.7081567560975595,0.0,0.75,1526.7174844666317,0.45555555555555555,False,False,3530.9899853933684,4952.148867110101,4236.165901360439,0.3025921509548878,1.7826438402326568,1.0536548932910752,26.0,2.0
2.562820666666665,2.6176834999999983,2.584528217948716,-0.2,-0.75,3456.9843588358044,0.14444444444444443,True,True,3227.683080957884,3814.6360569795625,3525.021147295482,-8.521197212336439,1.1671592546726193,0.1860404363792927,26.0,1.0
2.685455333333332,2.8512674999999983,2.75950778205128,0.0,0.25,1772.8659072002108,0.7222222222222222,True,True,2102.154308856193,4709.995525642193,3294.0748245856425,-0.7778478009148873,1.2398376596694798,0.4254797403930289,26.0,1.0
2.1510619999999983,2.8428243333333314,2.781464355072462,0.2,-0.25,232.92829064029507,0.25555555555555554,False,False,658.8224013458009,2917.6933660875507,2082.680948745092,-2.8764825124442672,2.1325669711009225,1.4711961409707344,26.0,2.0
2.7747929999999985,2.8805261666666646,2.8169516333333315,0.0,0.0,108.80426339210413,0.16666666666666666,False,False,2308.9737042369343,2861.1272826556105,2638.5838943519693,0.48706713186716954,2.2100916614264636,1.446368241435753,26.0,2.0
2.360453333333332,2.623303666666665,2.434503152380951,0.4,0.75,371.8924772113156,0.7777777777777778,False,False,477.5158806902184,608.1465545209664,574.6130893496514,-1.2058525920959478,1.2046815917580669,0.24446213055685578,26.0,4.0
2.630882333333332,2.669690499999998,2.6507242777777758,-0.2,0.0,0.0,0.16666666666666666,True,True,,,,-0.27770332681943377,0.8842040591436303,0.4268147593544303,26.0,3.0
2.544639666666665,2.797060666666665,2.6604248290377988,-0.2,-0.75,3157.00335350841,2.1555555555555554,False,False,239.56827545916465,4487.252576120023,2220.7429992419834,-6.601475155721252,1.8210342628764256,0.7794422638073084,26.0,2.0
2.407422333333332,2.566978333333332,2.4756217486338774,0.4,0.75,590.6861848202536,0.6777777777777778,False,False,338.4458785188292,604.4062326065286,533.306654987684,-0.810464470524692,1.485399454829703,0.649196398135546,26.0,4.0
2.318099999999998,2.408927999999998,2.3796157738095225,0.2,0.0,84.45565430129642,0.3111111111111111,False,False,540.7688888735132,808.8536483048283,700.4956924746775,-0.3533658429056601,0.6502683150312384,0.11693809968694567,26.0,5.0
2.3179828333333314,2.712298166666665,2.560178216475094,0.0,0.0,193.11338857491592,0.9666666666666667,False,False,735.6704941982362,873.5694975978296,820.8246042558329,-0.6192832969083557,0.5933786341666039,0.34784176782702303,26.0,5.0
2.791272499999998,2.8654991666666647,2.8491996111111093,0.0,0.0,0.0,0.06666666666666667,False,False,,,,0.5454057645285351,0.5656728924934151,0.5583485393814617,26.0,5.0
2.401311333333332,2.5964686666666648,2.4962440277777764,0.0,0.0,399.1870271820553,0.8666666666666667,False,False,128.51401302767,742.2463011662054,510.5059639855596,-0.4345337224554342,1.0670534980713369,0.7046870899347931,26.0,5.0
2.427642499999998,2.549990166666665,2.4979856428571416,0.2,0.5,14.513391200675668,0.07777777777777778,True,True,145.45162269117995,161.17728046490208,150.6792612493779,0.07763233285663951,0.5918796559759807,0.3098910616034868,27.0,1.0
2.317929499999998,2.900446499999999,2.594913624348956,0.0,0.5,8787.533072738555,1.4222222222222223,True,True,35.11524312638717,3017.8038998066863,1634.9678380874052,-1.9561452697274002,1.7599124313344963,0.3462652166196767,27.0,1.0
2.705281499999998,2.981285333333332,2.830645581720427,0.0,-0.5,1339.253059670937,3.4444444444444446,True,True,1044.091282162053,3163.462043927729,2635.5415623055706,-2.918289176996146,1.9939311256723065,1.0846476794038418,27.0,1.0
2.676798666666665,2.871060666666665,2.833657912698411,0.0,-0.25,130.45089019807153,0.23333333333333334,True,True,542.5715686605658,661.8460577050965,596.4250967330509,1.0791557773780418,2.111023635721777,1.8034595591336182,27.0,1.0
2.236162999999999,2.642313666666665,2.4351315504273496,0.0,0.25,676.6774224260218,2.1666666666666665,True,True,971.8527899045108,1992.18848187575,1613.7054600978793,-20.01254588847337,1.180188193585997,0.2954967655354171,27.0,1.0
2.551228999999998,2.6896846666666647,2.6139638550724618,0.0,0.0,167.7076533596489,0.25555555555555554,True,True,1165.7223723930922,2015.800912765288,1656.169167338706,0.8741560883268142,1.6187373938912295,1.2305807616909075,27.0,1.0
2.329775333333332,2.683041833333332,2.4860172121212107,0.0,0.0,335.4368459754654,0.7333333333333333,True,True,676.9559755678422,2015.4101059035368,1583.9612535802485,0.11934848830922862,1.4408431147593324,0.7049817939330266,27.0,1.0
2.3510058333333315,2.4785839999999983,2.4167697231182776,0.0,0.0,211.52876498391703,0.6888888888888889,True,True,1419.6930945281658,1977.9905259502896,1655.9511445288922,0.5355682028594304,1.743561047569217,1.1149343087423793,27.0,1.0
