BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,35.0,27.666666666666668,83.0,0.9222222222222223,3.2401098333332654,3.5082294999999326,3.3496069166665974,True,True,487.63952304466613,0.9161118875908478,0.9990159781148849,0.9852537032149585,0.6627289645887089,1.684949430986089,1.4059757401940776,11,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,43.0,27.666666666666668,83.0,0.9222222222222223,3.3115388333332656,3.593419333333268,3.4415338388888213,True,True,586.8992548709614,0.7448511380166718,0.9992960888095498,0.9792934291091366,0.6627289645887089,1.6985725959706643,1.3520392990677232,11,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,26.0,18.0,54.0,0.6,3.331016499999933,3.593419333333268,3.4461434384919976,True,True,1406.260898423881,0.27008495103367863,0.9992960888095498,0.8408740313156591,-1.063534085407901,2.301539489131261,1.1883079755896258,11,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,11.0,10.5,21.0,0.23333333333333334,2.9894916666666007,3.521667499999936,3.310235556337964,True,True,1926.8384319187467,0.12086708621046867,0.4135002158258381,0.23980807423656644,-1.063534085407901,2.301539489131261,1.0104853526367077,11,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,10.0,10.0,30.0,0.3333333333333333,2.8241958333332686,3.306383833333268,3.0483539047618393,True,True,1179.1926932151869,0.12086708621046867,0.985718788198706,0.6741661837725035,-17.91647979425463,2.182310203091633,0.7539406550012935,11,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,55.0,32.5,65.0,0.7222222222222222,2.8241958333332686,3.0853323333332696,2.947353405555493,False,False,734.0683784648893,0.8653518036278172,1.0000000000000002,0.9758477424798381,-17.91647979425463,2.182310203091633,0.18452119199904748,11,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,85.0,85.0,85.0,85.0,0.9444444444444444,2.8580603333332726,3.1006114999999417,2.9671255851851255,False,False,239.1139180909284,0.9215938867558928,1.0000000000000002,0.9860070326848925,-6.94307891695383,1.0206971410866115,0.1803980982333777,11,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,40.0,19.5,78.0,0.8666666666666667,2.919916999999939,3.1235808333332766,3.0320268574073492,False,False,537.0131915924526,0.08056015755888576,0.9950048018894844,0.7523945979538209,-2.280669703129052,2.233038382733952,0.22162522358171638,11,5
2.0,0.34444444444444444,0.6444444444444445,0.49444444444444446,0.9888888888888889,0.9888888888888889,5.0,10.0,16.0,12.8,64.0,0.7111111111111111,2.963348499999942,3.249630999999942,3.1160333068181245,False,False,1220.976145728989,0.061816022356171986,0.9204202047133976,0.48485449809882963,-26.285967961398285,2.233038382733952,-0.30185716212326036,11,5
2.0,0.14444444444444443,0.8444444444444444,0.49444444444444446,0.9888888888888889,0.9888888888888889,5.0,2.0,25.0,11.8,59.0,0.6555555555555556,2.926572166666608,3.249630999999942,3.108621223484792,True,True,955.8149660739087,0.061816022356171986,0.9999200388609519,0.7664813290470002,-26.285967961398285,2.170824641793398,-0.38373714543033444,11,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,27.0,17.25,69.0,0.7666666666666667,2.926572166666608,3.171615666666609,3.0364927962962396,True,True,378.64364014030906,0.9000943729665484,0.9999200388609519,0.9805441991479494,-1.8512401611337315,1.677824546712564,-0.2045808145372781,11,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,30.0,14.6,73.0,0.8111111111111111,2.963925666666609,3.3520608333332764,3.101540483333279,True,True,431.48197550467415,0.9411448393579748,1.0,0.9747349373108033,-9.844849218640945,2.0327780095917554,-0.8608393392017667,11,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,30.0,14.8,74.0,0.8222222222222222,3.0753756666666106,3.4139354999999445,3.2709914148147585,True,True,791.5238580107293,0.004018401362012047,1.0,0.8704371246650274,-9.844849218640945,2.0327780095917554,-0.35194658038179527,11,3
4.0,0.022222222222222223,0.5444444444444444,0.20555555555555555,0.8222222222222222,0.8222222222222222,3.0,6.0,10.0,8.0,24.0,0.26666666666666666,2.2291006666666093,3.616816166666609,3.233910997175085,False,False,2591.5732664795883,0.07526417700897188,0.9981135464091048,0.4392549536453719,-2.2290351396136883,2.698477303001661,1.7307297113530036,12,1
3.0,0.022222222222222223,0.5777777777777777,0.28888888888888886,0.8666666666666667,0.8666666666666667,2.0,10.0,51.0,30.5,61.0,0.6777777777777778,2.2291006666666093,3.316673166666609,3.105348803652911,False,False,867.3726272502668,0.2625924739526453,0.9981135464091048,0.8313482035356886,-2.2290351396136883,2.698477303001661,1.3505545817579034,12,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.0096638333332772,3.2627309999999423,3.1208660203703125,False,False,416.1195352480722,0.7526022503635291,0.993162477728076,0.901877785875796,-1.33854927545111,2.6636971598196997,0.9886563471168142,12,1
2.0,0.18888888888888888,0.7,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,14.0,65.0,39.5,79.0,0.8777777777777778,2.4002763333332773,3.249816999999942,3.090738837552686,False,False,388.0393068558642,0.816522560536789,1.0,0.9298670233527567,-1.33854927545111,2.4357388726175886,0.9554894160215414,12,1
2.0,0.2,0.6888888888888889,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,20.0,58.0,39.0,78.0,0.8666666666666667,2.4002763333332773,3.2741498333332766,3.1903869156117572,False,False,389.6535682995857,0.8806050379856815,1.0,0.9526855671856026,-1.8741227845697077,2.4357388726175886,0.6469362091425432,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,43.0,44.0,43.5,87.0,0.9666666666666667,3.104403166666609,3.2858861666666077,3.223794657407349,False,False,367.3365500289137,0.8806050379856815,1.0,0.9662366247276907,-1.8741227845697077,1.5458959780885795,0.5855258531728299,12,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,3.104403166666609,3.2858861666666077,3.2226651999999416,False,False,271.35229155923497,0.9438993940791376,1.0,0.9787344858157149,-1.7861753975357582,1.5080857206016154,0.7169505209032981,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,63.0,42.5,85.0,0.9444444444444444,3.2000071666666066,3.3041178333332737,3.2542609240740137,False,False,382.60263152308835,0.954133953203509,0.9992914897521136,0.9841851845681818,-1.7861753975357582,2.588987103856355,0.8894877848654865,12,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,43.0,27.666666666666668,83.0,0.9222222222222223,3.1180216666666065,3.3041178333332737,3.214843542592532,False,False,448.42547215995813,0.8899352216997104,0.9992914897521136,0.9558991365109762,-1.0383792386770385,2.588987103856355,1.0458087117168717,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,67.0,42.5,85.0,0.9444444444444444,3.1180216666666065,3.2960613333332742,3.1867648444443843,False,False,328.5032023566595,0.8899352216997104,1.0,0.9534495528485941,0.18503776069557576,2.2945392905588156,0.9895839105479861,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,63.0,43.5,87.0,0.9666666666666667,3.121864333333273,3.4919789999999407,3.31622326111105,False,False,378.34800759968675,0.8963232267035876,1.0,0.955866896639014,0.18503776069557576,2.2945392905588156,1.2669190655105693,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,49.0,37.5,75.0,0.8333333333333334,3.22395049999994,3.4919789999999407,3.3714530333332737,False,False,927.7892304225592,0.009001709123449145,0.9787671502253018,0.9265227189348274,-0.6279596752226428,2.3742301380692954,1.3523847269961433,12,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,54.0,24.0,72.0,0.8,2.9998678333332727,3.452334166666604,3.214367701851791,False,False,956.7424796671172,0.009001709123449145,0.9928422919757112,0.9501953105357164,-3.648387853477342,2.6876878754441766,0.8722497056455506,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,28.0,57.0,42.5,85.0,0.9444444444444444,2.7308016666666064,3.21620199999994,2.9922081981480875,False,False,374.559680275043,0.9416117368540116,0.995267284024674,0.9729915400098273,-3.648387853477342,2.748415769020029,0.8788653452653402,12,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,43.0,27.666666666666668,83.0,0.9222222222222223,2.6993254999999423,3.00509099999994,2.8307787333332746,False,False,437.06109139382215,0.9416117368540116,1.0,0.9863990948141721,-47.989795596499235,2.748415769020029,0.008130827076774875,12,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,28.0,16.0,64.0,0.7111111111111111,2.6993254999999423,2.9189376666666065,2.8051383722221606,False,False,652.9882531299518,0.8402812104396262,1.0,0.9617241164679922,-47.989795596499235,2.6217245063124817,0.1588909811884514,12,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,48.0,22.333333333333332,67.0,0.7444444444444445,2.7903644999999404,3.1999561666666065,2.905424109259199,False,False,838.1472801961999,0.7853129924114752,0.9937993000100844,0.9129535992131351,-81.17004724678486,2.6217245063124817,0.7288329330911855,12,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,43.0,27.0,54.0,0.6,2.8595401666666063,3.4492416666666075,3.090907461538401,False,False,1642.2235403556947,0.7762215800872512,0.9937993000100844,0.9120515219070273,-81.17004724678486,2.7709172373807,0.5124380522064066,12,1
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,2.0,3.0,11.0,7.0,14.0,0.15555555555555556,1.5325036666666072,3.4492416666666075,3.1556134071037656,False,False,1141.3853514261687,0.7762215800872512,0.7939494949457838,0.7850855375165176,-11.395307150667954,2.7709172373807,1.308845048011043,12,1
2.0,0.3111111111111111,0.4888888888888889,0.4,0.8,0.8,2.0,5.0,40.0,22.5,45.0,0.5,1.5325036666666072,3.2462413333332747,3.0994680422534624,False,False,367.85241076992696,0.5389228267622895,0.7014835697266448,0.6728622630010571,0.29563654877052237,2.561271574755388,1.3657736209790774,12,2
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,2.0,37.0,50.0,43.5,87.0,0.9666666666666667,3.0120213333332746,3.3748371666666053,3.2229803712120604,False,False,225.07644086931313,0.5270104741139315,0.7014835697266448,0.60514438091022,0.7371567526733696,2.2145741325886212,1.5691381879300663,12,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,39.0,48.0,43.5,87.0,0.9666666666666667,3.194193666666606,3.3748371666666053,3.2848005203703097,False,False,290.54423712119456,0.5219557396790958,0.6631601885717279,0.5684501644555797,0.6004301001702905,2.210025188961799,1.4699486058355862,12,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,47.0,24.666666666666668,74.0,0.8222222222222222,3.194193666666606,3.560612999999936,3.3650297851851234,False,False,536.4296213489957,0.5029701858337841,0.8557710627368174,0.6531432535157362,-12.266318088438503,2.1409507105616443,1.1589121432644192,12,2
2.0,0.1111111111111111,0.7,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,8.0,41.0,21.666666666666668,65.0,0.7222222222222222,2.785924166666604,3.663553833333269,3.5118622384258615,False,False,523.3713886037967,0.468006688128957,0.8557710627368174,0.6912970991151265,-12.266318088438503,2.2412523181123674,1.3778659757658467,12,2
2.0,0.2,0.6111111111111112,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,6.0,52.0,25.0,75.0,0.8333333333333334,2.785924166666604,3.6866506666666026,3.592318810185122,False,False,576.3337314445257,0.3007924172522889,0.7431069969523632,0.597144886503995,-0.2415777785177231,2.4141424309634814,1.3845839073193078,12,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,36.0,19.5,78.0,0.8666666666666667,3.358983499999937,3.6866506666666026,3.516487229629565,False,False,966.5373460839413,0.23828515733085434,0.8800586715059887,0.6279825641295045,-1.9688874282768585,2.4733271596158737,1.0210237815793168,12,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,28.0,13.0,65.0,0.7222222222222222,3.1399356666666027,3.5815914999999343,3.4088305518517887,False,False,1371.413467699502,0.08495692673937186,0.8800586715059887,0.5404868364406732,-2.471433383119283,2.4733271596158737,0.9924109462250614,12,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,23.0,13.6,68.0,0.7555555555555555,3.108975666666604,3.5815914999999343,3.309385059259195,False,False,1077.6414624055997,0.08495692673937186,0.7464174825502667,0.3573408536532514,-2.5624718860291704,2.043022068003885,1.0689861633744324,12,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,57.0,26.666666666666668,80.0,0.8888888888888888,3.108975666666604,3.5661113333332666,3.3515552870369705,False,False,534.8945556755111,0.33442660649579203,0.4146235688754586,0.3617899888245268,-2.5624718860291704,1.8924950086059469,1.1464183778957686,12,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,34.0,52.0,43.0,86.0,0.9555555555555556,3.3855106666666015,3.662635833333266,3.5085904425925256,False,False,389.03742639000916,0.3372703138772761,0.4146235688754586,0.36808951854065275,-0.2995757671029926,1.6945211369927842,1.1701952035436647,12,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,46.0,27.0,81.0,0.9,3.3984704999999313,3.662635833333266,3.4989739407406715,False,False,962.8023787694096,0.04455047580259658,0.9129662745836225,0.49966895728316724,-0.30806373555972666,2.314271930570395,1.2001474318612146,12,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,44.0,25.666666666666668,77.0,0.8555555555555555,3.097597833333265,3.563171499999933,3.3472552518517835,False,False,814.3673682623647,0.04455047580259658,0.9705951260333392,0.7431837032575358,-0.30806373555972666,2.314271930570395,1.0240891872960936,12,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,69.0,43.5,87.0,0.9666666666666667,3.0913341666665985,3.4028624999999324,3.2047721574073376,False,False,304.6503805302644,0.5281410254219129,0.9705951260333392,0.7048766957967278,-0.25847668559502157,1.866174158534076,0.9365492495916569,12,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,57.0,43.0,86.0,0.9555555555555556,3.0913341666665985,3.322629166666596,3.2093363499999294,False,False,535.6475211919035,0.4874281322440927,0.8781658127534218,0.7082205545950246,0.07187028250929028,1.7374138229552198,1.201834199579707,12,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,74.0,43.0,86.0,0.9555555555555556,2.97901399999993,3.322629166666596,3.165568140740673,False,False,602.9512368809511,0.4874281322440927,0.9438533692104788,0.8123584572693737,0.07187028250929028,1.7374138229552198,1.375803072266105,12,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,58.0,27.333333333333332,82.0,0.9111111111111111,2.97901399999993,3.3703433333332633,3.165877985185115,False,False,646.1953357055804,0.5708775925651228,0.9438533692104788,0.7903376992836761,-0.07148531186276719,1.6470282063368307,1.265259986202304,12,4
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,3.0,13.0,40.0,22.666666666666668,68.0,0.7555555555555555,2.5314329999999283,3.3759434999999294,3.273412266666597,False,False,568.7667140783901,0.5708775925651228,0.9982462852979616,0.8262112517385202,-0.07148531186276719,2.1188977485972567,1.0179527885800195,12,4
2.0,0.3333333333333333,0.4222222222222222,0.37777777777777777,0.7555555555555555,0.7555555555555555,2.0,31.0,45.0,38.0,76.0,0.8444444444444444,2.5314329999999283,3.3759434999999294,3.186391497512367,False,False,368.60132782731193,0.8157178807225871,1.0000000000000002,0.9149971636457872,-1.2398750519633688,2.351672711112767,0.812100556395554,12,4
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,3.0,2.0,67.0,28.0,84.0,0.9333333333333333,2.980153333333261,3.3222936666665945,3.18133338821131,False,False,412.03387225309723,0.8157178807225871,1.0000000000000002,0.9542519220672776,-1.2398750519633688,2.351672711112767,0.9424672875288203,12,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,44.0,27.0,81.0,0.9,2.910685333333261,3.3222936666665945,3.165092366666594,False,False,423.214818803047,0.9155780501424201,1.0,0.9761717720484,-1.0348482851478908,2.179843363837637,1.064419019252718,12,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,42.0,25.333333333333332,76.0,0.8444444444444444,2.8931399999999283,3.2397054999999284,3.015029612962891,False,False,550.1744901224268,0.7792579301370363,1.0,0.938831265575595,0.5772538997638077,1.672710496496395,1.227554840866054,12,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,24.0,13.8,69.0,0.7666666666666667,2.8931399999999283,3.157229333333261,3.0301041759258527,False,False,863.0783487061085,0.25709508791414665,0.9825714329986932,0.8621520315054368,-4.411755041002456,1.9549420045026074,1.3208357050028143,12,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,30.0,19.25,77.0,0.8555555555555555,3.0439044999999263,3.3247906666665927,3.183467548148075,False,False,770.6764661475736,0.23874398296855265,1.0,0.8302906924498011,-4.411755041002456,1.9549420045026074,1.2516838746276613,12,5
2.0,0.24444444444444444,0.6555555555555556,0.45,0.9,0.9,3.0,12.0,42.0,23.333333333333332,70.0,0.7777777777777778,2.5390243333332605,3.4939319999999285,3.3063646770832604,False,False,1156.2515012769156,0.19354326808897032,1.0,0.6453685150360873,0.29862130629762884,2.2429813263225444,1.4590396671085917,12,5
2.0,0.15555555555555556,0.7444444444444445,0.45,0.9,0.9,3.0,12.0,37.0,23.0,69.0,0.7666666666666667,2.5390243333332605,3.7049864999999262,3.508484889583259,False,False,1160.242059825926,0.19354326808897032,0.9999013858444544,0.692069732720576,1.1947890455838754,2.2429813263225444,1.6993559868841017,12,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,54.0,25.0,75.0,0.8333333333333334,3.4970628333332616,3.8316168333332574,3.7031422703702965,False,False,1024.8654426961687,0.2419558297588768,1.0,0.7410457363919418,1.2877437503442999,2.3352909511472255,1.6919585513785635,12,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,32.0,25.0,75.0,0.8333333333333334,3.4695129999999286,3.8316168333332574,3.7387782777777057,False,False,948.4201157774179,0.2233912068275989,1.0,0.5190735853860534,0.48550193988826473,2.3352909511472255,1.3915034528150294,12,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,35.0,19.75,79.0,0.8777777777777778,3.2572809999999284,3.8126349999999283,3.533069057407337,False,False,502.4626115000321,0.20667400076884707,0.8624918142878315,0.4694098183409982,0.48550193988826473,1.8997766984040911,1.1560417015276747,12,5
2.0,0.34444444444444444,0.5,0.4222222222222222,0.8444444444444444,0.8444444444444444,4.0,9.0,23.0,15.25,61.0,0.6777777777777778,3.2572809999999284,3.636744166666599,3.458836413333263,False,False,528.6658885090607,0.20667400076884707,0.8146292502545428,0.4887974021166778,0.9747665637445029,2.1474356764243594,1.3283400697227823,12,5
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,3.0,11.0,29.0,19.666666666666668,59.0,0.6555555555555556,3.4612453333332653,3.636744166666599,3.570752811111044,False,False,926.0501380827086,0.14282796059852085,0.9862846480414238,0.6406294494529057,-45.695386530041525,2.1474356764243594,0.30150525897071645,12,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,64.0,27.0,81.0,0.9,3.2607193333332667,3.6164931666666,3.499578712962896,False,False,837.1846816219057,0.14282796059852085,0.9903069010136644,0.7779050771810468,-45.695386530041525,2.0686784537778267,-0.22718762740635345,12,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.140573999999932,3.557795166666599,3.322507499999932,False,False,331.87153703924815,0.7704787660282274,0.9903069010136644,0.8845881948380713,-9.129634798367594,1.4170228387558943,0.06922382454660082,12,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,16.0,70.0,43.0,86.0,0.9555555555555556,3.140573999999932,3.4109066666665986,3.296165849999933,False,False,290.8458291367281,0.8430903780496989,1.0,0.9441024272537017,-9.129634798367594,1.4695307160413695,0.4400403840310275,12,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,61.0,43.0,86.0,0.9555555555555556,3.3159359999999314,3.4145456666665983,3.3878487111110434,False,False,259.70152198770273,0.9151624174949964,1.0,0.9669881777925988,-0.8071373612973844,1.4905977613231045,0.5052782215802448,12,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,32.0,55.0,43.5,87.0,0.9666666666666667,3.306882333333266,3.4508259999999304,3.375381212962895,False,False,357.8999737573251,0.9262365110598568,1.0,0.9778535329190242,-1.912648732382889,1.5054768722329264,0.5170427676257617,12,5
2.0,0.28888888888888886,0.5333333333333333,0.4111111111111111,0.8222222222222222,0.8222222222222222,4.0,5.0,34.0,16.0,64.0,0.7111111111111111,2.6624424999999303,3.5449063333332647,3.3947084726026713,False,False,419.13357648183904,0.9721835849404076,1.0,0.9913903949232523,-2.9788094201870154,1.5227951420450883,0.7691366399744028,12,5
2.0,0.03333333333333333,0.7888888888888889,0.4111111111111111,0.8222222222222222,0.8222222222222222,4.0,2.0,26.0,15.75,63.0,0.7,2.6624424999999303,3.5790278333332672,3.4898861438355495,False,False,405.2524128323165,0.9721835849404076,0.9998417623189408,0.991350714364841,-2.9788094201870154,1.5227951420450883,0.6629079959839427,12,5
1.0,0.9,0.9,0.9,0.9,0.9,2.0,15.0,63.0,39.0,78.0,0.8666666666666667,1.8539683333332675,3.5790278333332672,3.4788206172838847,False,False,242.34343866434077,0.9272658685812624,0.9998417623189408,0.9828622578127797,-0.3856050110918554,2.160355948758164,0.6673801754970559,12,5
2.0,0.4,0.43333333333333335,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,37.0,37.0,37.0,74.0,0.8222222222222222,1.8539683333332675,3.5165966666666013,3.4210790292792135,False,False,243.774762661544,0.9156354253346126,0.9991350084451444,0.968156398283853,-0.07624015114509541,2.160355948758164,0.6690106624596881,12,5
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,2.0,6.0,72.0,39.0,78.0,0.8666666666666667,3.2334493333332657,3.446113333333268,3.3555831224898904,False,False,382.72127896991344,0.8911959079596571,0.9991350084451444,0.9613438235394893,-0.14377689888682088,2.1133201577257923,0.8249259627305315,12,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,35.0,27.333333333333332,82.0,0.9111111111111111,3.2334493333332657,3.4351806666666,3.326352116666599,False,False,384.1327231970593,0.7357545947817145,0.9935205445343026,0.8798199189995752,-0.14377689888682088,1.8954817860668323,0.7571247638975742,12,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,35.0,26.333333333333332,79.0,0.8777777777777778,3.105633833333267,3.421221499999932,3.355640183333267,False,False,648.5639503029884,0.5479379360698032,0.9023863658109834,0.71767099917771,-0.047915907480590825,1.5075200244810352,0.7527950104387532,12,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,35.0,18.75,75.0,0.8333333333333334,2.9852446666665977,3.421221499999932,3.218902990740674,False,False,929.8602938882287,0.5479379360698032,0.9991935520333992,0.7841274107804084,-0.047915907480590825,1.9037445769124495,1.0932690062182349,12,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,58.0,26.333333333333332,79.0,0.8777777777777778,2.9203133333332647,3.1611861666666,3.032384403703635,False,False,539.7826759134379,0.8195354880065462,0.9996236594967866,0.956410817190854,-1.1981618344312652,1.9037445769124495,0.9833109298199567,12,6
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,39.0,28.0,84.0,0.9333333333333333,2.9203133333332647,3.352556833333268,3.1232507925925246,False,False,238.35220137187605,0.9256124345342054,0.9999359816148162,0.9795144602128146,-1.9999899708237376,1.5055663519024562,0.7931745848995007,12,6
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,46.0,27.666666666666668,83.0,0.9222222222222223,3.1289088333332646,3.352556833333268,3.238200953703638,False,False,265.5562099364871,0.9847834746785022,1.0,0.9978761672087779,-1.9999899708237376,1.679236454334739,1.0518173127978176,12,6
1.0,1.0,1.0,1.0,1.0,1.0,2.0,34.0,51.0,42.5,85.0,0.9444444444444444,3.159482166666601,3.396150999999938,3.2572806907406764,False,False,308.7656692899585,0.9642666116472832,1.0,0.9968277312177757,0.3753604316754511,1.679236454334739,1.3188525874929238,12,6
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,44.0,27.666666666666668,83.0,0.9222222222222223,3.172103833333273,3.396150999999938,3.2552921759258653,False,False,347.6720085634763,0.4662898662291412,1.0,0.9273417725785723,0.33868094428450624,1.681682057590609,1.347086184082954,12,6
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,34.0,19.25,77.0,0.8555555555555555,3.172103833333273,3.3433278333332743,3.2580636796295694,False,False,360.3963015069371,0.4553907640674736,0.9186530599778728,0.7237614708587591,-3.2046664393256497,1.8122645635287262,1.2033365873539363,12,6
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,19.0,15.0,75.0,0.8333333333333334,3.0918706666666065,3.3433278333332743,3.235242888888829,False,False,313.31602485558557,0.4553907640674736,0.7662167841594623,0.6280638299984524,-3.2046664393256497,2.2479692292525817,1.1545774221117662,12,6
1.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,22.0,15.2,76.0,0.8444444444444444,2.8485896666666046,3.281214333333273,3.0846753148147537,False,False,335.5192709732167,0.5410932528758728,0.9767067648312036,0.7262661023426543,-0.5128702569526546,2.2981482250810426,1.263147468511987,12,6
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,29.0,15.2,76.0,0.8444444444444444,2.832801833333272,3.142354333333272,2.96073263333327,False,False,494.523700011281,0.4842164937279925,0.9767067648312036,0.732959072641191,-7.545638023332604,2.2981482250810426,0.648332288929539,12,6
1.0,0.8,0.8,0.8,0.8,0.8,4.0,6.0,31.0,18.0,72.0,0.8,2.440877166666603,3.161043999999938,2.9877970347221603,False,False,376.2154091381784,0.4274898407508739,0.9174829431656978,0.5832423971685538,-7.545638023332604,2.226468536401974,0.20438121084023508,12,6
2.0,0.3,0.5,0.4,0.8,0.8,2.0,29.0,50.0,39.5,79.0,0.8777777777777778,2.440877166666603,3.161043999999938,3.060180028168951,False,False,433.98132478411515,0.42230949729788425,0.7188563141097588,0.5803534880632841,-1.1028228287013984,1.7886689610156843,0.20562429192208814,12,7
1.0,1.0,1.0,1.0,1.0,1.0,3.0,18.0,44.0,28.0,84.0,0.9333333333333333,2.9866283333332686,3.170832166666603,3.080795599250874,False,False,454.0690510178177,0.4060288791680221,0.7593398497961182,0.6110107603638048,-1.1028228287013984,2.125970606928156,0.2398403170043715,12,7
2.0,0.15555555555555556,0.7555555555555555,0.45555555555555555,0.9111111111111111,0.9111111111111111,4.0,8.0,24.0,16.75,67.0,0.7444444444444445,3.0662436666666024,3.2550278333332705,3.1571661004901324,False,False,398.40151665531835,0.11268621594725398,0.7593398497961182,0.4335529931601417,-0.30183655106048635,2.125970606928156,0.7341519718599772,12,7
