BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PanelUpperTriangul,PanelUnderTriangul,PanelCorrectOrder,TileUpperTriangul,TileUnderTriangul,TileCorrectOrder,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,IsDifficult
4.0,0.4222222222222222,20.655555555555555,7.608333333333333,30.433333333333334,0.9895231213872833,9.0,0.3333333333333333,6.644444444444445,3.2654320987654324,29.38888888888889,0.9555635838150289,0.8,0.6,0.4,2.0,1.75,1.0,2768,30.755555555555556,0.3890280000000006,3.617576666666667,3.2451528360745536,50190.4941469566,40.50705108756268,1485.2669978471909,866.7873620966218,-104.82587023575132,2.713034034952813,1.3140709463487064,17,False
3.0,0.3333333333333333,21.5,9.581481481481482,28.744444444444444,0.9919478527607362,14.0,0.16666666666666666,5.433333333333334,1.9531746031746031,27.344444444444445,0.9436349693251533,0.8333333333333334,0.5,0.8333333333333334,1.75,1.75,0.75,2608,28.977777777777778,2.0083085000000005,4.008285500000001,3.2312667218568687,53453.680798458634,0.4174325680900599,1796.0251566107052,954.8389021005338,-309.20495531828715,2.884270699586755,0.8991874427310237,18,False
1.0,9.511111111111111,9.511111111111111,9.511111111111111,9.511111111111111,1.0,8.0,0.18888888888888888,2.011111111111111,1.0625,8.5,0.8936915887850467,0.8333333333333334,0.8333333333333334,0.5,1.75,1.5,1.0,856,9.511111111111111,1.811271666666668,3.6661045000000008,3.183914113973458,14684.459180075552,41.632633623789175,1546.2434006019582,540.13631086812,-144.6429169440901,2.1751069495628546,0.7914953233235001,22,False
2.0,0.43333333333333335,19.211111111111112,9.822222222222223,19.644444444444446,0.9932584269662922,14.0,0.1,7.2,1.3198412698412698,18.477777777777778,0.9342696629213483,0.8333333333333334,0.16666666666666666,0.8333333333333334,2.25,2.0,1.75,1780,19.77777777777778,2.493082666666668,3.611091833333335,3.1813236401492824,30654.452310491095,1.1466673020385731,5570.355606369126,2683.5009384054906,-44.18042676756942,2.3366988663265222,0.8238215542889682,23,True
1.0,11.78888888888889,11.78888888888889,11.78888888888889,11.78888888888889,0.9925163704396632,6.0,0.34444444444444444,3.4555555555555557,1.7555555555555555,10.533333333333333,0.8868101028999065,0.7142857142857143,0.14285714285714285,0.5714285714285714,1.0,0.5,1.0,1069,11.877777777777778,2.850665000000001,3.576863333333335,3.167557120440251,18713.731856523456,69.2396895844159,1027.353380345376,513.5654480256246,-88.20434180497016,2.2938404267504713,1.0667889626697167,24,False
4.0,0.43333333333333335,7.411111111111111,3.5,14.0,0.9714726291441789,8.0,0.07777777777777778,3.577777777777778,1.5569444444444445,12.455555555555556,0.8643022359290671,0.75,0.75,0.75,0.75,0.75,0.5,1297,14.411111111111111,2.4239093333333344,3.662592500000001,3.2668901186102217,43967.745789948305,192.9084973529816,1834.579563229213,1231.4374571627327,-158.80373281525183,2.4640844007928746,1.1753588698648525,25,True
1.0,24.255555555555556,24.255555555555556,24.255555555555556,24.255555555555556,1.0,15.0,0.07777777777777778,5.1,1.5251851851851854,22.877777777777776,0.9431974347228584,0.8,0.2,0.8,2.25,2.25,1.5,2183,24.255555555555556,2.759549500000002,3.9679005000000025,3.152377510305292,47865.38592855394,100.10291230713683,2024.090643320496,1084.3584007016357,-106.9225107506836,2.3638058192074025,0.9823709883979503,26,False
5.0,0.34444444444444444,11.6,5.331111111111111,26.655555555555555,0.9661699556987515,19.0,0.17777777777777778,4.966666666666667,1.272514619883041,24.177777777777777,0.8763592428513894,0.8,0.4,0.8,2.0,2.0,1.5,2483,27.58888888888889,1.939109833333336,3.8695400000000015,3.25023389897716,74066.90928830102,0.0579831308133512,2192.660216554555,1013.08881383513,-734.7468322924706,2.448367268599588,0.6062474866090469,27,True
3.0,0.3888888888888889,5.277777777777778,2.7518518518518515,8.255555555555556,0.9725130890052356,7.0,0.28888888888888886,4.122222222222222,1.0444444444444445,7.311111111111111,0.8612565445026178,1.25,0.5,1.25,1.0,0.75,0.75,764,8.488888888888889,2.0083340000000023,3.599784833333336,3.135910121689498,26245.944273051377,48.951060049490685,1177.5228719013303,576.3824036884345,-27.154997702538516,2.4357115562755034,1.367197672477645,28,False
4.0,0.37777777777777777,8.422222222222222,4.291666666666667,17.166666666666668,0.9674389480275517,15.0,0.1111111111111111,2.411111111111111,1.0392592592592593,15.588888888888889,0.878522229179712,0.5,0.5,0.5,2.5,2.5,2.25,1597,17.744444444444444,2.0609486666666696,3.324002666666669,2.9711448495776525,48782.1194542146,15.106855858857982,1124.0159511277443,616.6735343869573,-80.01054775633412,2.170838922997971,1.1660659578883945,30,True
1.0,15.4,15.4,15.4,15.4,1.0,12.0,0.08888888888888889,3.988888888888889,1.2037037037037037,14.444444444444445,0.937950937950938,1.25,1.0,1.25,2.0,2.0,1.6666666666666667,1386,15.4,2.864334000000003,3.3366193333333363,3.035993383838391,12265.141531002637,19.65851546007323,2330.5001585758146,1108.3327562292286,-117.02133514809053,2.221357334552175,1.2442868435131793,32,False
2.0,0.4666666666666667,16.044444444444444,8.255555555555556,16.511111111111113,0.9953114534494307,11.0,0.07777777777777778,4.811111111111111,1.38989898989899,15.28888888888889,0.9216342933690556,0.6,0.4,0.4,1.0,0.75,0.75,1493,16.58888888888889,0.9387005000000028,3.372332333333336,3.0568397156795277,49195.45580289124,92.38524598702044,2808.1698644402413,1023.0696983093361,-122.06133404511007,2.3398510776205694,1.1317287090954835,33,True
2.0,0.35555555555555557,17.27777777777778,8.816666666666666,17.633333333333333,0.9956085319949812,10.0,0.3,3.8222222222222224,1.6311111111111112,16.31111111111111,0.9209535759096612,1.2,0.6,1.2,1.5,1.0,1.5,1594,17.711111111111112,2.354441333333336,3.287681500000003,3.0149346690553807,42776.273370074894,50.596990393095936,1592.352814720202,797.8815781092169,-139.41438139691277,2.4201367294457423,1.3440780731519917,34,False
3.0,0.3,14.744444444444444,6.325925925925926,18.977777777777778,0.9821736630247269,12.0,0.24444444444444444,5.4222222222222225,1.4546296296296295,17.455555555555556,0.9033927544565843,0.75,0.25,0.75,2.25,2.0,1.5,1739,19.322222222222223,1.4232456666666693,3.2234650000000027,2.9273998663337264,36915.93298439282,54.25809677182335,1714.6021802525183,758.2832827148044,-15.698769275937325,2.4380026968238675,1.4064849683693321,35,False
4.0,0.32222222222222224,19.38888888888889,7.35,29.4,0.9865771812080537,13.0,0.28888888888888886,4.988888888888889,2.1675213675213674,28.177777777777777,0.9455630126771066,1.0,1.0,1.0,2.25,2.0,1.25,2682,29.8,2.413276833333336,3.385205833333336,2.9806714917898214,49042.6606526175,66.40034607526654,1969.242125831288,1150.178223674802,-118.42342772738611,2.222531289625069,1.2559484360221775,37,False
3.0,0.044444444444444446,11.811111111111112,5.625925925925926,16.877777777777776,0.9724711907810499,11.0,0.044444444444444446,4.844444444444444,1.4696969696969697,16.166666666666668,0.9314980793854033,0.75,0.25,0.75,1.25,1.25,0.5,1562,17.355555555555554,2.1270981666666686,3.265630166666669,2.8383326227722816,18301.698218304744,39.820181825319416,2678.779404407336,1070.1847269809784,-201.81035990215327,2.1895259114313226,0.8562389422065836,38,False
3.0,0.4666666666666667,14.466666666666667,6.981481481481482,20.944444444444443,0.9822824387701928,14.0,0.08888888888888889,4.144444444444445,1.3952380952380952,19.533333333333335,0.9161021365294425,1.25,1.75,1.25,1.25,1.5,0.5,1919,21.322222222222223,2.156499166666669,3.410504833333336,2.9137936215665374,33761.510118154605,51.97701906810678,2025.2513387019835,1121.5290040167235,-80.10227381291455,2.3487328146841264,1.1204691068899442,39,True
3.0,6.677777777777778,16.07777777777778,10.625925925925927,31.877777777777776,0.9811901504787962,20.0,0.1111111111111111,6.388888888888889,1.5177777777777777,30.355555555555554,0.9343365253077975,0.5,0.0,0.5,3.5,3.0,2.75,2924,32.48888888888889,2.2018535000000026,3.412236666666669,2.869697340432959,44434.62382331095,212.28773344381275,1613.4365268130225,886.9197112452847,-911.9300471843494,2.414712609798638,1.0513579451804966,40,True
5.0,0.2777777777777778,21.255555555555556,5.651111111111112,28.255555555555556,0.9654517843583903,15.0,0.05555555555555555,7.177777777777778,1.7903703703703704,26.855555555555554,0.9176157934700075,1.2,0.8,1.2,4.75,4.75,3.75,2634,29.266666666666666,2.245325666666669,3.300842333333336,2.942067850408755,64720.14815167557,0.2188046123510256,3566.845793981304,1568.915814341078,-31.00293259279185,2.412101380929202,1.3381901969961558,41,True
2.0,0.35555555555555557,25.366666666666667,12.86111111111111,25.72222222222222,0.9965561773568661,18.0,0.17777777777777778,6.277777777777778,1.3179012345679013,23.72222222222222,0.9190701678863539,1.6666666666666667,0.6666666666666666,1.6666666666666667,2.0,2.0,0.75,2323,25.81111111111111,2.721595833333336,3.622611833333336,2.999756181984761,46090.45433277762,5.619429289108799,1819.1035798423136,1025.4529127773337,-115.28965965700274,2.203332985901815,1.2169259003909487,42,False
2.0,4.844444444444444,5.3,5.072222222222222,10.144444444444444,0.9838362068965517,9.0,0.06666666666666667,4.633333333333334,1.0469135802469136,9.422222222222222,0.9137931034482759,0.6666666666666666,0.16666666666666666,0.6666666666666666,2.25,1.75,2.0,928,10.311111111111112,2.9253871666666704,3.980145833333337,3.179298263592057,20165.849426238274,75.4292771948168,1326.1123515193156,648.4016903265277,-1132.2786070167413,2.249055000520403,-2.963070653567903,48,True
4.0,0.43333333333333335,10.877777777777778,5.291666666666667,21.166666666666668,0.9824651882413615,17.0,0.022222222222222223,3.588888888888889,1.1215686274509804,19.066666666666666,0.8849922640536358,1.0,0.4,0.8,1.5,1.0,1.5,1939,21.544444444444444,2.1362913333333373,3.771092833333337,3.2296801959388213,51945.83662884888,62.019396453506445,1851.8228491458,1023.0622931931936,-165.27096691565012,2.3182489382800937,0.3585539789717738,49,False
2.0,7.822222222222222,9.78888888888889,8.805555555555555,17.61111111111111,0.9918648310387985,12.0,0.13333333333333333,4.722222222222222,1.336111111111111,16.033333333333335,0.9030037546933668,0.8333333333333334,0.5,0.5,2.0,2.0,1.25,1598,17.755555555555556,0.4747466666666702,3.507110833333337,3.0763259487666086,28665.768176289534,103.42233271462794,1865.4014058898408,791.8842327259258,-122.5951016121914,2.364652466588558,0.22274015104212183,50,False
5.0,0.05555555555555555,9.622222222222222,4.246666666666666,21.233333333333334,0.9381443298969072,16.0,0.03333333333333333,5.822222222222222,1.2180555555555554,19.488888888888887,0.8610702012763868,1.0,0.75,0.75,1.25,1.0,0.75,2037,22.633333333333333,0.3324686666666703,3.7907005000000034,3.1246455477690307,39638.12324974465,88.03208399951107,1851.974634415042,987.7702600728929,-58.46447813209034,2.2251696406768624,0.4239733937712987,51,True
1.0,19.72222222222222,19.72222222222222,19.72222222222222,19.72222222222222,1.0,15.0,0.1111111111111111,3.6222222222222222,1.211111111111111,18.166666666666668,0.9211267605633803,0.8,0.2,0.8,1.5,1.0,0.75,1775,19.72222222222222,2.7750905000000032,3.75589266666667,3.1827765199173306,19434.420496925955,20.22867725090552,1471.3638582511203,778.062125225298,-3503.10238951745,2.344261346891328,-2.097503862802838,52,False
2.0,0.5111111111111111,22.77777777777778,11.644444444444444,23.288888888888888,0.9957244655581948,16.0,0.17777777777777778,6.466666666666667,1.3472222222222223,21.555555555555557,0.9216152019002376,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.75,1.5,1.5,2105,23.38888888888889,2.6570741666666704,3.409098500000004,3.02274875449483,21940.332153247913,62.74680485518749,1483.3102325425473,824.1458603214159,-123.51271614336616,2.346783318797076,0.5773306802685872,53,False
3.0,2.6555555555555554,18.066666666666666,8.692592592592593,26.07777777777778,0.9882105263157894,17.0,0.1111111111111111,4.477777777777778,1.4509803921568627,24.666666666666668,0.9347368421052632,0.8333333333333334,0.16666666666666666,0.8333333333333334,1.25,1.0,1.0,2375,26.38888888888889,2.691424000000004,3.805516500000004,3.185937362996163,39671.96433428008,47.33682350325602,2964.103526424909,1437.7642251720329,-728.5815641461976,2.5604731928942503,0.08746703094008786,54,True
6.0,0.37777777777777777,12.344444444444445,4.185185185185185,25.11111111111111,0.9584393553859203,10.0,0.1,10.2,2.388888888888889,23.88888888888889,0.9117896522476675,1.0,0.6,1.0,1.25,1.0,1.0,2358,26.2,1.4971286666666712,3.506853666666671,3.1843009758733034,57775.52449806572,14.2421281515466,2092.658630289012,1331.5481036737835,-104.76630938333614,2.5040306859197448,0.3712593531941628,55,True
5.0,0.37777777777777777,9.922222222222222,5.28,26.4,0.9765721331689272,14.0,0.08888888888888889,5.9222222222222225,1.792857142857143,25.1,0.9284833538840938,0.5,0.5,0.5,1.25,1.25,0.75,2433,27.033333333333335,2.1881026666666714,3.7014720000000048,3.1826247072965064,35973.809668984526,100.0162263324845,3638.1437671503168,1473.3217815218907,-250.87554888097685,2.5088512170918205,0.10193441848133444,56,True
6.0,0.32222222222222224,7.377777777777778,4.47037037037037,26.822222222222223,0.9466666666666667,15.0,0.12222222222222222,4.333333333333333,1.6859259259259258,25.288888888888888,0.8925490196078432,0.6,0.6,0.4,2.0,2.0,1.0,2550,28.333333333333332,2.2700018333333376,3.4726766666666715,3.0713181231312365,53564.03938523394,80.59357129288387,3586.923568643939,1498.3442845153595,-56.37215310325564,2.4580384452568675,0.6660545032677607,57,True
3.0,0.022222222222222223,22.31111111111111,8.748148148148148,26.244444444444444,0.992436974789916,18.0,0.1111111111111111,6.866666666666666,1.317283950617284,23.711111111111112,0.8966386554621849,1.25,0.75,1.0,2.25,2.0,1.5,2380,26.444444444444443,2.6643091666666714,3.454712000000004,3.025165962341545,28092.885757905744,15.636295884373084,2535.895269104765,1274.0703653993219,-458.5754358060661,2.44002654195276,0.43746031163198795,58,True
2.0,4.633333333333334,13.688888888888888,9.161111111111111,18.322222222222223,0.9903903903903903,9.0,0.1111111111111111,4.111111111111111,1.8469135802469137,16.622222222222224,0.8984984984984986,0.75,0.75,0.75,1.0,1.0,0.75,1665,18.5,2.247253666666671,3.511759500000004,3.0798817518203894,27202.648275445623,0.3623516503741471,2196.412040282057,1257.1032388042063,-1020.3560829362067,2.41960793148329,-0.37089549186108484,59,False
4.0,1.3333333333333333,5.911111111111111,4.011111111111111,16.044444444444444,0.9710827168796234,18.0,0.07777777777777778,2.2555555555555555,0.7481481481481481,13.466666666666667,0.8150638870208473,1.0,0.5,1.0,1.5,1.25,1.5,1487,16.522222222222222,1.7979888333333378,3.813430666666671,3.2967421174136398,44353.60669450999,80.74387494770858,1123.817409531615,613.0312151829545,-1302.498015784426,2.182157267298155,-1.095175467667744,64,False
7.0,0.7555555555555555,14.5,4.536507936507936,31.755555555555556,0.9113520408163265,36.0,0.03333333333333333,3.388888888888889,0.7459876543209876,26.855555555555554,0.7707270408163265,0.8,0.6,0.8,4.25,4.25,3.25,3136,34.84444444444444,1.107442333333338,3.7088420000000046,3.0882369174900073,57725.59821071489,24.32437565851062,2403.7975496851354,992.367054255954,-58.40319840447898,2.5040460798531265,0.5733888345779611,65,False
6.0,0.3888888888888889,7.644444444444445,5.159259259259259,30.955555555555556,0.9744665967121371,26.0,0.03333333333333333,5.144444444444445,1.0683760683760684,27.77777777777778,0.8744316194473593,1.0,1.0,1.0,3.0,2.75,1.0,2859,31.766666666666666,1.7578940000000045,3.678576000000005,3.2260480610971163,66259.32863152848,0.328298883690176,2543.8323233735823,1280.4069755703465,-480.85152801897726,2.4578004611399624,0.390318625978336,66,True
4.0,0.4888888888888889,4.9,2.7777777777777777,11.11111111111111,0.940733772342427,12.0,0.03333333333333333,3.066666666666667,0.787962962962963,9.455555555555556,0.8005644402634055,0.5,0.25,0.25,1.0,0.75,1.0,1063,11.811111111111112,2.2587231666666714,3.4095078333333384,3.1360247200940914,35624.123783140436,2.862123387724039,2414.107144800188,1032.0024444274634,-75.80956842007834,2.281951527394031,0.4362438149958491,67,True
4.0,0.6,6.555555555555555,3.15,12.6,0.968403074295474,17.0,0.07777777777777778,2.033333333333333,0.5967320261437908,10.144444444444444,0.7796754910333049,1.0,1.0,1.0,1.75,1.75,1.5,1171,13.011111111111111,2.781697666666672,3.645073000000005,3.2322205953646366,31323.976266280744,8.263777998504667,1265.307265406492,605.4966529461794,-2694.72071635243,2.1248612610209046,-1.8317752374909115,68,False
3.0,6.333333333333333,14.911111111111111,9.422222222222222,28.266666666666666,0.9906542056074766,15.0,0.17777777777777778,7.311111111111111,1.7377777777777779,26.066666666666666,0.9135514018691588,0.75,0.0,0.75,2.0,1.75,1.5,2568,28.533333333333335,2.197731000000005,3.4337005000000054,2.9706937260719544,28443.42650336455,109.86505710337178,3247.981111492863,1624.110796546817,-3214.2086060267084,1.978836541954719,-0.7210931035929588,69,False
4.0,0.4888888888888889,20.211111111111112,5.986111111111111,23.944444444444443,0.954384410983171,18.0,0.08888888888888889,6.011111111111111,1.1833333333333333,21.3,0.8489813994685562,1.0,0.8,0.8,0.75,0.75,0.5,2258,25.08888888888889,0.8909606666666718,3.3634415000000053,2.9059045198449627,33953.07818186582,136.17481972380853,3288.7481316569424,1565.706258800345,-65.56059496173697,2.313225878360136,0.7805678262128031,70,True
3.0,0.32222222222222224,11.088888888888889,6.014814814814815,18.044444444444444,0.963226571767497,10.0,0.07777777777777778,5.477777777777778,1.6222222222222222,16.22222222222222,0.8659549228944247,0.8,0.2,0.8,1.25,0.75,1.25,1686,18.733333333333334,2.4412715000000054,3.998471666666672,3.374702642674348,32291.57872842769,2.655651264268305,2182.608101072881,1088.1271433209806,-350.7373452983936,2.338983477377667,0.08433376940218232,71,False
7.0,0.05555555555555555,9.222222222222221,3.466666666666667,24.266666666666666,0.9537117903930131,27.0,0.08888888888888889,2.7555555555555555,0.7506172839506173,20.266666666666666,0.7965065502183406,1.0,0.4,1.0,4.5,4.0,4.5,2290,25.444444444444443,2.2967273333333384,4.414281166666672,3.680887250894386,63953.31763441327,61.4085579559177,5843.141469971819,3476.875879671786,-225.13151364288012,2.2962652909171104,0.3888633436492859,72,False
2.0,6.222222222222222,15.555555555555555,10.88888888888889,21.77777777777778,0.9919028340080972,17.0,0.07777777777777778,5.533333333333333,1.1222222222222222,19.07777777777778,0.868927125506073,1.0,0.2,0.8,1.5,1.0,1.25,1976,21.955555555555556,2.693082166666672,3.502171666666672,3.176265840249323,37767.35169234031,46.11731085931113,2904.795041299644,1331.2619153450962,-94.78744716023861,2.3885511727429787,0.4555126657232748,73,False
